date,value
2019-09-16 19:46:27,17795.9933333333
2019-09-16 19:51:27,17797.55
2019-09-16 19:56:27,17800.5366666667
2019-09-16 20:01:27,17800.8333333333
2019-09-16 20:06:27,17798.2
2019-09-16 20:11:27,17800.66
2019-09-16 20:16:27,17804.1433333333
2019-09-16 20:21:27,17801.71
2019-09-16 20:26:27,17702.1466666667
2019-09-16 20:31:27,17798.1866666667
2019-09-16 20:36:27,17798.84
2019-09-16 20:41:27,17798.3333333333
2019-09-16 20:46:27,17799.07
2019-09-16 20:51:27,17800.2466666667
2019-09-16 20:56:27,17832.8466666667
2019-09-16 21:01:27,17880.1466666667
2019-09-16 21:06:27,17865.4266666667
2019-09-16 21:11:27,17868.7066666667
2019-09-16 21:16:27,17871.6466666667
2019-09-16 21:21:27,17873.8566666667
2019-09-16 21:26:27,17817.3166666667
2019-09-16 21:31:27,17870.22
2019-09-16 21:36:27,17868.4933333333
2019-09-16 21:41:27,17859.57
2019-09-16 21:46:27,17865.4533333333
2019-09-16 21:51:27,17856.33
2019-09-16 21:56:27,17857.4566666667
2019-09-16 22:01:27,17842.57
2019-09-16 22:06:27,17846.18
2019-09-16 22:11:27,17846.99
2019-09-16 22:16:27,17848.24
2019-09-16 22:21:27,17843.02
2019-09-16 22:26:27,17744.44
2019-09-16 22:31:27,17839.29
2019-09-16 22:36:27,17838.3033333333
2019-09-16 22:41:27,17840.3766666667
2019-09-16 22:46:27,17843.14
2019-09-16 22:51:27,17838.39
2019-09-16 22:56:27,17843.2166666667
2019-09-16 23:01:27,17842.33
2019-09-16 23:06:27,17839.79
2019-09-16 23:11:27,17842.8
2019-09-16 23:16:27,17844.3033333333
2019-09-16 23:21:27,17840.5566666667
2019-09-16 23:26:27,17744.5066666667
2019-09-16 23:31:27,17842.62
2019-09-16 23:36:27,17839.23
2019-09-16 23:41:27,17845.2866666667
2019-09-16 23:46:27,17850.7933333333
2019-09-16 23:51:27,17845.64
2019-09-16 23:56:27,17846.7966666667
2019-09-17 00:01:27,17847.7566666667
2019-09-17 00:06:27,17848.3666666667
2019-09-17 00:11:27,17845.62
2019-09-17 00:16:27,17847.2
2019-09-17 00:21:27,17847.89
2019-09-17 00:26:27,17746.5033333333
2019-09-17 00:31:27,17843.6
2019-09-17 00:36:27,17844.9333333333
2019-09-17 00:41:27,17844.0533333333
2019-09-17 00:46:27,17845.74
2019-09-17 00:51:27,17847.8166666667
2019-09-17 00:56:27,17844.27
2019-09-17 01:01:27,17843.33
2019-09-17 01:06:27,17848.5366666667
2019-09-17 01:11:27,17846.6233333333
2019-09-17 01:16:27,17845.9133333333
2019-09-17 01:21:27,17849.3566666667
2019-09-17 01:26:27,17837.4933333333
2019-09-17 01:31:27,17841.8966666667
2019-09-17 01:36:27,17843.56
2019-09-17 01:41:27,17851.1966666667
2019-09-17 01:46:27,17846.3
2019-09-17 01:51:27,17847.2066666667
2019-09-17 01:56:27,17851.3066666667
2019-09-17 02:01:27,17847.9366666667
2019-09-17 02:06:27,17848.57
2019-09-17 02:11:27,17850.86
2019-09-17 02:16:27,17850.38
2019-09-17 02:21:27,17847.6366666667
2019-09-17 02:26:27,17742.2166666667
2019-09-17 02:31:27,17834.3566666667
2019-09-17 02:36:27,17835.5966666667
2019-09-17 02:41:27,17842.0433333333
2019-09-17 02:46:27,17847.4633333333
2019-09-17 02:51:27,17837.89
2019-09-17 02:56:27,17844.0933333333
2019-09-17 03:01:27,17844.97
2019-09-17 03:06:27,17846.5066666667
2019-09-17 03:11:27,17847.0833333333
2019-09-17 03:16:27,17849.6466666667
2019-09-17 03:21:27,17845.0
2019-09-17 03:26:27,17746.2566666667
2019-09-17 03:31:27,17839.3633333333
2019-09-17 03:36:27,17833.7166666667
2019-09-17 03:41:27,17838.5766666667
2019-09-17 03:46:27,17845.4333333333
2019-09-17 03:51:27,17847.11
2019-09-17 03:56:27,17841.03
2019-09-17 04:01:27,17834.9833333333
2019-09-17 04:06:27,17835.2466666667
2019-09-17 04:11:27,17833.7633333333
2019-09-17 04:16:27,17836.2633333333
2019-09-17 04:21:27,17578.5233333333
2019-09-17 04:26:27,17235.7633333333
2019-09-17 04:31:27,17431.7833333333
2019-09-17 04:36:27,17602.29
2019-09-17 04:41:27,17641.11
2019-09-17 04:46:27,17649.74
2019-09-17 04:51:27,17656.7766666667
2019-09-17 04:56:27,17679.6933333333
2019-09-17 05:01:27,17761.93
2019-09-17 05:06:27,17764.8866666667
2019-09-17 05:11:27,17768.7533333333
2019-09-17 05:16:27,17760.5666666667
2019-09-17 05:21:27,17761.7066666667
2019-09-17 05:26:27,17656.47
2019-09-17 05:31:27,17744.71
2019-09-17 05:36:27,17746.4466666667
2019-09-17 05:41:27,17752.3866666667
2019-09-17 05:46:27,17754.4433333333
2019-09-17 05:51:27,17753.3433333333
2019-09-17 05:56:27,17753.32
2019-09-17 06:01:27,17750.72
2019-09-17 06:06:27,17751.0066666667
2019-09-17 06:11:27,17753.6233333333
2019-09-17 06:16:27,17758.1533333333
2019-09-17 06:21:27,17751.6933333333
2019-09-17 06:26:27,17653.58
2019-09-17 06:31:27,17749.93
2019-09-17 06:36:27,17747.2833333333
2019-09-17 06:41:27,17754.2466666667
2019-09-17 06:46:27,17757.1366666667
2019-09-17 06:51:27,17747.96
2019-09-17 06:56:27,17756.0333333333
2019-09-17 07:01:27,17760.9066666667
2019-09-17 07:06:27,17761.9766666667
2019-09-17 07:11:27,17761.2566666667
2019-09-17 07:16:27,17763.25
2019-09-17 07:21:27,17762.4666666667
2019-09-17 07:26:27,17656.41
2019-09-17 07:31:27,17752.0566666667
2019-09-17 07:36:27,17753.6233333333
2019-09-17 07:41:27,17742.91
2019-09-17 07:46:27,17753.54
2019-09-17 07:51:27,17762.0166666667
2019-09-17 07:56:27,17760.17
2019-09-17 08:01:27,17760.16
2019-09-17 08:06:27,17763.1266666667
2019-09-17 08:11:27,17757.3166666667
2019-09-17 08:16:27,17758.7
2019-09-17 08:21:27,17758.08
2019-09-17 08:26:27,17640.03
2019-09-17 08:31:27,17747.33
2019-09-17 08:36:27,17750.92
2019-09-17 08:41:27,17755.8866666667
2019-09-17 08:46:27,17753.1233333333
2019-09-17 08:51:27,17752.5166666667
2019-09-17 08:56:27,17753.49
2019-09-17 09:01:27,17752.3233333333
2019-09-17 09:06:27,17755.7633333333
2019-09-17 09:11:27,17758.1766666667
2019-09-17 09:16:27,17756.2666666667
2019-09-17 09:21:27,17751.48
2019-09-17 09:26:27,17655.3766666667
2019-09-17 09:31:27,17743.6233333333
2019-09-17 09:36:27,17744.2633333333
2019-09-17 09:41:27,17749.8966666667
2019-09-17 09:46:27,17756.6133333333
2019-09-17 09:51:27,17753.6833333333
2019-09-17 09:56:27,17754.2
2019-09-17 10:01:27,17752.2566666667
2019-09-17 10:06:27,17748.7833333333
2019-09-17 10:11:27,17751.73
2019-09-17 10:16:27,17804.1933333333
2019-09-17 10:21:27,17817.4466666667
2019-09-17 10:26:27,17716.8366666667
2019-09-17 10:31:27,17814.6
2019-09-17 10:36:27,17814.33
2019-09-17 10:41:27,17819.53
2019-09-17 10:46:27,17820.2066666667
2019-09-17 10:51:27,17814.6033333333
2019-09-17 10:56:27,17815.4933333333
2019-09-17 11:01:27,17817.3166666667
2019-09-17 11:06:27,17813.05
2019-09-17 11:11:27,17812.78
2019-09-17 11:16:27,17816.7433333333
2019-09-17 11:21:27,17818.1266666667
2019-09-17 11:26:27,17709.7966666667
2019-09-17 11:31:27,17805.0466666667
2019-09-17 11:36:27,17804.54
2019-09-17 11:41:27,17806.57
2019-09-17 11:46:27,17783.8333333333
2019-09-17 11:51:27,17773.3233333333
2019-09-17 11:56:27,17770.86
2019-09-17 12:01:27,17765.8533333333
2019-09-17 12:06:27,17766.2766666667
2019-09-17 12:11:27,17766.5166666667
2019-09-17 12:16:27,17765.0466666667
2019-09-17 12:21:27,17761.1933333333
2019-09-17 12:26:27,17660.0
2019-09-17 12:31:27,17749.9566666667
2019-09-17 12:36:27,17760.0633333333
2019-09-17 12:41:27,17766.8666666667
2019-09-17 12:46:27,17758.5666666667
2019-09-17 12:51:27,17757.2433333333
2019-09-17 12:56:27,17760.04
2019-09-17 13:01:27,17756.14
2019-09-17 13:06:27,17758.4366666667
2019-09-17 13:11:27,17758.77
2019-09-17 13:16:27,17759.6566666667
2019-09-17 13:21:27,17755.4
2019-09-17 13:26:27,17650.75
2019-09-17 13:31:27,17748.28
2019-09-17 13:36:27,17745.5466666667
2019-09-17 13:41:27,17752.14
2019-09-17 13:46:27,17755.7233333333
2019-09-17 13:51:27,17750.1866666667
2019-09-17 13:56:27,17755.3533333333
2019-09-17 14:01:27,17829.9466666667
2019-09-17 14:06:27,17844.1533333333
2019-09-17 14:11:27,17845.3133333333
2019-09-17 14:16:27,17847.7233333333
2019-09-17 14:21:27,17845.1866666667
2019-09-17 14:26:27,17750.0566666667
2019-09-17 14:31:27,17846.0566666667
2019-09-17 14:36:27,17847.44
2019-09-17 14:41:27,17848.1366666667
2019-09-17 14:46:27,17850.44
2019-09-17 14:51:27,17852.1133333333
2019-09-17 14:56:27,17850.9666666667
2019-09-17 15:01:27,17849.36
2019-09-17 15:06:27,17849.98
2019-09-17 15:11:27,17847.9766666667
2019-09-17 15:16:27,17849.25
2019-09-17 15:21:27,17852.4333333333
2019-09-17 15:26:27,17746.2466666667
2019-09-17 15:31:27,17838.8833333333
2019-09-17 15:36:27,17838.7033333333
2019-09-17 15:41:27,17839.7
2019-09-17 15:46:27,17844.7433333333
2019-09-17 15:51:27,17841.1566666667
2019-09-17 15:56:27,17843.0233333333
2019-09-17 16:01:27,17838.5766666667
2019-09-17 16:06:27,17829.9866666667
2019-09-17 16:11:27,17807.1733333333
2019-09-17 16:16:27,17805.9
2019-09-17 16:21:27,17576.0466666667
2019-09-17 16:26:27,17267.3033333333
2019-09-17 16:31:27,17398.97
2019-09-17 16:36:27,17528.86
2019-09-17 16:41:27,17654.9
2019-09-17 16:46:27,17653.13
2019-09-17 16:51:27,17702.8266666667
2019-09-17 16:56:27,17749.7666666667
2019-09-17 17:01:27,17754.3233333333
2019-09-17 17:06:27,17752.19
2019-09-17 17:11:27,17753.4166666667
2019-09-17 17:16:27,17753.82
2019-09-17 17:21:27,17676.47
2019-09-17 17:26:27,17612.6233333333
2019-09-17 17:31:27,17742.67
2019-09-17 17:36:27,17750.27
2019-09-17 17:41:27,17758.38
2019-09-17 17:46:27,17763.2266666667
2019-09-17 17:51:27,17759.7366666667
2019-09-17 17:56:27,17761.5233333333
2019-09-17 18:01:27,17760.4466666667
2019-09-17 18:06:27,17758.44
2019-09-17 18:11:27,17759.87
2019-09-17 18:16:27,17763.1033333333
2019-09-17 18:21:27,17761.8733333333
2019-09-17 18:26:27,17659.15
2019-09-17 18:31:27,17760.14
2019-09-17 18:36:27,17763.23
2019-09-17 18:41:27,17764.4033333333
2019-09-17 18:46:27,17766.9566666667
2019-09-17 18:51:27,17764.31
2019-09-17 18:56:27,17764.77
2019-09-17 19:01:27,17766.7766666667
2019-09-17 19:06:27,17767.8966666667
2019-09-17 19:11:27,17751.9866666667
2019-09-17 19:16:27,17730.8733333333
2019-09-17 19:21:27,17764.4933333333
2019-09-17 19:26:27,17660.99
2019-09-17 19:31:27,17755.9633333333
2019-09-17 19:36:27,17759.0533333333
2019-09-17 19:41:27,17764.7466666667
2019-09-17 19:46:27,17757.9466666667
2019-09-17 19:51:27,17758.8833333333
2019-09-17 19:56:27,17761.1866666667
2019-09-17 20:01:27,17758.3866666667
2019-09-17 20:06:27,17760.6
2019-09-17 20:11:27,17761.4866666667
2019-09-17 20:16:27,17760.5166666667
2019-09-17 20:21:27,17760.6466666667
2019-09-17 20:26:27,17708.9333333333
2019-09-17 20:31:27,17752.6666666667
2019-09-17 20:36:27,17753.94
2019-09-17 20:41:27,17759.3866666667
2019-09-17 20:46:27,17763.19
2019-09-17 20:51:27,17755.25
2019-09-17 20:56:27,17759.9633333333
2019-09-17 21:01:27,17760.63
2019-09-17 21:06:27,17757.16
2019-09-17 21:11:27,17747.04
2019-09-17 21:16:27,17750.96
2019-09-17 21:21:27,17747.9933333333
2019-09-17 21:26:27,17650.94
2019-09-17 21:31:27,17750.2966666667
2019-09-17 21:36:27,17751.9233333333
2019-09-17 21:41:27,17752.0433333333
2019-09-17 21:46:27,17750.78
2019-09-17 21:51:27,17784.3733333333
2019-09-17 21:56:27,17786.2233333333
2019-09-17 22:01:27,17779.35
2019-09-17 22:06:27,17782.9333333333
2019-09-17 22:11:27,17781.2733333333
2019-09-17 22:16:27,17784.27
2019-09-17 22:21:27,17781.9633333333
2019-09-17 22:26:27,17671.6
2019-09-17 22:31:27,17769.1
2019-09-17 22:36:27,17772.51
2019-09-17 22:41:27,17776.89
2019-09-17 22:46:27,17777.5266666667
2019-09-17 22:51:27,17778.95
2019-09-17 22:56:27,17778.56
2019-09-17 23:01:27,17779.2566666667
2019-09-17 23:06:27,17782.4266666667
2019-09-17 23:11:27,17784.4866666667
2019-09-17 23:16:27,17783.4433333333
2019-09-17 23:21:27,17784.48
2019-09-17 23:26:27,17680.2466666667
2019-09-17 23:31:27,17773.34
2019-09-17 23:36:27,17775.6166666667
2019-09-17 23:41:27,17783.5366666667
2019-09-17 23:46:27,17781.0166666667
2019-09-17 23:51:27,17778.2733333333
2019-09-17 23:56:27,17779.6933333333
2019-09-18 00:01:27,17778.79
2019-09-18 00:06:27,17780.3633333333
2019-09-18 00:11:27,17778.1166666667
2019-09-18 00:16:27,17771.54
2019-09-18 00:21:27,17777.4466666667
2019-09-18 00:26:27,17679.2033333333
2019-09-18 00:31:27,17770.4166666667
2019-09-18 00:36:27,17773.5
2019-09-18 00:41:27,17779.2433333333
2019-09-18 00:46:27,17776.1
2019-09-18 00:51:27,17776.9433333333
2019-09-18 00:56:27,17782.2133333333
2019-09-18 01:01:27,17784.8033333333
2019-09-18 01:06:27,17782.2133333333
2019-09-18 01:11:27,17781.8933333333
2019-09-18 01:16:27,17786.0566666667
2019-09-18 01:21:27,17777.54
2019-09-18 01:26:27,17671.5333333333
2019-09-18 01:31:27,17771.02
2019-09-18 01:36:27,17774.2366666667
2019-09-18 01:41:27,17776.2133333333
2019-09-18 01:46:27,17779.32
2019-09-18 01:51:27,17776.8
2019-09-18 01:56:27,17777.27
2019-09-18 02:01:27,17779.4733333333
2019-09-18 02:06:27,17778.06
2019-09-18 02:11:27,17779.35
2019-09-18 02:16:27,17780.73
2019-09-18 02:21:27,17784.0866666667
2019-09-18 02:26:27,17674.73
2019-09-18 02:31:27,17769.4433333333
2019-09-18 02:36:27,17773.5
2019-09-18 02:41:27,17777.02
2019-09-18 02:46:27,17779.2133333333
2019-09-18 02:51:27,17777.32
2019-09-18 02:56:27,17774.8066666667
2019-09-18 03:01:27,17772.7966666667
2019-09-18 03:06:27,17775.82
2019-09-18 03:11:27,17779.15
2019-09-18 03:16:27,17775.9566666667
2019-09-18 03:21:27,17776.7266666667
2019-09-18 03:26:27,17682.18
2019-09-18 03:31:27,17773.0333333333
2019-09-18 03:36:27,17769.6066666667
2019-09-18 03:41:27,17771.2566666667
2019-09-18 03:46:27,17778.2366666667
2019-09-18 03:51:27,17774.55
2019-09-18 03:56:27,17782.03
2019-09-18 04:01:27,17775.62
2019-09-18 04:06:27,17832.88
2019-09-18 04:11:27,17844.8
2019-09-18 04:16:27,17844.91
2019-09-18 04:21:27,17607.7533333333
2019-09-18 04:26:27,17319.1366666667
2019-09-18 04:31:27,17515.97
2019-09-18 04:36:27,17514.5833333333
2019-09-18 04:41:27,17519.9233333333
2019-09-18 04:46:27,17520.86
2019-09-18 04:51:27,17521.57
2019-09-18 04:56:27,17667.7766666667
2019-09-18 05:01:27,17788.9933333333
2019-09-18 05:06:27,17783.3733333333
2019-09-18 05:11:27,17783.23
2019-09-18 05:16:27,17786.0133333333
2019-09-18 05:21:27,17783.53
2019-09-18 05:26:27,17725.4233333333
2019-09-18 05:31:27,17774.2466666667
2019-09-18 05:36:27,17782.0533333333
2019-09-18 05:41:27,17782.7966666667
2019-09-18 05:46:27,17785.9833333333
2019-09-18 05:51:27,17791.6433333333
2019-09-18 05:56:27,17789.8466666667
2019-09-18 06:01:27,17777.62
2019-09-18 06:06:27,17776.72
2019-09-18 06:11:27,17776.09
2019-09-18 06:16:27,17783.42
2019-09-18 06:21:27,17788.6933333333
2019-09-18 06:26:27,17684.1133333333
2019-09-18 06:31:27,17778.1133333333
2019-09-18 06:36:27,17780.3766666667
2019-09-18 06:41:27,17783.1466666667
2019-09-18 06:46:27,17784.7066666667
2019-09-18 06:51:27,17781.83
2019-09-18 06:56:27,17780.78
2019-09-18 07:01:27,17780.22
2019-09-18 07:06:27,17779.0266666667
2019-09-18 07:11:27,17780.7233333333
2019-09-18 07:16:27,17779.66
2019-09-18 07:21:27,17780.4166666667
2019-09-18 07:26:27,17508.1133333333
2019-09-18 07:31:27,19542.8
2019-09-18 07:36:27,19536.0833333333
2019-09-18 07:41:27,19473.18
2019-09-18 07:46:27,21105.2666666667
2019-09-18 07:51:27,20751.4466666667
2019-09-18 07:56:27,20440.69
2019-09-18 08:01:27,19161.7366666667
2019-09-18 08:06:27,17119.1166666667
2019-09-18 08:11:27,17414.57
2019-09-18 08:16:27,17470.8533333333
2019-09-18 08:21:27,17595.83
2019-09-18 08:26:27,17816.3466666667
2019-09-18 08:31:27,17820.2933333333
2019-09-18 08:36:27,17856.4666666667
2019-09-18 08:41:27,17907.8366666667
2019-09-18 08:46:27,17900.2633333333
2019-09-18 08:51:27,17895.7066666667
2019-09-18 08:56:27,17894.98
2019-09-18 09:01:27,17825.7166666667
2019-09-18 09:06:27,17925.89
2019-09-18 09:11:27,17969.3666666667
2019-09-18 09:16:27,17976.1533333333
2019-09-18 09:21:27,17982.75
2019-09-18 09:26:27,17889.82
2019-09-18 09:31:27,17817.3633333333
2019-09-18 09:36:27,17777.57
2019-09-18 09:41:27,17767.1466666667
2019-09-18 09:46:27,17848.7266666667
2019-09-18 09:51:27,17890.7633333333
2019-09-18 09:56:27,17891.4066666667
2019-09-18 10:01:27,17821.8466666667
2019-09-18 10:06:27,17858.3266666667
2019-09-18 10:11:27,17866.38
2019-09-18 10:16:27,17872.0566666667
2019-09-18 10:21:27,17893.73
2019-09-18 10:26:27,17890.74
2019-09-18 10:31:27,17883.0233333333
2019-09-18 10:36:27,17862.97
2019-09-18 10:41:27,17867.5266666667
2019-09-18 10:46:27,17868.86
2019-09-18 10:51:27,17874.51
2019-09-18 10:56:27,17878.1
2019-09-18 11:01:27,17816.8266666667
2019-09-18 11:06:27,17849.3866666667
2019-09-18 11:11:27,17880.6633333333
2019-09-18 11:16:27,17883.2166666667
2019-09-18 11:21:27,17882.6333333333
2019-09-18 11:26:27,17883.79
2019-09-18 11:31:27,17883.58
2019-09-18 11:36:27,17880.9666666667
2019-09-18 11:41:27,17865.73
2019-09-18 11:46:27,17860.3666666667
2019-09-18 11:51:27,17853.2533333333
2019-09-18 11:56:27,17851.68
2019-09-18 12:01:27,17804.03
2019-09-18 12:06:27,17844.3166666667
2019-09-18 12:11:27,17843.1633333333
2019-09-18 12:16:27,17851.9066666667
2019-09-18 12:21:27,17850.2566666667
2019-09-18 12:26:27,17847.67
2019-09-18 12:31:27,17849.5966666667
2019-09-18 12:36:27,17848.72
2019-09-18 12:41:27,17846.5966666667
2019-09-18 12:46:27,17850.4466666667
2019-09-18 12:51:27,17846.7633333333
2019-09-18 12:56:27,17822.6166666667
2019-09-18 13:01:27,17795.42
2019-09-18 13:06:27,17837.96
2019-09-18 13:11:27,17845.1566666667
2019-09-18 13:16:27,17853.2566666667
2019-09-18 13:21:27,17856.1633333333
2019-09-18 13:26:27,17851.53
2019-09-18 13:31:27,17853.36
2019-09-18 13:36:27,17853.9233333333
2019-09-18 13:41:27,17852.5
2019-09-18 13:46:27,17852.1866666667
2019-09-18 13:51:27,17852.3866666667
2019-09-18 13:56:27,17856.7266666667
2019-09-18 14:01:27,17806.6233333333
2019-09-18 14:06:27,17848.4466666667
2019-09-18 14:11:27,17856.82
2019-09-18 14:16:27,17855.3
2019-09-18 14:21:27,17852.0066666667
2019-09-18 14:26:27,17857.2733333333
2019-09-18 14:31:27,17856.8766666667
2019-09-18 14:36:27,17855.56
2019-09-18 14:41:27,17858.14
2019-09-18 14:46:27,17859.6133333333
2019-09-18 14:51:27,17856.3633333333
2019-09-18 14:56:27,17859.94
2019-09-18 15:01:27,17805.5066666667
2019-09-18 15:06:27,17851.21
2019-09-18 15:11:27,17856.4666666667
2019-09-18 15:16:27,17859.46
2019-09-18 15:21:27,17857.4166666667
2019-09-18 15:26:27,17859.7
2019-09-18 15:31:27,17864.7133333333
2019-09-18 15:36:27,17856.3266666667
2019-09-18 15:41:27,17858.56
2019-09-18 15:46:27,17862.2133333333
2019-09-18 15:51:27,17857.1166666667
2019-09-18 15:56:27,17858.13
2019-09-18 16:01:27,17755.3366666667
2019-09-18 16:06:27,17789.8866666667
2019-09-18 16:11:27,17833.8266666667
2019-09-18 16:16:27,17841.66
2019-09-18 16:21:27,17638.0066666667
2019-09-18 16:26:27,17693.68
2019-09-18 16:31:27,17831.4533333333
2019-09-18 16:36:27,17829.2
2019-09-18 16:41:27,17827.2666666667
2019-09-18 16:46:27,17826.99
2019-09-18 16:51:27,17821.68
2019-09-18 16:56:27,17821.5866666667
2019-09-18 17:01:27,17746.1033333333
2019-09-18 17:06:27,17802.38
2019-09-18 17:11:27,17828.8266666667
2019-09-18 17:16:27,17824.11
2019-09-18 17:21:27,17828.6333333333
2019-09-18 17:26:27,17830.2033333333
2019-09-18 17:31:27,17834.31
2019-09-18 17:36:27,17843.8366666667
2019-09-18 17:41:27,17843.2566666667
2019-09-18 17:46:27,17839.63
2019-09-18 17:51:27,17847.3666666667
2019-09-18 17:56:27,17851.2266666667
2019-09-18 18:01:27,17771.5333333333
2019-09-18 18:06:27,17818.5266666667
2019-09-18 18:11:27,17847.1266666667
2019-09-18 18:16:27,17846.5733333333
2019-09-18 18:21:27,17849.0533333333
2019-09-18 18:26:27,17853.6233333333
2019-09-18 18:31:27,17853.1066666667
2019-09-18 18:36:27,17852.4
2019-09-18 18:41:27,17851.3
2019-09-18 18:46:27,17852.8166666667
2019-09-18 18:51:27,17845.1566666667
2019-09-18 18:56:27,17843.2
2019-09-18 19:01:27,17797.05
2019-09-18 19:06:27,17839.3
2019-09-18 19:11:27,17846.05
2019-09-18 19:16:27,17846.35
2019-09-18 19:21:27,17842.15
2019-09-18 19:26:27,17845.0
2019-09-18 19:31:27,17847.25
2019-09-18 19:36:27,17842.55
2019-09-18 19:41:27,17843.85
2019-09-18 19:46:27,17847.92
2019-09-18 19:51:27,17840.95
2019-09-18 19:56:27,17839.4066666667
2019-09-18 20:01:27,17796.0066666667
2019-09-18 20:06:27,17845.8533333333
2019-09-18 20:11:27,17845.5666666667
2019-09-18 20:16:27,17850.3866666667
2019-09-18 20:21:27,17852.4666666667
2019-09-18 20:26:27,17843.7466666667
2019-09-18 20:31:27,17845.0733333333
2019-09-18 20:36:27,17846.8266666667
2019-09-18 20:41:27,17849.5466666667
2019-09-18 20:46:27,17871.6466666667
2019-09-18 20:51:27,17869.4533333333
2019-09-18 20:56:27,17868.2666666667
2019-09-18 21:01:27,17817.56
2019-09-18 21:06:27,17856.1866666667
2019-09-18 21:11:27,17862.6766666667
2019-09-18 21:16:27,17864.68
2019-09-18 21:21:27,17863.4866666667
2019-09-18 21:26:27,17864.5833333333
2019-09-18 21:31:27,17865.2166666667
2019-09-18 21:36:27,17857.1466666667
2019-09-18 21:41:27,17850.0733333333
2019-09-18 21:46:27,17842.1433333333
2019-09-18 21:51:27,17835.8433333333
2019-09-18 21:56:27,17840.6533333333
2019-09-18 22:01:27,17752.9
2019-09-18 22:06:27,17834.8333333333
2019-09-18 22:11:27,17856.6666666667
2019-09-18 22:16:27,17858.1666666667
2019-09-18 22:21:27,17856.1
2019-09-18 22:26:27,17855.2
2019-09-18 22:31:27,17857.1333333333
2019-09-18 22:36:27,17856.14
2019-09-18 22:41:27,17859.2
2019-09-18 22:46:27,17863.0033333333
2019-09-18 22:51:27,17852.48
2019-09-18 22:56:27,17856.5333333333
2019-09-18 23:01:27,17812.43
2019-09-18 23:06:27,17849.8966666667
2019-09-18 23:11:27,17860.6633333333
2019-09-18 23:16:27,17862.6833333333
2019-09-18 23:21:27,17859.0166666667
2019-09-18 23:26:27,17862.2633333333
