date,value
2019-09-06 03:10:00,5031779.38666667
2019-09-06 03:15:00,5020093.6
2019-09-06 03:20:00,5026088.10666667
2019-09-06 03:25:00,5022657.76
2019-09-06 03:30:00,5015351.01333333
2019-09-06 03:35:00,5023721.81333333
2019-09-06 03:40:00,5009385.01333333
2019-09-06 03:45:00,4983750.45333333
2019-09-06 03:50:00,4984510.13333333
2019-09-06 03:55:00,4970932.82666667
2019-09-06 04:00:00,4973583.06666667
2019-09-06 04:05:00,4964781.2
2019-09-06 04:10:00,4993640.45333333
2019-09-06 04:15:00,4997804.37333333
2019-09-06 04:20:00,4996556.33333333
2019-09-06 04:25:00,5011238.02666667
2019-09-06 04:30:00,5011196.56
2019-09-06 04:35:00,4992847.57333333
2019-09-06 04:40:00,4995799.76
2019-09-06 04:45:00,4971844.88
2019-09-06 04:50:00,4964466.13333333
2019-09-06 04:55:00,4960325.49333333
2019-09-06 05:00:00,4971749.65333333
2019-09-06 05:05:00,4990351.97333333
2019-09-06 05:10:00,4988030.53333333
2019-09-06 05:15:00,4989418.37333333
2019-09-06 05:20:00,4984945.54666667
2019-09-06 05:25:00,4978218.84
2019-09-06 05:30:00,4987722.18666667
2019-09-06 05:35:00,4971456.76
2019-09-06 05:40:00,4975141.52
2019-09-06 05:45:00,4919066.84
2019-09-06 05:50:00,4893764.17333333
2019-09-06 05:55:00,4943652.42666667
2019-09-06 06:00:00,4764614.34666667
2019-09-06 06:05:00,4862305.78666667
2019-09-06 06:10:00,4959164.45333333
2019-09-06 06:15:00,4947507.41333333
2019-09-06 06:20:00,4949263.28
2019-09-06 06:25:00,4927298.72
2019-09-06 06:30:00,4915159.81333333
2019-09-06 06:35:00,4930944.4
2019-09-06 06:40:00,4920571.89333333
2019-09-06 06:45:00,4897288.33333333
2019-09-06 06:50:00,4877386.56
2019-09-06 06:55:00,4896300.90666667
2019-09-06 07:00:00,4814203.04
2019-09-06 07:05:00,4781069.85333333
2019-09-06 07:10:00,4871343.32
2019-09-06 07:15:00,4883068.21333333
2019-09-06 07:20:00,4939620.08
2019-09-06 07:25:00,4853424.48
2019-09-06 07:30:00,4850750.12
2019-09-06 07:35:00,4832497.89333333
2019-09-06 07:40:00,4718871.58666667
2019-09-06 07:45:00,4787771.77333333
2019-09-06 07:50:00,4790485.41333333
2019-09-06 07:55:00,5063384.8
2019-09-06 08:00:00,5322389.26666667
2019-09-06 08:05:00,5331272.89333333
2019-09-06 08:10:00,5324577.4
2019-09-06 08:15:00,5338355.08
2019-09-06 08:20:00,5338913.10666667
2019-09-06 08:25:00,5347734.18666667
2019-09-06 08:30:00,5357249.84
2019-09-06 08:35:00,5357200.44
2019-09-06 08:40:00,5351925.62666667
2019-09-06 08:45:00,5339532.32
2019-09-06 08:50:00,5313572.4
2019-09-06 08:55:00,5327597.61333333
2019-09-06 09:00:00,5332221.82666667
2019-09-06 09:05:00,5344123.36
2019-09-06 09:10:00,5336295.01333333
2019-09-06 09:15:00,5340015.52
2019-09-06 09:20:00,5343318.78666667
2019-09-06 09:25:00,5346032.05333333
2019-09-06 09:30:00,5455084.66666667
2019-09-06 09:35:00,5459726.62666667
2019-09-06 09:40:00,5445390.52
2019-09-06 09:45:00,5410597.33333333
2019-09-06 09:50:00,5416259.53333333
2019-09-06 09:55:00,5412289.84
2019-09-06 10:00:00,5418569.26666667
2019-09-06 10:05:00,5439854.30666667
2019-09-06 10:10:00,5433852.69333333
2019-09-06 10:15:00,5432594.81333333
2019-09-06 10:20:00,5444946.45333333
2019-09-06 10:25:00,5426274.49333333
2019-09-06 10:30:00,5424746.04
2019-09-06 10:35:00,5434319.76
2019-09-06 10:40:00,5427401.58666667
2019-09-06 10:45:00,5404978.24
2019-09-06 10:50:00,5390493.24
2019-09-06 10:55:00,5403237.52
2019-09-06 11:00:00,5395011.49333333
2019-09-06 11:05:00,5424365.76
2019-09-06 11:10:00,5417152.81333333
2019-09-06 11:15:00,5423836.62666667
2019-09-06 11:20:00,5406709.54666667
2019-09-06 11:25:00,5404245.70666667
2019-09-06 11:30:00,5407980.56
2019-09-06 11:35:00,5397069.44
2019-09-06 11:40:00,5411904.26666667
2019-09-06 11:45:00,5387254.89333333
2019-09-06 11:50:00,5363555.41333333
2019-09-06 11:55:00,5393275.49333333
2019-09-06 12:00:00,5382099.14666667
2019-09-06 12:05:00,5378021.08
2019-09-06 12:10:00,5400258.68
2019-09-06 12:15:00,5405165.57333333
2019-09-06 12:20:00,5390959.28
2019-09-06 12:25:00,5391307.38666667
2019-09-06 12:30:00,5394303.02666667
2019-09-06 12:35:00,5378890.94666667
2019-09-06 12:40:00,5372823.89333333
2019-09-06 12:45:00,5365383.01333333
2019-09-06 12:50:00,5365833.09333333
2019-09-06 12:55:00,5354170.17333333
2019-09-06 13:00:00,5365778.68
2019-09-06 13:05:00,5377378.06666667
2019-09-06 13:10:00,5376947.84
2019-09-06 13:15:00,5373716.73333333
2019-09-06 13:20:00,5380506.32
2019-09-06 13:25:00,5374941.09333333
2019-09-06 13:30:00,5375575.02666667
2019-09-06 13:35:00,5370890.93333333
2019-09-06 13:40:00,5371448.69333333
2019-09-06 13:45:00,5336528.66666667
2019-09-06 13:50:00,5339945.14666667
2019-09-06 13:55:00,5337805.76
2019-09-06 14:00:00,5339340.42666667
2019-09-06 14:05:00,5360788.42666667
2019-09-06 14:10:00,5370432.17333333
2019-09-06 14:15:00,5347873.77333333
2019-09-06 14:20:00,5259561.42666667
2019-09-06 14:25:00,5207087.12
2019-09-06 14:30:00,5208845.21333333
2019-09-06 14:35:00,5211676.78666667
2019-09-06 14:40:00,5282679.6
2019-09-06 14:45:00,5307506.88
2019-09-06 14:50:00,5310316.02666667
2019-09-06 14:55:00,5315685.2
2019-09-06 15:00:00,5322483.52
2019-09-06 15:05:00,5319951.09333333
2019-09-06 15:10:00,5312254.33333333
2019-09-06 15:15:00,5311234.32
2019-09-06 15:20:00,5293443.77333333
2019-09-06 15:25:00,5416622.77333333
2019-09-06 15:30:00,5490203.97333333
2019-09-06 15:35:00,5381126.0
2019-09-06 15:40:00,5255660.16
2019-09-06 15:45:00,5345131.04
2019-09-06 15:50:00,5339792.8
2019-09-06 15:55:00,5385659.26666667
2019-09-06 16:00:00,5467922.73333333
2019-09-06 16:05:00,5473796.73333333
2019-09-06 16:10:00,5468918.89333333
2019-09-06 16:15:00,5468479.37333333
2019-09-06 16:20:00,5471064.92
2019-09-06 16:25:00,5468385.98666667
2019-09-06 16:30:00,5469365.93333333
2019-09-06 16:35:00,5467632.98666667
2019-09-06 16:40:00,5456120.17333333
2019-09-06 16:45:00,5423551.42666667
2019-09-06 16:50:00,5400133.18666667
2019-09-06 16:55:00,5399563.88
2019-09-06 17:00:00,5410313.25333333
2019-09-06 17:05:00,5422346.92
2019-09-06 17:10:00,5413636.57333333
2019-09-06 17:15:00,5416054.94666667
2019-09-06 17:20:00,5416839.89333333
2019-09-06 17:25:00,5414130.92
2019-09-06 17:30:00,5413596.6
2019-09-06 17:35:00,5409981.88
2019-09-06 17:40:00,5530253.18666667
2019-09-06 17:45:00,5508178.05333333
2019-09-06 17:50:00,5511450.4
2019-09-06 17:55:00,5516370.24
2019-09-06 18:00:00,5515651.76
2019-09-06 18:05:00,5521695.36
2019-09-06 18:10:00,5531414.53333333
2019-09-06 18:15:00,5534699.29333333
2019-09-06 18:20:00,5519475.09333333
2019-09-06 18:25:00,5528966.49333333
2019-09-06 18:30:00,5523700.96
2019-09-06 18:35:00,5518813.22666667
2019-09-06 18:40:00,5518488.98666667
2019-09-06 18:45:00,5495875.24
2019-09-06 18:50:00,5491887.34666667
2019-09-06 18:55:00,5488249.70666667
2019-09-06 19:00:00,5505618.69333333
2019-09-06 19:05:00,5502917.09333333
2019-09-06 19:10:00,5500216.68
2019-09-06 19:15:00,5512389.76
2019-09-06 19:20:00,5505628.10666667
2019-09-06 19:25:00,5497314.49333333
2019-09-06 19:30:00,5510744.29333333
2019-09-06 19:35:00,5502176.68
2019-09-06 19:40:00,5498992.92
2019-09-06 19:45:00,5475560.88
2019-09-06 19:50:00,5466517.69333333
2019-09-06 19:55:00,5466407.49333333
2019-09-06 20:00:00,5466993.8
2019-09-06 20:05:00,5471826.41333333
2019-09-06 20:10:00,5480260.21333333
2019-09-06 20:15:00,5483497.22666667
2019-09-06 20:20:00,5484176.24
2019-09-06 20:25:00,5470210.08
2019-09-06 20:30:00,5481638.70666667
2019-09-06 20:35:00,5486134.49333333
2019-09-06 20:40:00,5469109.49333333
2019-09-06 20:45:00,5453759.98666667
2019-09-06 20:50:00,5448609.88
2019-09-06 20:55:00,5444069.2
2019-09-06 21:00:00,5438217.61333333
2019-09-06 21:05:00,5462971.98666667
2019-09-06 21:10:00,5468146.84
2019-09-06 21:15:00,5462127.02666667
2019-09-06 21:20:00,5456807.22666667
2019-09-06 21:25:00,5453649.2
2019-09-06 21:30:00,5439194.37333333
2019-09-06 21:35:00,5464731.68
2019-09-06 21:40:00,5440956.81333333
2019-09-06 21:45:00,5436307.86666667
2019-09-06 21:50:00,5410255.45333333
2019-09-06 21:55:00,5425655.18666667
2019-09-06 22:00:00,5423069.05333333
2019-09-06 22:05:00,5444010.65333333
2019-09-06 22:10:00,5447647.57333333
2019-09-06 22:15:00,5438401.50666667
2019-09-06 22:20:00,5438874.82666667
2019-09-06 22:25:00,5427632.37333333
2019-09-06 22:30:00,5429398.25333333
2019-09-06 22:35:00,5437453.78666667
2019-09-06 22:40:00,5422114.26666667
2019-09-06 22:45:00,5400509.41333333
2019-09-06 22:50:00,5405685.42666667
2019-09-06 22:55:00,5396843.65333333
2019-09-06 23:00:00,5404637.0
2019-09-06 23:05:00,5411934.92
2019-09-06 23:10:00,5416876.74666667
2019-09-06 23:15:00,5405653.01333333
2019-09-06 23:20:00,5419057.77333333
2019-09-06 23:25:00,5410170.64
2019-09-06 23:30:00,5418420.09333333
2019-09-06 23:35:00,5410565.46666667
2019-09-06 23:40:00,5418146.4
2019-09-06 23:45:00,5389464.68
2019-09-06 23:50:00,5367436.16
2019-09-06 23:55:00,5370930.54666667
2019-09-07 00:00:00,5380063.29333333
2019-09-07 00:05:00,5397681.97333333
2019-09-07 00:10:00,5400197.82666667
2019-09-07 00:15:00,5378997.4
2019-09-07 00:20:00,5395612.73333333
2019-09-07 00:25:00,5388325.06666667
2019-09-07 00:30:00,5386361.18666667
2019-09-07 00:35:00,5367298.62666667
2019-09-07 00:40:00,5381745.21333333
2019-09-07 00:45:00,5369258.16
2019-09-07 00:50:00,5361931.25333333
2019-09-07 00:55:00,5345657.56
2019-09-07 01:00:00,5361011.89333333
2019-09-07 01:05:00,5372108.41333333
2019-09-07 01:10:00,5385374.41333333
2019-09-07 01:15:00,5365461.52
2019-09-07 01:20:00,5394875.94666667
2019-09-07 01:25:00,5368369.90666667
2019-09-07 01:30:00,5359633.30666667
2019-09-07 01:35:00,5386217.16
2019-09-07 01:40:00,5361544.86666667
2019-09-07 01:45:00,5333684.37333333
2019-09-07 01:50:00,5330366.50666667
2019-09-07 01:55:00,5329918.08
2019-09-07 02:00:00,5333593.62666667
2019-09-07 02:05:00,5355346.64
2019-09-07 02:10:00,5362686.82666667
2019-09-07 02:15:00,5363240.2
2019-09-07 02:20:00,5360314.29333333
2019-09-07 02:25:00,5360223.48
2019-09-07 02:30:00,5361079.8
2019-09-07 02:35:00,5359946.73333333
2019-09-07 02:40:00,5355844.36
2019-09-07 02:45:00,5312561.41333333
2019-09-07 02:50:00,5294420.85333333
2019-09-07 02:55:00,5306711.78666667
2019-09-07 03:00:00,5341309.57333333
2019-09-07 03:05:00,5356944.57333333
2019-09-07 03:10:00,5352748.97333333
2019-09-07 03:15:00,5353352.29333333
2019-09-07 03:20:00,5353241.74666667
2019-09-07 03:25:00,5348835.08
2019-09-07 03:30:00,5349453.77333333
2019-09-07 03:35:00,5351114.26666667
2019-09-07 03:40:00,5341837.82666667
2019-09-07 03:45:00,5318961.14666667
2019-09-07 03:50:00,5320147.4
2019-09-07 03:55:00,5316785.8
2019-09-07 04:00:00,5325448.94666667
2019-09-07 04:05:00,5336673.45333333
2019-09-07 04:10:00,5323814.85333333
2019-09-07 04:15:00,5324007.70666667
2019-09-07 04:20:00,5332368.41333333
2019-09-07 04:25:00,5325519.25333333
2019-09-07 04:30:00,5320576.01333333
2019-09-07 04:35:00,5315334.4
2019-09-07 04:40:00,5315556.08
2019-09-07 04:45:00,5296791.09333333
2019-09-07 04:50:00,5284837.06666667
2019-09-07 04:55:00,5283869.52
2019-09-07 05:00:00,5293439.33333333
2019-09-07 05:05:00,5308323.46666667
2019-09-07 05:10:00,5313714.78666667
2019-09-07 05:15:00,5303088.13333333
2019-09-07 05:20:00,5304287.16
2019-09-07 05:25:00,5310457.34666667
2019-09-07 05:30:00,5302558.44
2019-09-07 05:35:00,5315295.56
2019-09-07 05:40:00,5300382.24
2019-09-07 05:45:00,5170955.48
2019-09-07 05:50:00,5118701.38666667
2019-09-07 05:55:00,5164453.32
2019-09-07 06:00:00,5057482.94666667
2019-09-07 06:05:00,5121815.26666667
2019-09-07 06:10:00,5217937.49333333
2019-09-07 06:15:00,5206958.84
2019-09-07 06:20:00,5287814.21333333
2019-09-07 06:25:00,5276816.14666667
2019-09-07 06:30:00,5252272.08
2019-09-07 06:35:00,5221960.74666667
2019-09-07 06:40:00,5205623.06666667
2019-09-07 06:45:00,5205308.4
2019-09-07 06:50:00,5193221.21333333
2019-09-07 06:55:00,5219893.04
2019-09-07 07:00:00,5170006.74666667
2019-09-07 07:05:00,4974373.81333333
2019-09-07 07:10:00,5142118.85333333
2019-09-07 07:15:00,5125002.58666667
2019-09-07 07:20:00,5183051.29333333
2019-09-07 07:25:00,5112533.76
2019-09-07 07:30:00,5105214.64
2019-09-07 07:35:00,5079362.94666667
2019-09-07 07:40:00,4975930.8
2019-09-07 07:45:00,5057762.30666667
2019-09-07 07:50:00,5059350.68
2019-09-07 07:55:00,5050989.64
2019-09-07 08:00:00,5068427.29333333
2019-09-07 08:05:00,5055703.89333333
2019-09-07 08:10:00,5069038.34666667
2019-09-07 08:15:00,5188938.54666667
2019-09-07 08:20:00,5213222.97333333
2019-09-07 08:25:00,5220512.29333333
2019-09-07 08:30:00,5235212.02666667
2019-09-07 08:35:00,5224558.86666667
2019-09-07 08:40:00,5217329.06666667
2019-09-07 08:45:00,5178271.90666667
2019-09-07 08:50:00,5197366.58666667
2019-09-07 08:55:00,5190143.16
2019-09-07 09:00:00,5179144.57333333
2019-09-07 09:05:00,5209393.01333333
2019-09-07 09:10:00,5204988.05333333
2019-09-07 09:15:00,5192241.64
2019-09-07 09:20:00,5197370.29333333
2019-09-07 09:25:00,5213044.29333333
2019-09-07 09:30:00,5199299.42666667
2019-09-07 09:35:00,5196626.4
2019-09-07 09:40:00,5180162.32
2019-09-07 09:45:00,5172662.44
2019-09-07 09:50:00,5148310.4
2019-09-07 09:55:00,5157389.2
2019-09-07 10:00:00,5158664.48
2019-09-07 10:05:00,5188138.69333333
2019-09-07 10:10:00,5183762.62666667
2019-09-07 10:15:00,5165616.82666667
2019-09-07 10:20:00,5170945.41333333
2019-09-07 10:25:00,5173364.94666667
2019-09-07 10:30:00,5172465.16
2019-09-07 10:35:00,5156888.86666667
2019-09-07 10:40:00,5163870.81333333
2019-09-07 10:45:00,5147307.12
2019-09-07 10:50:00,5124023.81333333
2019-09-07 10:55:00,5128669.12
2019-09-07 11:00:00,5147607.85333333
2019-09-07 11:05:00,5160511.18666667
2019-09-07 11:10:00,5151826.4
2019-09-07 11:15:00,5150438.86666667
2019-09-07 11:20:00,5162114.66666667
2019-09-07 11:25:00,5136359.36
2019-09-07 11:30:00,5156391.14666667
2019-09-07 11:35:00,5159881.78666667
2019-09-07 11:40:00,5147135.09333333
2019-09-07 11:45:00,5113390.57333333
2019-09-07 11:50:00,5120468.13333333
2019-09-07 11:55:00,5125311.86666667
2019-09-07 12:00:00,5125612.62666667
2019-09-07 12:05:00,5127607.72
2019-09-07 12:10:00,5123258.6
2019-09-07 12:15:00,5138321.10666667
2019-09-07 12:20:00,5136341.64
2019-09-07 12:25:00,5133894.62666667
2019-09-07 12:30:00,5114972.09333333
2019-09-07 12:35:00,5113213.50666667
2019-09-07 12:40:00,5134032.54666667
2019-09-07 12:45:00,5098044.09333333
2019-09-07 12:50:00,5088118.45333333
2019-09-07 12:55:00,5084651.29333333
2019-09-07 13:00:00,5085485.98666667
2019-09-07 13:05:00,5107179.30666667
2019-09-07 13:10:00,5103230.46666667
2019-09-07 13:15:00,5108136.2
2019-09-07 13:20:00,5102224.66666667
2019-09-07 13:25:00,5109949.38666667
2019-09-07 13:30:00,5097625.54666667
2019-09-07 13:35:00,5105886.44
2019-09-07 13:40:00,5099851.33333333
2019-09-07 13:45:00,5065451.69333333
2019-09-07 13:50:00,5068327.56
2019-09-07 13:55:00,5066489.09333333
2019-09-07 14:00:00,5074691.54666667
2019-09-07 14:05:00,5096972.04
2019-09-07 14:10:00,5087272.78666667
2019-09-07 14:15:00,5087354.14666667
2019-09-07 14:20:00,5103008.08
2019-09-07 14:25:00,5101743.85333333
2019-09-07 14:30:00,5085796.2
2019-09-07 14:35:00,5097396.53333333
2019-09-07 14:40:00,5094479.57333333
2019-09-07 14:45:00,5068380.6
2019-09-07 14:50:00,5066578.93333333
2019-09-07 14:55:00,5072508.33333333
2019-09-07 15:00:00,5126183.84
2019-09-07 15:05:00,5612323.42666667
2019-09-07 15:10:00,5612735.8
2019-09-07 15:15:00,5612321.46666667
2019-09-07 15:20:00,5614163.8
2019-09-07 15:25:00,5613518.76
2019-09-07 15:30:00,5610914.41333333
2019-09-07 15:35:00,5609607.26666667
2019-09-07 15:40:00,5602447.32
2019-09-07 15:45:00,5575556.52
2019-09-07 15:50:00,5575413.45333333
2019-09-07 15:55:00,5573719.85333333
2019-09-07 16:00:00,5583101.90666667
2019-09-07 16:05:00,5604303.25333333
2019-09-07 16:10:00,5601643.72
2019-09-07 16:15:00,5598084.42666667
2019-09-07 16:20:00,5602742.33333333
2019-09-07 16:25:00,5597907.61333333
2019-09-07 16:30:00,5601076.17333333
2019-09-07 16:35:00,5599260.25333333
2019-09-07 16:40:00,5592829.94666667
2019-09-07 16:45:00,5561717.77333333
2019-09-07 16:50:00,5548341.32
2019-09-07 16:55:00,5546810.18666667
2019-09-07 17:00:00,5553007.10666667
2019-09-07 17:05:00,5568578.78666667
2019-09-07 17:10:00,5570773.49333333
2019-09-07 17:15:00,5575208.69333333
2019-09-07 17:20:00,5557027.61333333
2019-09-07 17:25:00,5566210.32
2019-09-07 17:30:00,5565047.08
2019-09-07 17:35:00,5559814.14666667
2019-09-07 17:40:00,5558036.44
2019-09-07 17:45:00,5529185.73333333
2019-09-07 17:50:00,5533053.48
2019-09-07 17:55:00,5530728.48
2019-09-07 18:00:00,5536941.77333333
2019-09-07 18:05:00,5547872.02666667
2019-09-07 18:10:00,5550745.22666667
2019-09-07 18:15:00,5552809.02666667
2019-09-07 18:20:00,5547618.14666667
2019-09-07 18:25:00,5548949.68
2019-09-07 18:30:00,5546308.16
2019-09-07 18:35:00,5548523.4
2019-09-07 18:40:00,5519172.29333333
2019-09-07 18:45:00,5499699.76
2019-09-07 18:50:00,5505031.46666667
2019-09-07 18:55:00,5499558.21333333
2019-09-07 19:00:00,5490790.17333333
2019-09-07 19:05:00,5519318.22666667
2019-09-07 19:10:00,5516828.8
2019-09-07 19:15:00,5513602.61333333
2019-09-07 19:20:00,5520333.76
2019-09-07 19:25:00,5522949.86666667
2019-09-07 19:30:00,5525859.81333333
2019-09-07 19:35:00,5532795.33333333
2019-09-07 19:40:00,5506585.17333333
2019-09-07 19:45:00,5478446.09333333
2019-09-07 19:50:00,5482382.90666667
2019-09-07 19:55:00,5484509.50666667
2019-09-07 20:00:00,5492130.70666667
2019-09-07 20:05:00,5507448.32
2019-09-07 20:10:00,5500755.89333333
2019-09-07 20:15:00,5490492.88
2019-09-07 20:20:00,5500523.6
2019-09-07 20:25:00,5499831.49333333
2019-09-07 20:30:00,5500739.56
2019-09-07 20:35:00,5496613.90666667
2019-09-07 20:40:00,5491458.04
2019-09-07 20:45:00,5462808.58666667
2019-09-07 20:50:00,5471525.28
2019-09-07 20:55:00,5460684.10666667
2019-09-07 21:00:00,5474403.72
2019-09-07 21:05:00,5481510.12
2019-09-07 21:10:00,5483202.29333333
2019-09-07 21:15:00,5482155.93333333
2019-09-07 21:20:00,5481707.12
2019-09-07 21:25:00,5474602.01333333
2019-09-07 21:30:00,5469046.50666667
2019-09-07 21:35:00,5475144.52
2019-09-07 21:40:00,5471115.52
2019-09-07 21:45:00,5433580.41333333
2019-09-07 21:50:00,5444032.12
2019-09-07 21:55:00,5437821.05333333
2019-09-07 22:00:00,5444158.49333333
2019-09-07 22:05:00,5466668.44
2019-09-07 22:10:00,5467591.58666667
2019-09-07 22:15:00,5474247.81333333
2019-09-07 22:20:00,5471263.32
2019-09-07 22:25:00,5475096.50666667
2019-09-07 22:30:00,5470552.46666667
2019-09-07 22:35:00,5464646.18666667
2019-09-07 22:40:00,5463470.44
2019-09-07 22:45:00,5431513.98666667
2019-09-07 22:50:00,5437403.49333333
2019-09-07 22:55:00,5424497.06666667
2019-09-07 23:00:00,5428899.68
2019-09-07 23:05:00,5460707.01333333
2019-09-07 23:10:00,5443031.56
2019-09-07 23:15:00,5453437.41333333
2019-09-07 23:20:00,5448316.74666667
2019-09-07 23:25:00,5437558.92
2019-09-07 23:30:00,5452115.01333333
2019-09-07 23:35:00,5451827.52
2019-09-07 23:40:00,5447610.97333333
2019-09-07 23:45:00,5408806.50666667
2019-09-07 23:50:00,5415059.16
2019-09-07 23:55:00,5414841.92
2019-09-08 00:00:00,5421865.72
2019-09-08 00:05:00,5432401.12
2019-09-08 00:10:00,5427873.61333333
2019-09-08 00:15:00,5404431.05333333
2019-09-08 00:20:00,5448742.92
2019-09-08 00:25:00,5430048.29333333
2019-09-08 00:30:00,5430319.36
2019-09-08 00:35:00,5442508.45333333
2019-09-08 00:40:00,5425817.88
2019-09-08 00:45:00,5396564.24
2019-09-08 00:50:00,5399727.90666667
2019-09-08 00:55:00,5406460.25333333
2019-09-08 01:00:00,5412580.61333333
2019-09-08 01:05:00,5432464.64
2019-09-08 01:10:00,5422991.8
2019-09-08 01:15:00,5429766.85333333
2019-09-08 01:20:00,5416717.85333333
2019-09-08 01:25:00,5424681.76
2019-09-08 01:30:00,5406807.78666667
2019-09-08 01:35:00,5427074.41333333
2019-09-08 01:40:00,5422719.84
2019-09-08 01:45:00,5385769.26666667
2019-09-08 01:50:00,5398434.89333333
2019-09-08 01:55:00,5391572.25333333
2019-09-08 02:00:00,5387283.73333333
2019-09-08 02:05:00,5410727.34666667
2019-09-08 02:10:00,5410322.82666667
2019-09-08 02:15:00,5415725.56
2019-09-08 02:20:00,5410436.2
2019-09-08 02:25:00,5411500.37333333
2019-09-08 02:30:00,5411163.09333333
2019-09-08 02:35:00,5397326.45333333
2019-09-08 02:40:00,5398559.25333333
2019-09-08 02:45:00,5364035.73333333
2019-09-08 02:50:00,5379302.61333333
2019-09-08 02:55:00,5374542.88
2019-09-08 03:00:00,5382699.41333333
2019-09-08 03:05:00,5400548.64
2019-09-08 03:10:00,5389703.94666667
2019-09-08 03:15:00,5399846.18666667
2019-09-08 03:20:00,5396316.05333333
2019-09-08 03:25:00,5380629.65333333
2019-09-08 03:30:00,5394082.34666667
2019-09-08 03:35:00,5399747.14666667
2019-09-08 03:40:00,5379288.32
2019-09-08 03:45:00,5348132.10666667
2019-09-08 03:50:00,5357332.74666667
2019-09-08 03:55:00,5352161.38666667
2019-09-08 04:00:00,5358688.97333333
2019-09-08 04:05:00,5366889.25333333
2019-09-08 04:10:00,5382938.70666667
2019-09-08 04:15:00,5376647.10666667
2019-09-08 04:20:00,5377397.10666667
2019-09-08 04:25:00,5365714.77333333
2019-09-08 04:30:00,5371185.22666667
2019-09-08 04:35:00,5376636.24
2019-09-08 04:40:00,5374652.70666667
2019-09-08 04:45:00,5335067.09333333
2019-09-08 04:50:00,5332331.46666667
2019-09-08 04:55:00,5319074.77333333
2019-09-08 05:00:00,5343632.96
2019-09-08 05:05:00,5360319.57333333
2019-09-08 05:10:00,5360711.46666667
