date,value
1/10/2020 15:12,10972.77
1/10/2020 15:17,10972.77
1/10/2020 15:22,10972.77
1/10/2020 15:27,10972.77
1/10/2020 15:32,10972.77
1/10/2020 15:37,10972.77
1/10/2020 15:42,10972.77
1/10/2020 15:47,10972.77
1/10/2020 15:52,10972.77
1/10/2020 15:57,10972.77
1/10/2020 16:02,10972.77
1/10/2020 16:07,10972.77
1/10/2020 16:12,10972.77
1/10/2020 16:17,10972.77
1/10/2020 16:22,10972.77
1/10/2020 16:27,10972.77
1/10/2020 16:32,10972.77
1/10/2020 16:37,10972.77
1/10/2020 16:42,10972.77
1/10/2020 16:47,10972.77
1/10/2020 16:52,10972.77
1/10/2020 16:57,10972.77
1/10/2020 17:02,10972.77
1/10/2020 17:07,10972.77
1/10/2020 17:12,10972.77
1/10/2020 17:17,10972.77
1/10/2020 17:22,10972.77
1/10/2020 17:27,10972.77
1/10/2020 17:32,10972.77
1/10/2020 17:37,10972.77
1/10/2020 17:42,10972.77
1/10/2020 17:47,10972.77
1/10/2020 17:52,10972.77
1/10/2020 17:57,10972.77
1/10/2020 18:02,10972.77
1/10/2020 18:07,10972.77
1/10/2020 18:12,10972.77
1/10/2020 18:17,10972.77
1/10/2020 18:22,10972.77
1/10/2020 18:27,10972.77
1/10/2020 18:32,10972.77
1/10/2020 18:37,10972.77
1/10/2020 18:42,10972.77
1/10/2020 18:47,10972.77
1/10/2020 18:52,10972.77
1/10/2020 18:57,10972.77
1/10/2020 19:02,10972.77
1/10/2020 19:07,10972.77
1/10/2020 19:12,10972.77
1/10/2020 19:17,10972.77
1/10/2020 19:22,10972.77
1/10/2020 19:27,10972.77
1/10/2020 19:32,10972.77
1/10/2020 19:37,10972.77
1/10/2020 19:42,10972.77
1/10/2020 19:47,10972.77
1/10/2020 19:52,10972.77
1/10/2020 19:57,10972.77
1/10/2020 20:02,10972.77
1/10/2020 20:07,10972.77
1/10/2020 20:12,10972.77
1/10/2020 20:17,10972.77
1/10/2020 20:22,10972.77
1/10/2020 20:27,10972.77
1/10/2020 20:32,10972.77
1/10/2020 20:37,10972.77
1/10/2020 20:42,10972.77
1/10/2020 20:47,10972.77
1/10/2020 20:52,10972.77
1/10/2020 20:57,10972.77
1/10/2020 21:02,10972.77
1/10/2020 21:07,10972.77
1/10/2020 21:12,10972.77
1/10/2020 21:17,10972.77
1/10/2020 21:22,10972.77
1/10/2020 21:27,10972.77
1/10/2020 21:32,10972.77
1/10/2020 21:37,10972.77
1/10/2020 21:42,10972.77
1/10/2020 21:47,10972.77
1/10/2020 21:52,10972.77
1/10/2020 21:57,10972.77
1/10/2020 22:02,10972.77
1/10/2020 22:07,10972.77
1/10/2020 22:12,10972.77
1/10/2020 22:17,10972.77
1/10/2020 22:22,10972.77
1/10/2020 22:27,10972.77
1/10/2020 22:32,10972.77
1/10/2020 22:37,10972.77
1/10/2020 22:42,10972.77
1/10/2020 22:47,10972.77
1/10/2020 22:52,10972.77
1/10/2020 22:57,10972.77
1/10/2020 23:02,10972.77
1/10/2020 23:07,10972.77
1/10/2020 23:12,10972.77
1/10/2020 23:17,10972.77
1/10/2020 23:22,10972.77
1/10/2020 23:27,10972.77
1/10/2020 23:32,10972.77
1/10/2020 23:37,10972.77
1/10/2020 23:42,10972.77
1/10/2020 23:47,10972.77
1/10/2020 23:52,10972.77
1/10/2020 23:57,10972.77
1/11/2020 0:02,10972.77
1/11/2020 0:07,10972.77
1/11/2020 0:12,10972.77
1/11/2020 0:17,10972.77
1/11/2020 0:22,10972.77
1/11/2020 0:27,10972.77
1/11/2020 0:32,10972.77
1/11/2020 0:37,10972.77
1/11/2020 0:42,10972.77
1/11/2020 0:47,10972.77
1/11/2020 0:52,10972.77
1/11/2020 0:57,10972.77
1/11/2020 1:02,10972.77
1/11/2020 1:07,10972.77
1/11/2020 1:12,10972.77
1/11/2020 1:17,10972.77
1/11/2020 1:22,10972.77
1/11/2020 1:27,10972.77
1/11/2020 1:32,10972.77
1/11/2020 1:37,10972.77
1/11/2020 1:42,10972.77
1/11/2020 1:47,10972.77
1/11/2020 1:52,10972.77
1/11/2020 1:57,10972.77
1/11/2020 2:02,10972.77
1/11/2020 2:07,10972.77
1/11/2020 2:12,10972.77
1/11/2020 2:17,10972.77
1/11/2020 2:22,10972.77
1/11/2020 2:27,10972.77
1/11/2020 2:32,10972.77
1/11/2020 2:37,10972.77
1/11/2020 2:42,10972.77
1/11/2020 2:47,10972.77
1/11/2020 2:52,10972.77
1/11/2020 2:57,10972.77
1/11/2020 3:02,10972.77
1/11/2020 3:07,10972.77
1/11/2020 3:12,10972.77
1/11/2020 3:17,10972.77
1/11/2020 3:22,10972.77
1/11/2020 3:27,10972.77
1/11/2020 3:32,10972.77
1/11/2020 3:37,10972.77
1/11/2020 3:42,10972.77
1/11/2020 3:47,10972.77
1/11/2020 3:52,10972.77
1/11/2020 3:57,10972.77
1/11/2020 4:02,10972.77
1/11/2020 4:07,10972.77
1/11/2020 4:12,10972.77
1/11/2020 4:17,10972.77
1/11/2020 4:22,10972.77
1/11/2020 4:27,10972.77
1/11/2020 4:32,10972.77
1/11/2020 4:37,10972.77
1/11/2020 4:42,10972.77
1/11/2020 4:47,10972.77
1/11/2020 4:52,10972.77
1/11/2020 4:57,10972.77
1/11/2020 5:02,10972.77
1/11/2020 5:07,10972.77
1/11/2020 5:12,10972.77
1/11/2020 5:17,10972.77
1/11/2020 5:22,10972.77
1/11/2020 5:27,10972.77
1/11/2020 5:32,10972.77
1/11/2020 5:37,10972.77
1/11/2020 5:42,10972.77
1/11/2020 5:47,10972.77
1/11/2020 5:52,10972.77
1/11/2020 5:57,10972.77
1/11/2020 6:02,10972.77
1/11/2020 6:07,10972.77
1/11/2020 6:12,10972.77
1/11/2020 6:17,10972.77
1/11/2020 6:22,10972.77
1/11/2020 6:27,10972.77
1/11/2020 6:32,10972.77
1/11/2020 6:37,10972.77
1/11/2020 6:42,10972.77
1/11/2020 6:47,10972.77
1/11/2020 6:52,10972.77
1/11/2020 6:57,10972.77
1/11/2020 7:02,10972.77
1/11/2020 7:07,10972.77
1/11/2020 7:12,10972.77
1/11/2020 7:17,10972.77
1/11/2020 7:22,10972.77
1/11/2020 7:27,10972.77
1/11/2020 7:32,10972.77
1/11/2020 7:37,10972.77
1/11/2020 7:42,10972.77
1/11/2020 7:47,10972.77
1/11/2020 7:52,10972.77
1/11/2020 7:57,10972.77
1/11/2020 8:02,10972.77
1/11/2020 8:07,10972.77
1/11/2020 8:12,10972.77
1/11/2020 8:17,10972.77
1/11/2020 8:22,10972.77
1/11/2020 8:27,10972.77
1/11/2020 8:32,10972.77
1/11/2020 8:37,10972.77
1/11/2020 8:42,10972.77
1/11/2020 8:47,10972.77
1/11/2020 8:52,10972.77
1/11/2020 8:57,10972.77
1/11/2020 9:02,10972.77
1/11/2020 9:07,10972.77
1/11/2020 9:12,10972.77
1/11/2020 9:17,10972.77
1/11/2020 9:22,10972.77
1/11/2020 9:27,10972.77
1/11/2020 9:32,10972.77
1/11/2020 9:37,10972.77
1/11/2020 9:42,10972.77
1/11/2020 9:47,10972.77
1/11/2020 9:52,10972.77
1/11/2020 9:57,10972.77
1/11/2020 10:02,10972.77
1/11/2020 10:07,10972.77
1/11/2020 10:12,10972.77
1/11/2020 10:17,10972.77
1/11/2020 10:22,10972.77
1/11/2020 10:27,10972.77
1/11/2020 10:32,10972.77
1/11/2020 10:37,10972.77
1/11/2020 10:42,10972.77
1/11/2020 10:47,10972.77
1/11/2020 10:52,10972.77
1/11/2020 10:57,10972.77
1/11/2020 11:02,10972.77
1/11/2020 11:07,10972.77
1/11/2020 11:12,10972.77
1/11/2020 11:17,10972.77
1/11/2020 11:22,10972.77
1/11/2020 11:27,10972.77
1/11/2020 11:32,10972.77
1/11/2020 11:37,10972.77
1/11/2020 11:42,10972.77
1/11/2020 11:47,10972.77
1/11/2020 11:52,10972.77
1/11/2020 11:57,10972.77
1/11/2020 12:02,10972.77
1/11/2020 12:07,10972.77
1/11/2020 12:12,10972.77
1/11/2020 12:17,10972.77
1/11/2020 12:22,10972.77
1/11/2020 12:27,10972.77
1/11/2020 12:32,10972.77
1/11/2020 12:37,10972.77
1/11/2020 12:42,10972.77
1/11/2020 12:47,10972.77
1/11/2020 12:52,10972.77
1/11/2020 12:57,10972.77
1/11/2020 13:02,10972.77
1/11/2020 13:07,10972.77
1/11/2020 13:12,10972.77
1/11/2020 13:17,10972.77
1/11/2020 13:22,10972.77
1/11/2020 13:27,10972.77
1/11/2020 13:32,10972.77
1/11/2020 13:37,10972.77
1/11/2020 13:42,10972.77
1/11/2020 13:47,10972.77
1/11/2020 13:52,10972.77
1/11/2020 13:57,10972.77
1/11/2020 14:02,10972.77
1/11/2020 14:07,10972.77
1/11/2020 14:12,10972.77
1/11/2020 14:17,10972.77
1/11/2020 14:22,10972.77
1/11/2020 14:27,10972.77
1/11/2020 14:32,10972.77
1/11/2020 14:37,10972.77
1/11/2020 14:42,10972.77
1/11/2020 14:47,10972.77
1/11/2020 14:52,10972.77
1/11/2020 14:57,10972.77
1/11/2020 15:02,10972.77
1/11/2020 15:07,10972.77
1/11/2020 15:12,10972.77
1/11/2020 15:17,10972.77
1/11/2020 15:22,10972.77
1/11/2020 15:27,10972.77
1/11/2020 15:32,10972.77
1/11/2020 15:37,10972.77
1/11/2020 15:42,10972.77
1/11/2020 15:47,10972.77
1/11/2020 15:52,10972.77
1/11/2020 15:57,10972.77
1/11/2020 16:02,10972.77
1/11/2020 16:07,10972.77
1/11/2020 16:12,10972.77
1/11/2020 16:17,10972.77
1/11/2020 16:22,10972.77
1/11/2020 16:27,10972.77
1/11/2020 16:32,10972.77
1/11/2020 16:37,10972.77
1/11/2020 16:42,10972.77
1/11/2020 16:47,10972.77
1/11/2020 16:52,10972.77
1/11/2020 16:57,10972.77
1/11/2020 17:02,10972.77
1/11/2020 17:07,10972.77
1/11/2020 17:12,10972.77
1/11/2020 17:17,10972.77
1/11/2020 17:22,10972.77
1/11/2020 17:27,10972.77
1/11/2020 17:32,10972.77
1/11/2020 17:37,10972.77
1/11/2020 17:42,10972.77
1/11/2020 17:47,10972.77
1/11/2020 17:52,10972.77
1/11/2020 17:57,10972.77
1/11/2020 18:02,10972.77
1/11/2020 18:07,10972.77
1/11/2020 18:12,10972.77
1/11/2020 18:17,10972.77
1/11/2020 18:22,10972.77
1/11/2020 18:27,10972.77
1/11/2020 18:32,10972.77
1/11/2020 18:37,10972.77
1/11/2020 18:42,10972.77
1/11/2020 18:47,10972.77
1/11/2020 18:52,10972.77
1/11/2020 18:57,10972.77
1/11/2020 19:02,10972.77
1/11/2020 19:07,10972.77
1/11/2020 19:12,10972.77
1/11/2020 19:17,10972.77
1/11/2020 19:22,10972.77
1/11/2020 19:27,10972.77
1/11/2020 19:32,10972.77
1/11/2020 19:37,10972.77
1/11/2020 19:42,10972.77
1/11/2020 19:47,10972.77
1/11/2020 19:52,10972.77
1/11/2020 19:57,10972.77
1/11/2020 20:02,10972.77
1/11/2020 20:07,10972.77
1/11/2020 20:12,10972.77
1/11/2020 20:17,10972.77
1/11/2020 20:22,10972.77
1/11/2020 20:27,10972.77
1/11/2020 20:32,10972.77
1/11/2020 20:37,10972.77
1/11/2020 20:42,10972.77
1/11/2020 20:47,10972.77
1/11/2020 20:52,10972.77
1/11/2020 20:57,10972.77
1/11/2020 21:02,10972.77
1/11/2020 21:07,10972.77
1/11/2020 21:12,10972.77
1/11/2020 21:17,10972.77
1/11/2020 21:22,10972.77
1/11/2020 21:27,10972.77
1/11/2020 21:32,10972.77
1/11/2020 21:37,10972.77
1/11/2020 21:42,10972.77
1/11/2020 21:47,10972.77
1/11/2020 21:52,10972.77
1/11/2020 21:57,10972.77
1/11/2020 22:02,10972.77
1/11/2020 22:07,10972.77
1/11/2020 22:12,10957.53
1/11/2020 22:17,10954.1
1/11/2020 22:22,10954.37667
1/11/2020 22:27,10958.60667
1/11/2020 22:32,10970.24667
1/11/2020 22:37,10976.91667
1/11/2020 22:42,10974.70667
1/11/2020 22:47,10976.52667
1/11/2020 22:52,10978.92667
1/11/2020 22:57,10977.36667
1/11/2020 23:02,10972.12667
1/11/2020 23:07,10977.38
1/11/2020 23:12,10958.89
1/11/2020 23:17,10951.5
1/11/2020 23:22,10954.89333
1/11/2020 23:27,10961.33667
1/11/2020 23:32,10965.57667
1/11/2020 23:37,10972.37
1/11/2020 23:42,11015.18
1/11/2020 23:47,11010.78
1/11/2020 23:52,11009.72
1/11/2020 23:57,11010.48
1/12/2020 0:02,10999.94
1/12/2020 0:07,11000.17333
1/12/2020 0:12,10983.6
1/12/2020 0:17,10975.88333
1/12/2020 0:22,10975.93333
1/12/2020 0:27,10981.66667
1/12/2020 0:32,10987.83333
1/12/2020 0:37,10985.02333
1/12/2020 0:42,10990.03333
1/12/2020 0:47,10998.62
1/12/2020 0:52,10993.04
1/12/2020 0:57,10992.62667
1/12/2020 1:02,10992.43333
1/12/2020 1:07,10988.67333
1/12/2020 1:12,10969.97
1/12/2020 1:17,10966.72
1/12/2020 1:22,10964.67
1/12/2020 1:27,10970.33
1/12/2020 1:32,10988.64
1/12/2020 1:37,10987.35333
1/12/2020 1:42,10982.59333
1/12/2020 1:47,10985.41333
1/12/2020 1:52,10982.75333
1/12/2020 1:57,10978.7
1/12/2020 2:02,10918.02667
1/12/2020 2:07,10964.34667
1/12/2020 2:12,10965.25333
1/12/2020 2:17,10968.13333
1/12/2020 2:22,10973.29667
1/12/2020 2:27,10976.32333
1/12/2020 2:32,10983.09667
1/12/2020 2:37,10994.7
1/12/2020 2:42,10991.3
1/12/2020 2:47,10990.4
1/12/2020 2:52,10993.1
1/12/2020 2:57,10991.2
1/12/2020 3:02,10988.5
1/12/2020 3:07,10992.07333
1/12/2020 3:12,10929.49667
1/12/2020 3:17,10968.68667
1/12/2020 3:22,10972.08667
1/12/2020 3:27,10978.17333
1/12/2020 3:32,10981.6
1/12/2020 3:37,10985.92
1/12/2020 3:42,10994.99333
1/12/2020 3:47,10991.44667
1/12/2020 3:52,10989.78
1/12/2020 3:57,10994.06
1/12/2020 4:02,10992.26667
1/12/2020 4:07,10991.35
1/12/2020 4:12,10927.4
1/12/2020 4:17,10970.73
1/12/2020 4:22,10968.07667
1/12/2020 4:27,10977.02667
1/12/2020 4:32,10982.25333
1/12/2020 4:37,10978.2
1/12/2020 4:42,10985.84
1/12/2020 4:47,10991.01333
1/12/2020 4:52,10987.98
1/12/2020 4:57,10988.21667
1/12/2020 5:02,10988.13333
1/12/2020 5:07,10985.65
1/12/2020 5:12,10919.3
1/12/2020 5:17,10965.19667
1/12/2020 5:22,10966.04
1/12/2020 5:27,10970.06
1/12/2020 5:32,10989.48
1/12/2020 5:37,10987.97667
1/12/2020 5:42,10985.16
1/12/2020 5:47,10988.33
1/12/2020 5:52,10990.46
1/12/2020 5:57,10983.55667
1/12/2020 6:02,10982.18667
1/12/2020 6:07,10986.23333
1/12/2020 6:12,10917.54667
1/12/2020 6:17,10958.46667
1/12/2020 6:22,10961.6
1/12/2020 6:27,10968.8
1/12/2020 6:32,10977.12667
1/12/2020 6:37,10990.48
1/12/2020 6:42,10989.22
1/12/2020 6:47,10988.34
1/12/2020 6:52,10989.74
1/12/2020 6:57,10991.90667
1/12/2020 7:02,10984.45
1/12/2020 7:07,10987.96667
1/12/2020 7:12,10970.46667
1/12/2020 7:17,10964.46667
1/12/2020 7:22,10965.8
1/12/2020 7:27,10974.56667
1/12/2020 7:32,10985.9
1/12/2020 7:37,10987.15333
1/12/2020 7:42,10990.17333
1/12/2020 7:47,10986.85
1/12/2020 7:52,10984.95
1/12/2020 7:57,10989.06
1/12/2020 8:02,10985.90667
1/12/2020 8:07,10984.84
1/12/2020 8:12,10928.84
1/12/2020 8:17,10962.63
1/12/2020 8:22,10879.01333
1/12/2020 8:27,10794.18
1/12/2020 8:32,10756.42667
1/12/2020 8:37,10752.44333
1/12/2020 8:42,10755.75333
1/12/2020 8:47,10760.25333
1/12/2020 8:52,10755.38
1/12/2020 8:57,10755.07333
1/12/2020 9:02,10804.38667
1/12/2020 9:07,10754.65333
1/12/2020 9:12,10689.35
1/12/2020 9:17,10917.85
1/12/2020 9:22,10965.5
1/12/2020 9:27,10970.8
1/12/2020 9:32,10986.75
1/12/2020 9:37,10988.96667
1/12/2020 9:42,10986.90667
1/12/2020 9:47,10988.69333
1/12/2020 9:52,10990.34
1/12/2020 9:57,10986.15333
1/12/2020 10:02,10941.55667
1/12/2020 10:07,10989.61667
1/12/2020 10:12,10920.55667
1/12/2020 10:17,10963.56
1/12/2020 10:22,10966.55333
1/12/2020 10:27,10970.22
1/12/2020 10:32,10975.5
1/12/2020 10:37,10985.98
1/12/2020 10:42,10985.44
1/12/2020 10:47,10983.57667
1/12/2020 10:52,10985.63667
1/12/2020 10:57,10985.51667
1/12/2020 11:02,10979.30667
1/12/2020 11:07,10984.83
1/12/2020 11:12,10966.86
1/12/2020 11:17,10958.73333
1/12/2020 11:22,10960.36667
1/12/2020 11:27,10967.43333
1/12/2020 11:32,10976.03333
1/12/2020 11:37,10976.19667
1/12/2020 11:42,10985.96
1/12/2020 11:47,10983.56
1/12/2020 11:52,10982.52
1/12/2020 11:57,10983.67
1/12/2020 12:02,10980.79333
1/12/2020 12:07,10978.9
1/12/2020 12:12,10918.69333
1/12/2020 12:17,10960.30667
1/12/2020 12:22,10960.91667
1/12/2020 12:27,10966.00333
1/12/2020 12:32,10975.77
1/12/2020 12:37,10974.73
1/12/2020 12:42,10973.98
1/12/2020 12:47,10986.4
1/12/2020 12:52,10982.2
1/12/2020 12:57,10981.5
1/12/2020 13:02,10983.86
1/12/2020 13:07,10982.96
1/12/2020 13:12,10962.6
1/12/2020 13:17,10961.28667
1/12/2020 13:22,10961.01
1/12/2020 13:27,10964.65
1/12/2020 13:32,10973.86667
1/12/2020 13:37,10981.63333
1/12/2020 13:42,10977.9
1/12/2020 13:47,10980.46333
1/12/2020 13:52,10980.94
1/12/2020 13:57,10980.33333
1/12/2020 14:02,10980.1
1/12/2020 14:07,10983.54
1/12/2020 14:12,10960.63333
1/12/2020 14:17,10953.58
1/12/2020 14:22,10961.52
1/12/2020 14:27,10965.98
1/12/2020 14:32,10971.1
1/12/2020 14:37,10981.23
1/12/2020 14:42,10983.48333
1/12/2020 14:47,10979
1/12/2020 14:52,10981.92667
1/12/2020 14:57,10983.05333
1/12/2020 15:02,10976.19333
1/12/2020 15:07,10980.73
1/12/2020 15:12,10965.02
1/12/2020 15:17,10956.89
1/12/2020 15:22,10958.12667
1/12/2020 15:27,10967.87
1/12/2020 15:32,10978.18667
1/12/2020 15:37,10976.5
1/12/2020 15:42,10978.2
1/12/2020 15:47,10884.6
1/12/2020 15:52,10951.6
1/12/2020 15:57,10978.17667
1/12/2020 16:02,10977.42667
1/12/2020 16:07,10975.69
1/12/2020 16:12,10960.24667
1/12/2020 16:17,10955.88
1/12/2020 16:22,10955.62
1/12/2020 16:27,10964.12667
1/12/2020 16:32,10980.91333
1/12/2020 16:37,10977.61333
1/12/2020 16:42,10980.36333
1/12/2020 16:47,10983.39
1/12/2020 16:52,10982.14
1/12/2020 16:57,10980.16
1/12/2020 17:02,10982.3
1/12/2020 17:07,10982.14
1/12/2020 17:12,10962.97667
1/12/2020 17:17,10959.48667
1/12/2020 17:22,10960.78667
1/12/2020 17:27,10963.08
1/12/2020 17:32,10972.97333
1/12/2020 17:37,10981.84
1/12/2020 17:42,10977.5
1/12/2020 17:47,10977.98333
1/12/2020 17:52,10981.9
1/12/2020 17:57,10978.51667
1/12/2020 18:02,10976.45
1/12/2020 18:07,10981.04
1/12/2020 18:12,10961.82
1/12/2020 18:17,10952.92
1/12/2020 18:22,10956.5
1/12/2020 18:27,10963.04
1/12/2020 18:32,10967.69333
1/12/2020 18:37,10976.35333
1/12/2020 18:42,10976.97667
1/12/2020 18:47,10973.88333
1/12/2020 18:52,10978.02
1/12/2020 18:57,10978.74667
1/12/2020 19:02,10972.81333
1/12/2020 19:07,10974.86667
1/12/2020 19:12,10958.08667
1/12/2020 19:17,10949.88
1/12/2020 19:22,10951.88
1/12/2020 19:27,10957.9
1/12/2020 19:32,10970.18
1/12/2020 19:37,10966.58
1/12/2020 19:42,10972.54
1/12/2020 19:47,10971.27
1/12/2020 19:52,10967.86667
1/12/2020 19:57,10972.76667
1/12/2020 20:02,10973.23333
1/12/2020 20:07,10969.46667
1/12/2020 20:12,10956.5
1/12/2020 20:17,10950.1
1/12/2020 20:22,10947.88333
1/12/2020 20:27,10958.61667
1/12/2020 20:32,10971.65
1/12/2020 20:37,10969.31667
1/12/2020 20:42,10968.06667
1/12/2020 20:47,10971.58333
1/12/2020 20:52,10968.81667
1/12/2020 20:57,10968.03333
1/12/2020 21:02,10970.23667
1/12/2020 21:07,10969.48
1/12/2020 21:12,10951.8
1/12/2020 21:17,10949.88
1/12/2020 21:22,10953.76
1/12/2020 21:27,10956.52
1/12/2020 21:32,10970.84
1/12/2020 21:37,10974.56
1/12/2020 21:42,10969.46
1/12/2020 21:47,10972.18
1/12/2020 21:52,10973.84333
1/12/2020 21:57,10969.18
1/12/2020 22:02,10968.96
1/12/2020 22:07,10962.58
1/12/2020 22:12,10902.65667
1/12/2020 22:17,10896.75333
1/12/2020 22:22,10901.43
1/12/2020 22:27,10950.71333
1/12/2020 22:32,10956.27667
1/12/2020 22:37,10965.82667
1/12/2020 22:42,10921.58
1/12/2020 22:47,10962.95333
1/12/2020 22:52,10964.73
1/12/2020 22:57,10965.95333
1/12/2020 23:02,10959.56333
1/12/2020 23:07,10963.00667
1/12/2020 23:12,10945.93667
1/12/2020 23:17,10939.84667
1/12/2020 23:22,10941.03
1/12/2020 23:27,10947.54333
1/12/2020 23:32,10953.07667
1/12/2020 23:37,10951.8
1/12/2020 23:42,10963.42
1/12/2020 23:47,10962.99333
1/12/2020 23:52,10958.67333
1/12/2020 23:57,10961.49333
1/13/2020 0:02,10959.74
1/13/2020 0:07,10956.12
1/13/2020 0:12,10938.68667
1/13/2020 0:17,10935.96667
1/13/2020 0:22,10936.67333
1/13/2020 0:27,10945.54667
1/13/2020 0:32,10959.47
1/13/2020 0:37,10956.04
1/13/2020 0:42,10951.69333
1/13/2020 0:47,10958.07333
1/13/2020 0:52,10954.6
1/13/2020 0:57,10952.8
1/13/2020 1:02,10950.13
1/13/2020 1:07,10954.3
1/13/2020 1:12,10932.83
1/13/2020 1:17,10928.61
1/13/2020 1:22,10931.42
1/13/2020 1:27,10933.87
1/13/2020 1:32,10947.91
1/13/2020 1:37,10953.47
1/13/2020 1:42,10949.82
1/13/2020 1:47,10950.81
1/13/2020 1:52,10954.64
1/13/2020 1:57,10951.55
1/13/2020 2:02,10883.24
1/13/2020 2:07,10933.15
1/13/2020 2:12,10935.37333
1/13/2020 2:17,10937.85667
1/13/2020 2:22,10944.46667
1/13/2020 2:27,10951.4
1/13/2020 2:32,10962.16667
1/13/2020 2:37,10962.93333
1/13/2020 2:42,10964.86667
1/13/2020 2:47,10959.2
1/13/2020 2:52,10961.26667
1/13/2020 2:57,10964.13333
1/13/2020 3:02,10958.66667
1/13/2020 3:07,10960.36667
1/13/2020 3:12,10932
1/13/2020 3:17,10929.96667
1/13/2020 3:22,10930.06667
1/13/2020 3:27,10941
1/13/2020 3:32,10951.43333
1/13/2020 3:37,10949.5
1/13/2020 3:42,10952.86667
1/13/2020 3:47,10952.36667
1/13/2020 3:52,10948.4
1/13/2020 3:57,10951.86667
1/13/2020 4:02,10949.33333
1/13/2020 4:07,10946.12
1/13/2020 4:12,10928.97
1/13/2020 4:17,10925.22667
1/13/2020 4:22,10924.46333
1/13/2020 4:27,10933.15667
1/13/2020 4:32,10948.71
1/13/2020 4:37,10946.51
1/13/2020 4:42,11001.6
1/13/2020 4:47,11002.67333
1/13/2020 4:52,10998.43
1/13/2020 4:57,10994.4
1/13/2020 5:02,10996.32667
1/13/2020 5:07,10998.9
1/13/2020 5:12,10976.95333
1/13/2020 5:17,10971.85333
1/13/2020 5:22,10975.12667
1/13/2020 5:27,10976.56
1/13/2020 5:32,10987.81667
1/13/2020 5:37,10992.9
1/13/2020 5:42,10987.88333
1/13/2020 5:47,10989.21667
1/13/2020 5:52,10992.36
1/13/2020 5:57,10988.55333
1/13/2020 6:02,10985.44333
1/13/2020 6:07,10988.72
1/13/2020 6:12,10964.78
1/13/2020 6:17,10957.14
1/13/2020 6:22,10959.6
1/13/2020 6:27,10965.88
1/13/2020 6:32,10974.3
1/13/2020 6:37,10976.28
1/13/2020 6:42,10975.72
1/13/2020 6:47,10971.18
1/13/2020 6:52,10972.58
1/13/2020 6:57,10973.9
1/13/2020 7:02,10966.36
1/13/2020 7:07,10967
1/13/2020 7:12,10948.48
1/13/2020 7:17,10942.74
1/13/2020 7:22,10941.02
1/13/2020 7:27,10947.6
1/13/2020 7:32,10950.86333
1/13/2020 7:37,10948.84333
1/13/2020 7:42,10960.96333
1/13/2020 7:47,10962.17667
1/13/2020 7:52,10960.25333
1/13/2020 7:57,10965.28333
1/13/2020 8:02,10965.20333
1/13/2020 8:07,10959.64333
1/13/2020 8:12,10944.50667
1/13/2020 8:17,10943
1/13/2020 8:22,10942.33
1/13/2020 8:27,10947.68
1/13/2020 8:32,10958.66667
1/13/2020 8:37,10963.61667
1/13/2020 8:42,10962.29667
1/13/2020 8:47,10966.74333
1/13/2020 8:52,10965.27333
1/13/2020 8:57,10960.9
1/13/2020 9:02,10962.4
1/13/2020 9:07,10966.1
1/13/2020 9:12,10946.63333
1/13/2020 9:17,10942.96
1/13/2020 9:22,10945.86
1/13/2020 9:27,10949.27333
1/13/2020 9:32,10959.54
1/13/2020 9:37,10966.64667
1/13/2020 9:42,10962.8
1/13/2020 9:47,10963.44667
1/13/2020 9:52,10966.15333
1/13/2020 9:57,10964.43333
1/13/2020 10:02,10958.45333
1/13/2020 10:07,10965.21333
1/13/2020 10:12,10945.20667
1/13/2020 10:17,10938.40667
1/13/2020 10:22,10941.96
1/13/2020 10:27,10949.92
1/13/2020 10:32,10958.43
1/13/2020 10:37,10961.31333
1/13/2020 10:42,10964
1/13/2020 10:47,10959.7
1/13/2020 10:52,10961.1
1/13/2020 10:57,10964.95
1/13/2020 11:02,10962.75
1/13/2020 11:07,10962.8
1/13/2020 11:12,10949.45
1/13/2020 11:17,10936.15
1/13/2020 11:22,10834.95
1/13/2020 11:27,10947.3
1/13/2020 11:32,10963.5
1/13/2020 11:37,10961.5
1/13/2020 11:42,10963.95
1/13/2020 11:47,10964.55
1/13/2020 11:52,10962.1
1/13/2020 11:57,10965
1/13/2020 12:02,10966.1
1/13/2020 12:07,10964.4
1/13/2020 12:12,10946.75
1/13/2020 12:17,10941.69667
1/13/2020 12:22,10943.8
1/13/2020 12:27,10948.11333
1/13/2020 12:32,10959.41333
1/13/2020 12:37,10964.26667
1/13/2020 12:42,10961.44667
1/13/2020 12:47,10965.34
1/13/2020 12:52,10963.31333
1/13/2020 12:57,10961.1
1/13/2020 13:02,10959.16
1/13/2020 13:07,10962.64667
1/13/2020 13:12,10943.15333
1/13/2020 13:17,10940.11333
1/13/2020 13:22,10942.64667
1/13/2020 13:27,10945.12
1/13/2020 13:32,10953.50667
1/13/2020 13:37,10962.49333
1/13/2020 13:42,10961.42
1/13/2020 13:47,10961.07333
1/13/2020 13:52,10964.86
1/13/2020 13:57,10917.51333
1/13/2020 14:02,10960.75667
1/13/2020 14:07,10966.41667
1/13/2020 14:12,10947.13667
1/13/2020 14:17,10941.87333
1/13/2020 14:22,10899.14333
1/13/2020 14:27,10953.95333
1/13/2020 14:32,10962.89667
1/13/2020 14:37,10963.77333
1/13/2020 14:42,10967.07333
1/13/2020 14:47,10964.64
