date,value
2019-07-14 17:11:44,11168460.4533333
2019-07-14 17:16:44,11168460.4533333
2019-07-14 17:21:44,11168460.4533333
2019-07-14 17:26:44,11168460.4533333
2019-07-14 17:31:44,11168460.4533333
2019-07-14 17:36:44,11168460.4533333
2019-07-14 17:41:44,11168460.4533333
2019-07-14 17:46:44,11168460.4533333
2019-07-14 17:51:44,11168460.4533333
2019-07-14 17:56:44,11168460.4533333
2019-07-14 18:01:44,11168460.4533333
2019-07-14 18:06:44,11168460.4533333
2019-07-14 18:11:44,11168460.4533333
2019-07-14 18:16:44,11168460.4533333
2019-07-14 18:21:44,11168460.4533333
2019-07-14 18:26:44,11168460.4533333
2019-07-14 18:31:44,11168460.4533333
2019-07-14 18:36:44,11168460.4533333
2019-07-14 18:41:44,11168460.4533333
2019-07-14 18:46:44,11168460.4533333
2019-07-14 18:51:44,11168460.4533333
2019-07-14 18:56:44,11168460.4533333
2019-07-14 19:01:44,11168460.4533333
2019-07-14 19:06:44,11168460.4533333
2019-07-14 19:11:44,11168460.4533333
2019-07-14 19:16:44,11168460.4533333
2019-07-14 19:21:44,11168460.4533333
2019-07-14 19:26:44,11168460.4533333
2019-07-14 19:31:44,11168460.4533333
2019-07-14 19:36:44,11168460.4533333
2019-07-14 19:41:44,11168460.4533333
2019-07-14 19:46:44,11168460.4533333
2019-07-14 19:51:44,11168460.4533333
2019-07-14 19:56:44,11168460.4533333
2019-07-14 20:01:44,11168460.4533333
2019-07-14 20:06:44,11168460.4533333
2019-07-14 20:11:44,11168460.4533333
2019-07-14 20:16:44,11168460.4533333
2019-07-14 20:21:44,11168460.4533333
2019-07-14 20:26:44,11168460.4533333
2019-07-14 20:31:44,11168460.4533333
2019-07-14 20:36:44,11168460.4533333
2019-07-14 20:41:44,11168460.4533333
2019-07-14 20:46:44,11168460.4533333
2019-07-14 20:51:44,11168460.4533333
2019-07-14 20:56:44,11168460.4533333
2019-07-14 21:01:44,11168460.4533333
2019-07-14 21:06:44,11168460.4533333
2019-07-14 21:11:44,11168460.4533333
2019-07-14 21:16:44,11168460.4533333
2019-07-14 21:21:44,11168460.4533333
2019-07-14 21:26:44,11168460.4533333
2019-07-14 21:31:44,11168460.4533333
2019-07-14 21:36:44,11168460.4533333
2019-07-14 21:41:44,11168460.4533333
2019-07-14 21:46:44,11168460.4533333
2019-07-14 21:51:44,11168460.4533333
2019-07-14 21:56:44,11168460.4533333
2019-07-14 22:01:44,11168460.4533333
2019-07-14 22:06:44,11168460.4533333
2019-07-14 22:11:44,11168460.4533333
2019-07-14 22:16:44,11168460.4533333
2019-07-14 22:21:44,11168460.4533333
2019-07-14 22:26:44,11168460.4533333
2019-07-14 22:31:44,11168460.4533333
2019-07-14 22:36:44,11168460.4533333
2019-07-14 22:41:44,11168460.4533333
2019-07-14 22:46:44,11168460.4533333
2019-07-14 22:51:44,11168460.4533333
2019-07-14 22:56:44,11168460.4533333
2019-07-14 23:01:44,11168460.4533333
2019-07-14 23:06:44,11168460.4533333
2019-07-14 23:11:44,11168460.4533333
2019-07-14 23:16:44,11168460.4533333
2019-07-14 23:21:44,11168460.4533333
2019-07-14 23:26:44,11168460.4533333
2019-07-14 23:31:44,11168460.4533333
2019-07-14 23:36:44,11168460.4533333
2019-07-14 23:41:44,11168460.4533333
2019-07-14 23:46:44,11168460.4533333
2019-07-14 23:51:44,11168460.4533333
2019-07-14 23:56:44,11168460.4533333
2019-07-15 00:01:44,11168460.4533333
2019-07-15 00:06:44,11168460.4533333
2019-07-15 00:11:44,11168460.4533333
2019-07-15 00:16:44,11168460.4533333
2019-07-15 00:21:44,11168460.4533333
2019-07-15 00:26:44,11168460.4533333
2019-07-15 00:31:44,11168460.4533333
2019-07-15 00:36:44,11168460.4533333
2019-07-15 00:41:44,11168460.4533333
2019-07-15 00:46:44,11168460.4533333
2019-07-15 00:51:44,11168460.4533333
2019-07-15 00:56:44,11168460.4533333
2019-07-15 01:01:44,11168460.4533333
2019-07-15 01:06:44,11168460.4533333
2019-07-15 01:11:44,11168460.4533333
2019-07-15 01:16:44,11168460.4533333
2019-07-15 01:21:44,11168460.4533333
2019-07-15 01:26:44,11168460.4533333
2019-07-15 01:31:44,11168460.4533333
2019-07-15 01:36:44,11168460.4533333
2019-07-15 01:41:44,11168460.4533333
2019-07-15 01:46:44,11168460.4533333
2019-07-15 01:51:44,11168460.4533333
2019-07-15 01:56:44,11168460.4533333
2019-07-15 02:01:44,11168460.4533333
2019-07-15 02:06:44,11168460.4533333
2019-07-15 02:11:44,11168460.4533333
2019-07-15 02:16:44,11168460.4533333
2019-07-15 02:21:44,11168460.4533333
2019-07-15 02:26:44,11168460.4533333
2019-07-15 02:31:44,11168460.4533333
2019-07-15 02:36:44,11168460.4533333
2019-07-15 02:41:44,11168460.4533333
2019-07-15 02:46:44,11168460.4533333
2019-07-15 02:51:44,11168460.4533333
2019-07-15 02:56:44,11168460.4533333
2019-07-15 03:01:44,11168460.4533333
2019-07-15 03:06:44,11168460.4533333
2019-07-15 03:11:44,11168460.4533333
2019-07-15 03:16:44,11168460.4533333
2019-07-15 03:21:44,11168460.4533333
2019-07-15 03:26:44,11168460.4533333
2019-07-15 03:31:44,11168460.4533333
2019-07-15 03:36:44,11168460.4533333
2019-07-15 03:41:44,11168460.4533333
2019-07-15 03:46:44,11168460.4533333
2019-07-15 03:51:44,11168460.4533333
2019-07-15 03:56:44,11168460.4533333
2019-07-15 04:01:44,11168460.4533333
2019-07-15 04:06:44,11168460.4533333
2019-07-15 04:11:44,11168460.4533333
2019-07-15 04:16:44,11168460.4533333
2019-07-15 04:21:44,11168460.4533333
2019-07-15 04:26:44,11168460.4533333
2019-07-15 04:31:44,11168460.4533333
2019-07-15 04:36:44,11168460.4533333
2019-07-15 04:41:44,11168460.4533333
2019-07-15 04:46:44,11168460.4533333
2019-07-15 04:51:44,11168460.4533333
2019-07-15 04:56:44,11168460.4533333
2019-07-15 05:01:44,11168460.4533333
2019-07-15 05:06:44,11168460.4533333
2019-07-15 05:11:44,11168460.4533333
2019-07-15 05:16:44,11168460.4533333
2019-07-15 05:21:44,11168460.4533333
2019-07-15 05:26:44,11168460.4533333
2019-07-15 05:31:44,11168460.4533333
2019-07-15 05:36:44,11168460.4533333
2019-07-15 05:41:44,11168460.4533333
2019-07-15 05:46:44,11168460.4533333
2019-07-15 05:51:44,11168460.4533333
2019-07-15 05:56:44,11168460.4533333
2019-07-15 06:01:44,11168460.4533333
2019-07-15 06:06:44,11168460.4533333
2019-07-15 06:11:44,11168460.4533333
2019-07-15 06:16:44,11168460.4533333
2019-07-15 06:21:44,11168460.4533333
2019-07-15 06:26:44,11168460.4533333
2019-07-15 06:31:44,11168460.4533333
2019-07-15 06:36:44,11168460.4533333
2019-07-15 06:41:44,11168460.4533333
2019-07-15 06:46:44,11168460.4533333
2019-07-15 06:51:44,11168460.4533333
2019-07-15 06:56:44,11168460.4533333
2019-07-15 07:01:44,11168460.4533333
2019-07-15 07:06:44,11168460.4533333
2019-07-15 07:11:44,11168460.4533333
2019-07-15 07:16:44,11168460.4533333
2019-07-15 07:21:44,11168460.4533333
2019-07-15 07:26:44,11168460.4533333
2019-07-15 07:31:44,11168460.4533333
2019-07-15 07:36:44,11168460.4533333
2019-07-15 07:41:44,11168460.4533333
2019-07-15 07:46:44,11168460.4533333
2019-07-15 07:51:44,11168460.4533333
2019-07-15 07:56:44,11168460.4533333
2019-07-15 08:01:44,11168460.4533333
2019-07-15 08:06:44,11168460.4533333
2019-07-15 08:11:44,11168460.4533333
2019-07-15 08:16:44,11168460.4533333
2019-07-15 08:21:44,11168460.4533333
2019-07-15 08:26:44,11168460.4533333
2019-07-15 08:31:44,11168460.4533333
2019-07-15 08:36:44,11168460.4533333
2019-07-15 08:41:44,11168460.4533333
2019-07-15 08:46:44,11168460.4533333
2019-07-15 08:51:44,11168460.4533333
2019-07-15 08:56:44,11168460.4533333
2019-07-15 09:01:44,11168460.4533333
2019-07-15 09:06:44,11168460.4533333
2019-07-15 09:11:44,11168460.4533333
2019-07-15 09:16:44,11168460.4533333
2019-07-15 09:21:44,11168460.4533333
2019-07-15 09:26:44,11168460.4533333
2019-07-15 09:31:44,11168460.4533333
2019-07-15 09:36:44,11168460.4533333
2019-07-15 09:41:44,11168460.4533333
2019-07-15 09:46:44,11168460.4533333
2019-07-15 09:51:44,11168460.4533333
2019-07-15 09:56:44,11168460.4533333
2019-07-15 10:01:44,11168460.4533333
2019-07-15 10:06:44,11168460.4533333
2019-07-15 10:11:44,11168460.4533333
2019-07-15 10:16:44,11168460.4533333
2019-07-15 10:21:44,11168460.4533333
2019-07-15 10:26:44,11168460.4533333
2019-07-15 10:31:44,11168460.4533333
2019-07-15 10:36:44,11168460.4533333
2019-07-15 10:41:44,11168460.4533333
2019-07-15 10:46:44,11168460.4533333
2019-07-15 10:51:44,11168460.4533333
2019-07-15 10:56:44,11168460.4533333
2019-07-15 11:01:44,11168460.4533333
2019-07-15 11:06:44,11168460.4533333
2019-07-15 11:11:44,11168460.4533333
2019-07-15 11:16:44,11168460.4533333
2019-07-15 11:21:44,11168460.4533333
2019-07-15 11:26:44,11168460.4533333
2019-07-15 11:31:44,11168460.4533333
2019-07-15 11:36:44,11168460.4533333
2019-07-15 11:41:44,11168460.4533333
2019-07-15 11:46:44,11168460.4533333
2019-07-15 11:51:44,11168460.4533333
2019-07-15 11:56:44,11168460.4533333
2019-07-15 12:01:44,11168460.4533333
2019-07-15 12:06:44,11168460.4533333
2019-07-15 12:11:44,11168460.4533333
2019-07-15 12:16:44,11168460.4533333
2019-07-15 12:21:44,11168460.4533333
2019-07-15 12:26:44,11168460.4533333
2019-07-15 12:31:44,11168460.4533333
2019-07-15 12:36:44,11168460.4533333
2019-07-15 12:41:44,11168460.4533333
2019-07-15 12:46:44,11168460.4533333
2019-07-15 12:51:44,11168460.4533333
2019-07-15 12:56:44,11168460.4533333
2019-07-15 13:01:44,11168460.4533333
2019-07-15 13:06:44,11168460.4533333
2019-07-15 13:11:44,11168460.4533333
2019-07-15 13:16:44,11168460.4533333
2019-07-15 13:21:44,11168460.4533333
2019-07-15 13:26:44,11168460.4533333
2019-07-15 13:31:44,11168460.4533333
2019-07-15 13:36:44,11168460.4533333
2019-07-15 13:41:44,11168460.4533333
2019-07-15 13:46:44,11168460.4533333
2019-07-15 13:51:44,11168460.4533333
2019-07-15 13:56:44,11168460.4533333
2019-07-15 14:01:44,11168460.4533333
2019-07-15 14:06:44,11168460.4533333
2019-07-15 14:11:44,11168460.4533333
2019-07-15 14:16:44,11168460.4533333
2019-07-15 14:21:44,11168460.4533333
2019-07-15 14:26:44,11168460.4533333
2019-07-15 14:31:44,11168460.4533333
2019-07-15 14:36:44,11168460.4533333
2019-07-15 14:41:44,11168460.4533333
2019-07-15 14:46:44,11168460.4533333
2019-07-15 14:51:44,11168460.4533333
2019-07-15 14:56:44,11168460.4533333
2019-07-15 15:01:44,11168460.4533333
2019-07-15 15:06:44,11168460.4533333
2019-07-15 15:11:44,11168460.4533333
2019-07-15 15:16:44,11168460.4533333
2019-07-15 15:21:44,11168460.4533333
2019-07-15 15:26:44,11168460.4533333
2019-07-15 15:31:44,11168460.4533333
2019-07-15 15:36:44,11168460.4533333
2019-07-15 15:41:44,11168460.4533333
2019-07-15 15:46:44,11168460.4533333
2019-07-15 15:51:44,11168460.4533333
2019-07-15 15:56:44,11168460.4533333
2019-07-15 16:01:44,11168460.4533333
2019-07-15 16:06:44,11168460.4533333
2019-07-15 16:11:44,11168460.4533333
2019-07-15 16:16:44,11168460.4533333
2019-07-15 16:21:44,11168460.4533333
2019-07-15 16:26:44,11168460.4533333
2019-07-15 16:31:44,11168460.4533333
2019-07-15 16:36:44,11168460.4533333
2019-07-15 16:41:44,11168460.4533333
2019-07-15 16:46:44,11168460.4533333
2019-07-15 16:51:44,11168460.4533333
2019-07-15 16:56:44,11168460.4533333
2019-07-15 17:01:44,11168460.4533333
2019-07-15 17:06:44,11168460.4533333
2019-07-15 17:11:44,11168460.4533333
2019-07-15 17:16:44,11168460.4533333
2019-07-15 17:21:44,11168460.4533333
2019-07-15 17:26:44,11168460.4533333
2019-07-15 17:31:44,11168460.4533333
2019-07-15 17:36:44,11168460.4533333
2019-07-15 17:41:44,11168460.4533333
2019-07-15 17:46:44,11168460.4533333
2019-07-15 17:51:44,11168460.4533333
2019-07-15 17:56:44,11168460.4533333
2019-07-15 18:01:44,11168460.4533333
2019-07-15 18:06:44,11168460.4533333
2019-07-15 18:11:44,11168460.4533333
2019-07-15 18:16:44,11168460.4533333
2019-07-15 18:21:44,11168460.4533333
2019-07-15 18:26:44,11168460.4533333
2019-07-15 18:31:44,11168460.4533333
2019-07-15 18:36:44,11168460.4533333
2019-07-15 18:41:44,11168460.4533333
2019-07-15 18:46:44,11168460.4533333
2019-07-15 18:51:44,11168460.4533333
2019-07-15 18:56:44,11168460.4533333
2019-07-15 19:01:44,11168460.4533333
2019-07-15 19:06:44,11168460.4533333
2019-07-15 19:11:44,11168460.4533333
2019-07-15 19:16:44,11168460.4533333
2019-07-15 19:21:44,11168460.4533333
2019-07-15 19:26:44,11168460.4533333
2019-07-15 19:31:44,11168460.4533333
2019-07-15 19:36:44,11168460.4533333
2019-07-15 19:41:44,11168460.4533333
2019-07-15 19:46:44,11168460.4533333
2019-07-15 19:51:44,11168460.4533333
2019-07-15 19:56:44,11168460.4533333
2019-07-15 20:01:44,11168460.4533333
2019-07-15 20:06:44,11168460.4533333
2019-07-15 20:11:44,11168460.4533333
2019-07-15 20:16:44,11168460.4533333
2019-07-15 20:21:44,11168460.4533333
2019-07-15 20:26:44,11168460.4533333
2019-07-15 20:31:44,11168460.4533333
2019-07-15 20:36:44,11168460.4533333
2019-07-15 20:41:44,11168460.4533333
2019-07-15 20:46:44,11168460.4533333
2019-07-15 20:51:44,11168460.4533333
2019-07-15 20:56:44,11168460.4533333
2019-07-15 21:01:44,11168460.4533333
2019-07-15 21:06:44,11168460.4533333
2019-07-15 21:11:44,11168460.4533333
2019-07-15 21:16:44,11168460.4533333
2019-07-15 21:21:44,11168460.4533333
2019-07-15 21:26:44,11168460.4533333
2019-07-15 21:31:44,11168460.4533333
2019-07-15 21:36:44,11168460.4533333
2019-07-15 21:41:44,11168460.4533333
2019-07-15 21:46:44,11168460.4533333
2019-07-15 21:51:44,11168460.4533333
2019-07-15 21:56:44,11168460.4533333
2019-07-15 22:01:44,11168460.4533333
2019-07-15 22:06:44,11168460.4533333
2019-07-15 22:11:44,11168460.4533333
2019-07-15 22:16:44,11168460.4533333
2019-07-15 22:21:44,11168460.4533333
2019-07-15 22:26:44,11168460.4533333
2019-07-15 22:31:44,11168460.4533333
2019-07-15 22:36:44,11168460.4533333
2019-07-15 22:41:44,11168460.4533333
2019-07-15 22:46:44,11168460.4533333
2019-07-15 22:51:44,11168460.4533333
2019-07-15 22:56:44,11168460.4533333
2019-07-15 23:01:44,11168460.4533333
2019-07-15 23:06:44,11168460.4533333
2019-07-15 23:11:44,11168460.4533333
2019-07-15 23:16:44,11168460.4533333
2019-07-15 23:21:44,11168460.4533333
2019-07-15 23:26:44,11168460.4533333
2019-07-15 23:31:44,11168460.4533333
2019-07-15 23:36:44,11168460.4533333
2019-07-15 23:41:44,11168460.4533333
2019-07-15 23:46:44,11168460.4533333
2019-07-15 23:51:44,11168460.4533333
2019-07-15 23:56:44,11168460.4533333
2019-07-16 00:01:44,11168460.4533333
2019-07-16 00:06:44,11168460.4533333
2019-07-16 00:11:44,11168460.4533333
2019-07-16 00:16:44,11168460.4533333
2019-07-16 00:21:44,11168460.4533333
2019-07-16 00:26:44,11168460.4533333
2019-07-16 00:31:44,11168460.4533333
2019-07-16 00:36:44,11168460.4533333
2019-07-16 00:41:44,11168460.4533333
2019-07-16 00:46:44,11168460.4533333
2019-07-16 00:51:44,11168460.4533333
2019-07-16 00:56:44,11168460.4533333
2019-07-16 01:01:44,11168460.4533333
2019-07-16 01:06:44,11168460.4533333
2019-07-16 01:11:44,11168460.4533333
2019-07-16 01:16:44,11168460.4533333
2019-07-16 01:21:44,11168460.4533333
2019-07-16 01:26:44,11168460.4533333
2019-07-16 01:31:44,11168460.4533333
2019-07-16 01:36:44,11168460.4533333
2019-07-16 01:41:44,11168460.4533333
2019-07-16 01:46:44,11168460.4533333
2019-07-16 01:51:44,11168460.4533333
2019-07-16 01:56:44,11168460.4533333
2019-07-16 02:01:44,11168460.4533333
2019-07-16 02:06:44,11168460.4533333
2019-07-16 02:11:44,11168460.4533333
2019-07-16 02:16:44,11168460.4533333
2019-07-16 02:21:44,11168460.4533333
2019-07-16 02:26:44,11168460.4533333
2019-07-16 02:31:44,11168460.4533333
2019-07-16 02:36:44,11168460.4533333
2019-07-16 02:41:44,11168460.4533333
2019-07-16 02:46:44,11168460.4533333
2019-07-16 02:51:44,11168460.4533333
2019-07-16 02:56:44,11168460.4533333
2019-07-16 03:01:44,11168460.4533333
2019-07-16 03:06:44,11168460.4533333
2019-07-16 03:11:44,11168460.4533333
2019-07-16 03:16:44,11168460.4533333
2019-07-16 03:21:44,11168460.4533333
2019-07-16 03:26:44,11168460.4533333
2019-07-16 03:31:44,11168460.4533333
2019-07-16 03:36:44,11168460.4533333
2019-07-16 03:41:44,11168460.4533333
2019-07-16 03:46:44,11168460.4533333
2019-07-16 03:51:44,11168460.4533333
2019-07-16 03:56:44,11168460.4533333
2019-07-16 04:01:44,11168460.4533333
2019-07-16 04:06:44,11168460.4533333
2019-07-16 04:11:44,11168460.4533333
2019-07-16 04:16:44,11168460.4533333
2019-07-16 04:21:44,11168460.4533333
2019-07-16 04:26:44,11168460.4533333
2019-07-16 04:31:44,11168460.4533333
2019-07-16 04:36:44,11168460.4533333
2019-07-16 04:41:44,11168460.4533333
2019-07-16 04:46:44,11168460.4533333
2019-07-16 04:51:44,11168460.4533333
2019-07-16 04:56:44,11168460.4533333
2019-07-16 05:01:44,11168460.4533333
2019-07-16 05:06:44,11168460.4533333
2019-07-16 05:11:44,11168460.4533333
2019-07-16 05:16:44,11168460.4533333
2019-07-16 05:21:44,11168460.4533333
2019-07-16 05:26:44,11168460.4533333
2019-07-16 05:31:44,11168460.4533333
2019-07-16 05:36:44,11168460.4533333
2019-07-16 05:41:44,11168460.4533333
2019-07-16 05:46:44,11168460.4533333
2019-07-16 05:51:44,11168460.4533333
2019-07-16 05:56:44,11168460.4533333
2019-07-16 06:01:44,11168460.4533333
2019-07-16 06:06:44,11168460.4533333
2019-07-16 06:11:44,11168460.4533333
2019-07-16 06:16:44,11168460.4533333
2019-07-16 06:21:44,11168460.4533333
2019-07-16 06:26:44,11168460.4533333
2019-07-16 06:31:44,11168460.4533333
2019-07-16 06:36:44,11168460.4533333
2019-07-16 06:41:44,11168460.4533333
2019-07-16 06:46:44,11168460.4533333
2019-07-16 06:51:44,11168460.4533333
2019-07-16 06:56:44,11168460.4533333
2019-07-16 07:01:44,11168460.4533333
2019-07-16 07:06:44,11168460.4533333
2019-07-16 07:11:44,11168460.4533333
2019-07-16 07:16:44,11168460.4533333
2019-07-16 07:21:44,11168460.4533333
2019-07-16 07:26:44,11168460.4533333
2019-07-16 07:31:44,11168460.4533333
2019-07-16 07:36:44,11168460.4533333
2019-07-16 07:41:44,11168460.4533333
2019-07-16 07:46:44,11168460.4533333
2019-07-16 07:51:44,11168460.4533333
2019-07-16 07:56:44,11168460.4533333
2019-07-16 08:01:44,11168460.4533333
2019-07-16 08:06:44,11168460.4533333
2019-07-16 08:11:44,11168460.4533333
2019-07-16 08:16:44,11168460.4533333
2019-07-16 08:21:44,11168460.4533333
2019-07-16 08:26:44,11168460.4533333
2019-07-16 08:31:44,11168460.4533333
2019-07-16 08:36:44,11168460.4533333
2019-07-16 08:41:44,11168460.4533333
2019-07-16 08:46:44,11168460.4533333
2019-07-16 08:51:44,11168460.4533333
2019-07-16 08:56:44,11168460.4533333
2019-07-16 09:01:44,11168460.4533333
2019-07-16 09:06:44,11168460.4533333
2019-07-16 09:11:44,11168460.4533333
2019-07-16 09:16:44,11168460.4533333
2019-07-16 09:21:44,11168460.4533333
2019-07-16 09:26:44,11168460.4533333
2019-07-16 09:31:44,11168460.4533333
2019-07-16 09:36:44,11168460.4533333
2019-07-16 09:41:44,11168460.4533333
2019-07-16 09:46:44,11168460.4533333
2019-07-16 09:51:44,11168460.4533333
2019-07-16 09:56:44,11168460.4533333
2019-07-16 10:01:44,11168460.4533333
2019-07-16 10:06:44,11168460.4533333
2019-07-16 10:11:44,11168460.4533333
2019-07-16 10:16:44,11168460.4533333
2019-07-16 10:21:44,11168460.4533333
2019-07-16 10:26:44,11168460.4533333
2019-07-16 10:31:44,11168460.4533333
2019-07-16 10:36:44,11168460.4533333
2019-07-16 10:41:44,11168460.4533333
2019-07-16 10:46:44,11168460.4533333
2019-07-16 10:51:44,11168460.4533333
2019-07-16 10:56:44,11168460.4533333
2019-07-16 11:01:44,11168460.4533333
2019-07-16 11:06:44,11168460.4533333
2019-07-16 11:11:44,11168460.4533333
2019-07-16 11:16:44,11168460.4533333
2019-07-16 11:21:44,11168460.4533333
2019-07-16 11:26:44,11168460.4533333
2019-07-16 11:31:44,11168460.4533333
2019-07-16 11:36:44,11168460.4533333
2019-07-16 11:41:44,11168460.4533333
2019-07-16 11:46:44,11168460.4533333
2019-07-16 11:51:44,11168460.4533333
2019-07-16 11:56:44,11168460.4533333
2019-07-16 12:01:44,11168460.4533333
2019-07-16 12:06:44,11168460.4533333
2019-07-16 12:11:44,11168460.4533333
2019-07-16 12:16:44,11168460.4533333
2019-07-16 12:21:44,11168460.4533333
2019-07-16 12:26:44,11168460.4533333
2019-07-16 12:31:44,11168460.4533333
2019-07-16 12:36:44,11168460.4533333
2019-07-16 12:41:44,11168460.4533333
2019-07-16 12:46:44,11168460.4533333
2019-07-16 12:51:44,11168460.4533333
2019-07-16 12:56:44,11168460.4533333
2019-07-16 13:01:44,11168460.4533333
2019-07-16 13:06:44,11168460.4533333
2019-07-16 13:11:44,11168460.4533333
2019-07-16 13:16:44,11168460.4533333
2019-07-16 13:21:44,11168460.4533333
2019-07-16 13:26:44,11168460.4533333
2019-07-16 13:31:44,11168460.4533333
2019-07-16 13:36:44,11168460.4533333
2019-07-16 13:41:44,11168460.4533333
2019-07-16 13:46:44,11168460.4533333
2019-07-16 13:51:44,11168460.4533333
2019-07-16 13:56:44,11168460.4533333
2019-07-16 14:01:44,11168460.4533333
2019-07-16 14:06:44,11168460.4533333
2019-07-16 14:11:44,11168460.4533333
2019-07-16 14:16:44,11168460.4533333
2019-07-16 14:21:44,11168460.4533333
2019-07-16 14:26:44,11168460.4533333
2019-07-16 14:31:44,11168460.4533333
2019-07-16 14:36:44,11168460.4533333
2019-07-16 14:41:44,11168460.4533333
2019-07-16 14:46:44,11168460.4533333
2019-07-16 14:51:44,11168460.4533333
2019-07-16 14:56:44,11168460.4533333
