date,value
2019-07-20 03:10:00,14417.6
2019-07-20 03:15:00,14502.83
2019-07-20 03:20:00,14522.14
2019-07-20 03:25:00,14542.57
2019-07-20 03:30:00,14529.43
2019-07-20 03:35:00,14512.6133333333
2019-07-20 03:40:00,14565.77
2019-07-20 03:45:00,14554.2133333333
2019-07-20 03:50:00,14545.8733333333
2019-07-20 03:55:00,14498.0333333333
2019-07-20 04:00:00,14495.52
2019-07-20 04:05:00,14490.5766666667
2019-07-20 04:10:00,14361.7766666667
2019-07-20 04:15:00,14399.3466666667
2019-07-20 04:20:00,14369.7066666667
2019-07-20 04:25:00,14350.2666666667
2019-07-20 04:30:00,14436.34
2019-07-20 04:35:00,14392.8433333333
2019-07-20 04:40:00,14387.37
2019-07-20 04:45:00,14371.8733333333
2019-07-20 04:50:00,14379.8333333333
2019-07-20 04:55:00,14330.34
2019-07-20 05:00:00,14373.0733333333
2019-07-20 05:05:00,14347.04
2019-07-20 05:10:00,14160.4
2019-07-20 05:15:00,14231.6
2019-07-20 05:20:00,14198.7533333333
2019-07-20 05:25:00,14197.7733333333
2019-07-20 05:30:00,14182.94
2019-07-20 05:35:00,14182.14
2019-07-20 05:40:00,14165.08
2019-07-20 05:45:00,14150.88
2019-07-20 05:50:00,14191.7
2019-07-20 05:55:00,14178.59
2019-07-20 06:00:00,13829.69
2019-07-20 06:05:00,14104.83
2019-07-20 06:10:00,13980.17
2019-07-20 06:15:00,14053.29
2019-07-20 06:20:00,14045.75
2019-07-20 06:25:00,14120.27
2019-07-20 06:30:00,14241.04
2019-07-20 06:35:00,14229.61
2019-07-20 06:40:00,14244.42
2019-07-20 06:45:00,14243.4766666667
2019-07-20 06:50:00,14236.23
2019-07-20 06:55:00,14244.2566666667
2019-07-20 07:00:00,14235.12
2019-07-20 07:05:00,14219.37
2019-07-20 07:10:00,14095.7133333333
2019-07-20 07:15:00,14189.7866666667
2019-07-20 07:20:00,14180.6233333333
2019-07-20 07:25:00,14194.84
2019-07-20 07:30:00,14207.5233333333
2019-07-20 07:35:00,14243.7866666667
2019-07-20 07:40:00,14260.9
2019-07-20 07:45:00,14255.9533333333
2019-07-20 07:50:00,14245.1866666667
2019-07-20 07:55:00,14224.0266666667
2019-07-20 08:00:00,14232.2933333333
2019-07-20 08:05:00,14262.66
2019-07-20 08:10:00,14116.7866666667
2019-07-20 08:15:00,14200.7866666667
2019-07-20 08:20:00,14197.5866666667
2019-07-20 08:25:00,14196.9333333333
2019-07-20 08:30:00,14208.5533333333
2019-07-20 08:35:00,14215.2733333333
2019-07-20 08:40:00,14207.8
2019-07-20 08:45:00,14225.2666666667
2019-07-20 08:50:00,14236.6833333333
2019-07-20 08:55:00,14225.0033333333
2019-07-20 09:00:00,14226.7333333333
2019-07-20 09:05:00,14233.0833333333
2019-07-20 09:10:00,14199.6166666667
2019-07-20 09:15:00,14197.7166666667
2019-07-20 09:20:00,14244.7166666667
2019-07-20 09:25:00,14248.1833333333
2019-07-20 09:30:00,14255.8
2019-07-20 09:35:00,14254.65
2019-07-20 09:40:00,14233.6
2019-07-20 09:45:00,14257.73
2019-07-20 09:50:00,14256.7333333333
2019-07-20 09:55:00,14240.7166666667
2019-07-20 10:00:00,14230.27
2019-07-20 10:05:00,14227.4333333333
2019-07-20 10:10:00,14115.8833333333
2019-07-20 10:15:00,14229.45
2019-07-20 10:20:00,14225.72
2019-07-20 10:25:00,14220.3633333333
2019-07-20 10:30:00,14223.36
2019-07-20 10:35:00,14202.94
2019-07-20 10:40:00,14201.74
2019-07-20 10:45:00,14203.5
2019-07-20 10:50:00,14204.9
2019-07-20 10:55:00,14210.48
2019-07-20 11:00:00,14203.28
2019-07-20 11:05:00,14245.84
2019-07-20 11:10:00,14131.08
2019-07-20 11:15:00,14199.94
2019-07-20 11:20:00,14188.48
2019-07-20 11:25:00,14193.88
2019-07-20 11:30:00,14200.5433333333
2019-07-20 11:35:00,14231.0833333333
2019-07-20 11:40:00,14230.03
2019-07-20 11:45:00,14218.3033333333
2019-07-20 11:50:00,14212.3566666667
2019-07-20 11:55:00,14199.08
2019-07-20 12:00:00,14221.4533333333
2019-07-20 12:05:00,14243.0633333333
2019-07-20 12:10:00,14131.62
2019-07-20 12:15:00,14184.9766666667
2019-07-20 12:20:00,14200.0933333333
2019-07-20 12:25:00,14248.1766666667
2019-07-20 12:30:00,14293.33
2019-07-20 12:35:00,14303.3566666667
2019-07-20 12:40:00,14301.09
2019-07-20 12:45:00,14302.5266666667
2019-07-20 12:50:00,14304.2033333333
2019-07-20 12:55:00,14297.0033333333
2019-07-20 13:00:00,14290.7066666667
2019-07-20 13:05:00,14297.37
2019-07-20 13:10:00,14196.5233333333
2019-07-20 13:15:00,14275.8266666667
2019-07-20 13:20:00,14323.63
2019-07-20 13:25:00,14335.0466666667
2019-07-20 13:30:00,14330.1166666667
2019-07-20 13:35:00,14321.3733333333
2019-07-20 13:40:00,14317.2133333333
2019-07-20 13:45:00,14332.6566666667
2019-07-20 13:50:00,14343.7866666667
2019-07-20 13:55:00,14335.85
2019-07-20 14:00:00,14327.24
2019-07-20 14:05:00,14322.0933333333
2019-07-20 14:10:00,14224.6
2019-07-20 14:15:00,14315.4533333333
2019-07-20 14:20:00,14299.86
2019-07-20 14:25:00,14302.44
2019-07-20 14:30:00,14300.2866666667
2019-07-20 14:35:00,14305.37
2019-07-20 14:40:00,14331.05
2019-07-20 14:45:00,14343.73
2019-07-20 14:50:00,14347.6266666667
2019-07-20 14:55:00,14358.0666666667
2019-07-20 15:00:00,14311.7266666667
2019-07-20 15:05:00,14295.14
2019-07-20 15:10:00,14121.1866666667
2019-07-20 15:15:00,14241.59
2019-07-20 15:20:00,14210.6133333333
2019-07-20 15:25:00,14155.4733333333
2019-07-20 15:30:00,14192.4733333333
2019-07-20 15:35:00,14200.6066666667
2019-07-20 15:40:00,14193.1266666667
2019-07-20 15:45:00,14177.62
2019-07-20 15:50:00,14199.4866666667
2019-07-20 15:55:00,14174.7666666667
2019-07-20 16:00:00,14176.21
2019-07-20 16:05:00,14176.2933333333
2019-07-20 16:10:00,14143.42
2019-07-20 16:15:00,14095.1733333333
2019-07-20 16:20:00,14083.4233333333
2019-07-20 16:25:00,14085.9333333333
2019-07-20 16:30:00,14115.93
2019-07-20 16:35:00,14131.5766666667
2019-07-20 16:40:00,14149.2533333333
2019-07-20 16:45:00,14152.14
2019-07-20 16:50:00,14147.79
2019-07-20 16:55:00,14133.19
2019-07-20 17:00:00,14132.6133333333
2019-07-20 17:05:00,14108.85
2019-07-20 17:10:00,13960.9966666667
2019-07-20 17:15:00,14053.86
2019-07-20 17:20:00,14037.3
2019-07-20 17:25:00,14046.83
2019-07-20 17:30:00,14061.9166666667
2019-07-20 17:35:00,14072.7566666667
2019-07-20 17:40:00,14089.13
2019-07-20 17:45:00,14112.5666666667
2019-07-20 17:50:00,14075.59
2019-07-20 17:55:00,14070.21
2019-07-20 18:00:00,14101.7966666667
2019-07-20 18:05:00,14106.7033333333
2019-07-20 18:10:00,14002.09
2019-07-20 18:15:00,14074.65
2019-07-20 18:20:00,14086.9
2019-07-20 18:25:00,14120.0266666667
2019-07-20 18:30:00,14130.3666666667
2019-07-20 18:35:00,14122.2433333333
2019-07-20 18:40:00,14112.7666666667
2019-07-20 18:45:00,14129.3966666667
2019-07-20 18:50:00,14147.0133333333
2019-07-20 18:55:00,14127.12
2019-07-20 19:00:00,14183.58
2019-07-20 19:05:00,14183.52
2019-07-20 19:10:00,14060.2566666667
2019-07-20 19:15:00,14082.45
2019-07-20 19:20:00,14119.4533333333
2019-07-20 19:25:00,14102.7333333333
2019-07-20 19:30:00,14118.1333333333
2019-07-20 19:35:00,14137.1066666667
2019-07-20 19:40:00,14143.6733333333
2019-07-20 19:45:00,14162.3866666667
2019-07-20 19:50:00,14150.5566666667
2019-07-20 19:55:00,14143.8933333333
2019-07-20 20:00:00,14119.5966666667
2019-07-20 20:05:00,14125.57
2019-07-20 20:10:00,14016.8266666667
2019-07-20 20:15:00,14095.08
2019-07-20 20:20:00,14103.6966666667
2019-07-20 20:25:00,14107.4533333333
2019-07-20 20:30:00,14115.4633333333
2019-07-20 20:35:00,14141.6933333333
2019-07-20 20:40:00,14133.12
2019-07-20 20:45:00,14121.7066666667
2019-07-20 20:50:00,14115.48
2019-07-20 20:55:00,14148.4
2019-07-20 21:00:00,14108.2833333333
2019-07-20 21:05:00,14108.2866666667
2019-07-20 21:10:00,13982.75
2019-07-20 21:15:00,14035.2166666667
2019-07-20 21:20:00,14067.3166666667
2019-07-20 21:25:00,14076.7066666667
2019-07-20 21:30:00,14090.5866666667
2019-07-20 21:35:00,14083.42
2019-07-20 21:40:00,14095.93
2019-07-20 21:45:00,14107.72
2019-07-20 21:50:00,14092.2133333333
2019-07-20 21:55:00,14108.8766666667
2019-07-20 22:00:00,14052.3166666667
2019-07-20 22:05:00,14076.1533333333
2019-07-20 22:10:00,13976.9266666667
2019-07-20 22:15:00,14013.9333333333
2019-07-20 22:20:00,13986.7566666667
2019-07-20 22:25:00,13993.27
2019-07-20 22:30:00,14000.7066666667
2019-07-20 22:35:00,14003.2266666667
2019-07-20 22:40:00,14022.0366666667
2019-07-20 22:45:00,14073.12
2019-07-20 22:50:00,14084.9266666667
2019-07-20 22:55:00,14068.72
2019-07-20 23:00:00,14081.29
2019-07-20 23:05:00,14068.74
2019-07-20 23:10:00,14073.1233333333
2019-07-20 23:15:00,14080.1
2019-07-20 23:20:00,14056.6966666667
2019-07-20 23:25:00,14035.9066666667
2019-07-20 23:30:00,14043.3766666667
2019-07-20 23:35:00,14071.6433333333
2019-07-20 23:40:00,14074.6266666667
2019-07-20 23:45:00,14068.8633333333
2019-07-20 23:50:00,14078.04
2019-07-20 23:55:00,14100.0733333333
2019-07-21 00:00:00,14118.3733333333
2019-07-21 00:05:00,14111.5
2019-07-21 00:10:00,14064.42
2019-07-21 00:15:00,14061.0566666667
2019-07-21 00:20:00,14112.2766666667
2019-07-21 00:25:00,14120.0233333333
2019-07-21 00:30:00,14077.2
2019-07-21 00:35:00,14083.9
2019-07-21 00:40:00,14128.56
2019-07-21 00:45:00,14126.44
2019-07-21 00:50:00,14163.38
2019-07-21 00:55:00,14183.3333333333
2019-07-21 01:00:00,14143.4133333333
2019-07-21 01:05:00,14108.74
2019-07-21 01:10:00,14094.41
2019-07-21 01:15:00,14100.28
2019-07-21 01:20:00,14087.5966666667
2019-07-21 01:25:00,14058.6533333333
2019-07-21 01:30:00,14071.6
2019-07-21 01:35:00,14106.3366666667
2019-07-21 01:40:00,14105.5633333333
2019-07-21 01:45:00,14107.4533333333
2019-07-21 01:50:00,14108.2966666667
2019-07-21 01:55:00,14107.45
2019-07-21 02:00:00,14115.6566666667
2019-07-21 02:05:00,14154.91
2019-07-21 02:10:00,14037.2066666667
2019-07-21 02:15:00,14108.8533333333
2019-07-21 02:20:00,14150.29
2019-07-21 02:25:00,14158.68
2019-07-21 02:30:00,14165.6633333333
2019-07-21 02:35:00,14134.72
2019-07-21 02:40:00,14086.8633333333
2019-07-21 02:45:00,14095.5
2019-07-21 02:50:00,14120.1
2019-07-21 02:55:00,14115.6666666667
2019-07-21 03:00:00,14126.5333333333
2019-07-21 03:05:00,14056.3633333333
2019-07-21 03:10:00,13992.9666666667
2019-07-21 03:15:00,14004.5933333333
2019-07-21 03:20:00,14025.0333333333
2019-07-21 03:25:00,14045.3333333333
2019-07-21 03:30:00,14018.1266666667
2019-07-21 03:35:00,14049.4866666667
2019-07-21 03:40:00,14079.3
2019-07-21 03:45:00,14037.3466666667
2019-07-21 03:50:00,14038.6333333333
2019-07-21 03:55:00,14042.11
2019-07-21 04:00:00,14042.5633333333
2019-07-21 04:05:00,14044.4766666667
2019-07-21 04:10:00,14016.78
2019-07-21 04:15:00,13968.6066666667
2019-07-21 04:20:00,13959.3733333333
2019-07-21 04:25:00,13972.76
2019-07-21 04:30:00,14042.3
2019-07-21 04:35:00,13995.56
2019-07-21 04:40:00,14009.7733333333
2019-07-21 04:45:00,14014.47
2019-07-21 04:50:00,14000.5933333333
2019-07-21 04:55:00,13967.66
2019-07-21 05:00:00,13969.71
2019-07-21 05:05:00,13858.7733333333
2019-07-21 05:10:00,13918.0466666667
2019-07-21 05:15:00,13883.9266666667
2019-07-21 05:20:00,13878.1
2019-07-21 05:25:00,13890.84
2019-07-21 05:30:00,13907.3933333333
2019-07-21 05:35:00,13910.3533333333
2019-07-21 05:40:00,13929.32
2019-07-21 05:45:00,13888.1
2019-07-21 05:50:00,13889.67
2019-07-21 05:55:00,13872.9333333333
2019-07-21 06:00:00,13734.4666666667
2019-07-21 06:05:00,13811.5533333333
2019-07-21 06:10:00,13782.7233333333
2019-07-21 06:15:00,13774.9666666667
2019-07-21 06:20:00,13778.4
2019-07-21 06:25:00,13853.2133333333
2019-07-21 06:30:00,13951.1133333333
2019-07-21 06:35:00,13939.6066666667
2019-07-21 06:40:00,13927.98
2019-07-21 06:45:00,13932.99
2019-07-21 06:50:00,13933.1333333333
2019-07-21 06:55:00,14015.7333333333
2019-07-21 07:00:00,14086.22
2019-07-21 07:05:00,14073.74
2019-07-21 07:10:00,14045.08
2019-07-21 07:15:00,14038.54
2019-07-21 07:20:00,14121.92
2019-07-21 07:25:00,14128.0
2019-07-21 07:30:00,14128.08
2019-07-21 07:35:00,14130.98
2019-07-21 07:40:00,14113.42
2019-07-21 07:45:00,14120.72
2019-07-21 07:50:00,14150.8333333333
2019-07-21 07:55:00,14125.5833333333
2019-07-21 08:00:00,14116.7666666667
2019-07-21 08:05:00,14113.85
2019-07-21 08:10:00,14099.1166666667
2019-07-21 08:15:00,14111.2833333333
2019-07-21 08:20:00,14099.95
2019-07-21 08:25:00,14109.5333333333
2019-07-21 08:30:00,14108.3166666667
2019-07-21 08:35:00,14086.2666666667
2019-07-21 08:40:00,14099.6333333333
2019-07-21 08:45:00,14136.7
2019-07-21 08:50:00,14122.56
2019-07-21 08:55:00,14108.78
2019-07-21 09:00:00,14114.98
2019-07-21 09:05:00,14095.5
2019-07-21 09:10:00,14108.8666666667
2019-07-21 09:15:00,14104.0133333333
2019-07-21 09:20:00,14082.3266666667
2019-07-21 09:25:00,14096.9066666667
2019-07-21 09:30:00,14096.3466666667
2019-07-21 09:35:00,14088.0666666667
2019-07-21 09:40:00,14077.4266666667
2019-07-21 09:45:00,14085.86
2019-07-21 09:50:00,14094.3266666667
2019-07-21 09:55:00,14081.5666666667
2019-07-21 10:00:00,14076.8666666667
2019-07-21 10:05:00,14085.51
2019-07-21 10:10:00,14059.2966666667
2019-07-21 10:15:00,14059.79
2019-07-21 10:20:00,14058.93
2019-07-21 10:25:00,14042.5766666667
2019-07-21 10:30:00,14062.83
2019-07-21 10:35:00,14065.52
2019-07-21 10:40:00,14059.48
2019-07-21 10:45:00,14064.4233333333
2019-07-21 10:50:00,14135.6
2019-07-21 10:55:00,14120.91
2019-07-21 11:00:00,14120.88
2019-07-21 11:05:00,14102.9366666667
2019-07-21 11:10:00,14070.7733333333
2019-07-21 11:15:00,14064.5666666667
2019-07-21 11:20:00,14067.92
2019-07-21 11:25:00,14074.4666666667
2019-07-21 11:30:00,14071.1866666667
2019-07-21 11:35:00,14081.7
2019-07-21 11:40:00,14073.8866666667
2019-07-21 11:45:00,14077.3633333333
2019-07-21 11:50:00,14087.2533333333
2019-07-21 11:55:00,14087.1933333333
2019-07-21 12:00:00,14091.9133333333
2019-07-21 12:05:00,14122.82
2019-07-21 12:10:00,14096.17
2019-07-21 12:15:00,14089.8566666667
2019-07-21 12:20:00,14069.0733333333
2019-07-21 12:25:00,14071.7433333333
2019-07-21 12:30:00,14073.3766666667
2019-07-21 12:35:00,14071.22
2019-07-21 12:40:00,14101.7633333333
2019-07-21 12:45:00,14127.1966666667
2019-07-21 12:50:00,14120.8566666667
2019-07-21 12:55:00,14176.6
2019-07-21 13:00:00,14174.16
2019-07-21 13:05:00,14130.74
2019-07-21 13:10:00,14103.4033333333
2019-07-21 13:15:00,14098.2833333333
2019-07-21 13:20:00,14142.0166666667
2019-07-21 13:25:00,14140.8866666667
2019-07-21 13:30:00,14148.7933333333
2019-07-21 13:35:00,14144.3266666667
2019-07-21 13:40:00,14129.8666666667
2019-07-21 13:45:00,14147.24
2019-07-21 13:50:00,14163.68
2019-07-21 13:55:00,14149.61
2019-07-21 14:00:00,14144.5266666667
2019-07-21 14:05:00,14136.9866666667
2019-07-21 14:10:00,14053.76
2019-07-21 14:15:00,14159.57
2019-07-21 14:20:00,14153.93
2019-07-21 14:25:00,14143.63
2019-07-21 14:30:00,14137.76
2019-07-21 14:35:00,14158.27
2019-07-21 14:40:00,14172.9966666667
2019-07-21 14:45:00,14161.28
2019-07-21 14:50:00,14161.16
2019-07-21 14:55:00,14167.2866666667
2019-07-21 15:00:00,14139.8866666667
2019-07-21 15:05:00,14116.32
2019-07-21 15:10:00,13955.2533333333
2019-07-21 15:15:00,14048.9766666667
2019-07-21 15:20:00,14043.3033333333
2019-07-21 15:25:00,14062.7333333333
2019-07-21 15:30:00,14038.5566666667
2019-07-21 15:35:00,14033.8666666667
2019-07-21 15:40:00,14079.54
2019-07-21 15:45:00,14049.3766666667
2019-07-21 15:50:00,14060.75
2019-07-21 15:55:00,14039.1133333333
2019-07-21 16:00:00,13955.4366666667
2019-07-21 16:05:00,14009.4033333333
2019-07-21 16:10:00,13910.0733333333
2019-07-21 16:15:00,13930.3233333333
2019-07-21 16:20:00,13914.9066666667
2019-07-21 16:25:00,13878.3
2019-07-21 16:30:00,13900.2133333333
2019-07-21 16:35:00,13958.48
2019-07-21 16:40:00,13968.4
2019-07-21 16:45:00,13981.9533333333
2019-07-21 16:50:00,14004.7166666667
2019-07-21 16:55:00,13950.69
2019-07-21 17:00:00,13951.4766666667
2019-07-21 17:05:00,13937.91
2019-07-21 17:10:00,13826.21
2019-07-21 17:15:00,13911.4366666667
2019-07-21 17:20:00,13883.6033333333
2019-07-21 17:25:00,13886.27
2019-07-21 17:30:00,13890.9566666667
2019-07-21 17:35:00,13917.3733333333
2019-07-21 17:40:00,13914.8866666667
2019-07-21 17:45:00,13912.1333333333
2019-07-21 17:50:00,13927.9866666667
2019-07-21 17:55:00,13933.0266666667
2019-07-21 18:00:00,13952.8633333333
2019-07-21 18:05:00,13947.44
2019-07-21 18:10:00,13859.86
2019-07-21 18:15:00,13920.58
2019-07-21 18:20:00,13954.53
2019-07-21 18:25:00,13966.99
2019-07-21 18:30:00,13952.57
2019-07-21 18:35:00,13970.28
2019-07-21 18:40:00,13974.8066666667
2019-07-21 18:45:00,13976.8533333333
2019-07-21 18:50:00,13965.48
2019-07-21 18:55:00,13956.8766666667
2019-07-21 19:00:00,14001.3333333333
2019-07-21 19:05:00,13999.0
2019-07-21 19:10:00,13969.4966666667
2019-07-21 19:15:00,13904.9366666667
2019-07-21 19:20:00,13941.2666666667
2019-07-21 19:25:00,13959.2066666667
2019-07-21 19:30:00,13975.9566666667
2019-07-21 19:35:00,13970.5166666667
2019-07-21 19:40:00,13982.5
2019-07-21 19:45:00,13974.5833333333
2019-07-21 19:50:00,13996.84
2019-07-21 19:55:00,14005.2566666667
2019-07-21 20:00:00,13988.08
2019-07-21 20:05:00,13976.5366666667
2019-07-21 20:10:00,13872.71
2019-07-21 20:15:00,13967.8
2019-07-21 20:20:00,13973.1433333333
2019-07-21 20:25:00,13972.5766666667
2019-07-21 20:30:00,13965.4
2019-07-21 20:35:00,13947.5666666667
2019-07-21 20:40:00,13963.8
2019-07-21 20:45:00,13964.7333333333
2019-07-21 20:50:00,13958.8666666667
2019-07-21 20:55:00,13939.1
2019-07-21 21:00:00,13961.26
2019-07-21 21:05:00,13952.86
2019-07-21 21:10:00,13841.8466666667
2019-07-21 21:15:00,13911.88
2019-07-21 21:20:00,13937.8933333333
2019-07-21 21:25:00,13896.3533333333
2019-07-21 21:30:00,13905.5233333333
2019-07-21 21:35:00,13915.2033333333
2019-07-21 21:40:00,13933.32
2019-07-21 21:45:00,13931.8866666667
2019-07-21 21:50:00,13928.8766666667
2019-07-21 21:55:00,13925.51
2019-07-21 22:00:00,13882.2833333333
2019-07-21 22:05:00,13911.23
2019-07-21 22:10:00,13866.99
2019-07-21 22:15:00,13844.8133333333
2019-07-21 22:20:00,13840.9566666667
2019-07-21 22:25:00,13884.8466666667
2019-07-21 22:30:00,13864.6966666667
2019-07-21 22:35:00,13862.4433333333
2019-07-21 22:40:00,13918.6366666667
2019-07-21 22:45:00,13905.14
2019-07-21 22:50:00,13910.8933333333
2019-07-21 22:55:00,13886.39
2019-07-21 23:00:00,13101.6733333333
2019-07-21 23:05:00,13021.27
2019-07-21 23:10:00,12979.4866666667
2019-07-21 23:15:00,12984.7866666667
2019-07-21 23:20:00,12969.5766666667
2019-07-21 23:25:00,12980.0
2019-07-21 23:30:00,12949.5866666667
2019-07-21 23:35:00,12944.4366666667
2019-07-21 23:40:00,12964.6366666667
2019-07-21 23:45:00,12991.4666666667
2019-07-21 23:50:00,13004.9833333333
2019-07-21 23:55:00,13003.3866666667
2019-07-22 00:00:00,13600.4166666667
2019-07-22 00:05:00,13927.78
2019-07-22 00:10:00,13867.5433333333
2019-07-22 00:15:00,13868.18
2019-07-22 00:20:00,13860.7366666667
2019-07-22 00:25:00,13851.7266666667
2019-07-22 00:30:00,13843.5566666667
2019-07-22 00:35:00,13875.9
2019-07-22 00:40:00,13865.1966666667
2019-07-22 00:45:00,13874.0433333333
2019-07-22 00:50:00,13891.14
2019-07-22 00:55:00,13904.78
2019-07-22 01:00:00,13854.6766666667
2019-07-22 01:05:00,13853.3866666667
2019-07-22 01:10:00,13734.9066666667
2019-07-22 01:15:00,13817.6
2019-07-22 01:20:00,13820.7533333333
2019-07-22 01:25:00,13809.92
2019-07-22 01:30:00,13813.61
2019-07-22 01:35:00,13833.4866666667
2019-07-22 01:40:00,13851.01
2019-07-22 01:45:00,13866.0366666667
2019-07-22 01:50:00,13909.19
2019-07-22 01:55:00,13909.54
2019-07-22 02:00:00,13879.1566666667
2019-07-22 02:05:00,13856.8266666667
2019-07-22 02:10:00,13857.34
2019-07-22 02:15:00,13891.58
2019-07-22 02:20:00,13849.7966666667
2019-07-22 02:25:00,13864.4933333333
2019-07-22 02:30:00,13828.0933333333
2019-07-22 02:35:00,13825.6766666667
2019-07-22 02:40:00,13803.3533333333
2019-07-22 02:45:00,13839.6466666667
2019-07-22 02:50:00,13874.68
2019-07-22 02:55:00,13873.9233333333
2019-07-22 03:00:00,13842.9266666667
2019-07-22 03:05:00,13787.1266666667
2019-07-22 03:10:00,13663.3966666667
2019-07-22 03:15:00,13767.0733333333
2019-07-22 03:20:00,13763.4833333333
2019-07-22 03:25:00,13795.5166666667
2019-07-22 03:30:00,13779.4266666667
2019-07-22 03:35:00,13787.98
2019-07-22 03:40:00,13833.14
2019-07-22 03:45:00,13806.5833333333
2019-07-22 03:50:00,13816.4933333333
2019-07-22 03:55:00,13794.6466666667
2019-07-22 04:00:00,13791.3466666667
2019-07-22 04:05:00,13810.19
2019-07-22 04:10:00,13681.1433333333
2019-07-22 04:15:00,13764.6066666667
2019-07-22 04:20:00,13746.8033333333
2019-07-22 04:25:00,13744.7333333333
2019-07-22 04:30:00,13812.32
2019-07-22 04:35:00,13772.6933333333
2019-07-22 04:40:00,13768.7833333333
2019-07-22 04:45:00,13763.2666666667
2019-07-22 04:50:00,13765.33
2019-07-22 04:55:00,13714.5666666667
2019-07-22 05:00:00,13718.82
2019-07-22 05:05:00,13711.95
2019-07-22 05:10:00,13662.4
2019-07-22 05:15:00,13648.7633333333
2019-07-22 05:20:00,13653.63
2019-07-22 05:25:00,13641.5266666667
2019-07-22 05:30:00,13673.2933333333
2019-07-22 05:35:00,13697.02
2019-07-22 05:40:00,13713.75
2019-07-22 05:45:00,13634.69
2019-07-22 05:50:00,13642.2533333333
2019-07-22 05:55:00,13672.97
2019-07-22 06:00:00,13264.5066666667
2019-07-22 06:05:00,13255.5233333333
2019-07-22 06:10:00,13248.7533333333
2019-07-22 06:15:00,13238.68
2019-07-22 06:20:00,13562.7233333333
2019-07-22 06:25:00,13664.7766666667
2019-07-22 06:30:00,13812.4
2019-07-22 06:35:00,13814.12
2019-07-22 06:40:00,13802.4933333333
2019-07-22 06:45:00,13794.0633333333
2019-07-22 06:50:00,13801.2166666667
2019-07-22 06:55:00,13848.4766666667
2019-07-22 07:00:00,13790.74
2019-07-22 07:05:00,13791.2466666667
2019-07-22 07:10:00,13751.76
2019-07-22 07:15:00,13734.9466666667
2019-07-22 07:20:00,13708.26
2019-07-22 07:25:00,13710.5333333333
2019-07-22 07:30:00,13764.0966666667
2019-07-22 07:35:00,13812.25
2019-07-22 07:40:00,13799.71
