date,value
2019-07-21 22:15:00,7937.59333333333
2019-07-21 22:20:00,7923.59666666667
2019-07-21 22:25:00,7942.14333333333
2019-07-21 22:30:00,7911.67
2019-07-21 22:35:00,7923.01333333333
2019-07-21 22:40:00,7915.51666666667
2019-07-21 22:45:00,7876.85333333333
2019-07-21 22:50:00,7878.50333333333
2019-07-21 22:55:00,7889.03333333333
2019-07-21 23:00:00,7906.13333333333
2019-07-21 23:05:00,7896.08333333333
2019-07-21 23:10:00,7894.75666666667
2019-07-21 23:15:00,7889.88666666667
2019-07-21 23:20:00,7877.56666666667
2019-07-21 23:25:00,7908.97333333333
2019-07-21 23:30:00,7903.40666666667
2019-07-21 23:35:00,7891.11333333333
2019-07-21 23:40:00,7888.82333333333
2019-07-21 23:45:00,7872.65
2019-07-21 23:50:00,7872.58
2019-07-21 23:55:00,7882.45333333333
2019-07-22 00:00:00,7898.93333333333
2019-07-22 00:05:00,7898.90666666667
2019-07-22 00:10:00,7901.96666666667
2019-07-22 00:15:00,7898.59
2019-07-22 00:20:00,7910.28666666667
2019-07-22 00:25:00,7923.00666666667
2019-07-22 00:30:00,7912.45
2019-07-22 00:35:00,7915.54
2019-07-22 00:40:00,7921.40666666667
2019-07-22 00:45:00,7887.34666666667
2019-07-22 00:50:00,7864.74666666667
2019-07-22 00:55:00,7888.33333333333
2019-07-22 01:00:00,7893.27333333333
2019-07-22 01:05:00,7895.95666666667
2019-07-22 01:10:00,7901.07666666667
2019-07-22 01:15:00,7902.76
2019-07-22 01:20:00,7887.17
2019-07-22 01:25:00,7896.40666666667
2019-07-22 01:30:00,7900.09
2019-07-22 01:35:00,7893.29
2019-07-22 01:40:00,7907.93
2019-07-22 01:45:00,7853.88666666667
2019-07-22 01:50:00,7875.79666666667
2019-07-22 01:55:00,7885.64666666667
2019-07-22 02:00:00,7898.75333333333
2019-07-22 02:05:00,7909.52666666667
2019-07-22 02:10:00,7864.72666666667
2019-07-22 02:15:00,7840.24333333333
2019-07-22 02:20:00,7831.35333333333
2019-07-22 02:25:00,7831.26666666667
2019-07-22 02:30:00,7824.56666666667
2019-07-22 02:35:00,7835.16
2019-07-22 02:40:00,7822.60333333333
2019-07-22 02:45:00,7793.74
2019-07-22 02:50:00,7772.08333333333
2019-07-22 02:55:00,7736.55666666667
2019-07-22 03:00:00,7754.89333333333
2019-07-22 03:05:00,7721.2
2019-07-22 03:10:00,7729.80666666667
2019-07-22 03:15:00,7715.1
2019-07-22 03:20:00,7729.98
2019-07-22 03:25:00,7729.76666666667
2019-07-22 03:30:00,7722.3
2019-07-22 03:35:00,7721.44
2019-07-22 03:40:00,7705.14666666667
2019-07-22 03:45:00,7674.01
2019-07-22 03:50:00,7671.38
2019-07-22 03:55:00,7685.25333333333
2019-07-22 04:00:00,7649.17333333333
2019-07-22 04:05:00,7667.59
2019-07-22 04:10:00,7636.05333333333
2019-07-22 04:15:00,7633.11333333333
2019-07-22 04:20:00,7598.0
2019-07-22 04:25:00,7576.02
2019-07-22 04:30:00,7613.21666666667
2019-07-22 04:35:00,7583.32666666667
2019-07-22 04:40:00,7544.98666666667
2019-07-22 04:45:00,7557.67333333333
2019-07-22 04:50:00,7529.33
2019-07-22 04:55:00,7548.14
2019-07-22 05:00:00,7575.64
2019-07-22 05:05:00,7538.68333333333
2019-07-22 05:10:00,7546.94333333333
2019-07-22 05:15:00,7559.79
2019-07-22 05:20:00,7530.84666666667
2019-07-22 05:25:00,7540.70333333333
2019-07-22 05:30:00,7575.58333333333
2019-07-22 05:35:00,7576.50666666667
2019-07-22 05:40:00,7599.79
2019-07-22 05:45:00,7568.00333333333
2019-07-22 05:50:00,7589.45333333333
2019-07-22 05:55:00,7613.08
2019-07-22 06:00:00,7611.87666666667
2019-07-22 06:05:00,7618.66666666667
2019-07-22 06:10:00,7614.38666666667
2019-07-22 06:15:00,7632.46
2019-07-22 06:20:00,7627.92666666667
2019-07-22 06:25:00,7632.96666666667
2019-07-22 06:30:00,7589.02666666667
2019-07-22 06:35:00,7583.70666666667
2019-07-22 06:40:00,7586.88666666667
2019-07-22 06:45:00,7565.17333333333
2019-07-22 06:50:00,7600.03333333333
2019-07-22 06:55:00,7595.9
2019-07-22 07:00:00,7595.31333333333
2019-07-22 07:05:00,7607.88666666667
2019-07-22 07:10:00,7626.0
2019-07-22 07:15:00,7597.11666666667
2019-07-22 07:20:00,7591.23
2019-07-22 07:25:00,7607.63
2019-07-22 07:30:00,7617.00333333333
2019-07-22 07:35:00,7607.24666666667
2019-07-22 07:40:00,7607.59
2019-07-22 07:45:00,7590.87333333333
2019-07-22 07:50:00,7589.58666666667
2019-07-22 07:55:00,7582.14666666667
2019-07-22 08:00:00,7596.77333333333
2019-07-22 08:05:00,7610.36333333333
2019-07-22 08:10:00,7596.08
2019-07-22 08:15:00,7597.27666666667
2019-07-22 08:20:00,7602.89666666667
2019-07-22 08:25:00,7602.36666666667
2019-07-22 08:30:00,7609.40666666667
2019-07-22 08:35:00,7612.00333333333
2019-07-22 08:40:00,7606.85
2019-07-22 08:45:00,7581.47333333333
2019-07-22 08:50:00,7574.96333333333
2019-07-22 08:55:00,7584.81
2019-07-22 09:00:00,7586.66333333333
2019-07-22 09:05:00,7596.35333333333
2019-07-22 09:10:00,7586.54333333333
2019-07-22 09:15:00,7598.43333333333
2019-07-22 09:20:00,7589.92
2019-07-22 09:25:00,7583.68
2019-07-22 09:30:00,7597.22333333333
2019-07-22 09:35:00,7592.21333333333
2019-07-22 09:40:00,7597.44666666667
2019-07-22 09:45:00,7564.92666666667
2019-07-22 09:50:00,7575.55
2019-07-22 09:55:00,7585.13333333333
2019-07-22 10:00:00,7582.18333333333
2019-07-22 10:05:00,7611.03333333333
2019-07-22 10:10:00,7598.63333333333
2019-07-22 10:15:00,7611.34666666667
2019-07-22 10:20:00,7602.11666666667
2019-07-22 10:25:00,7604.96333333333
2019-07-22 10:30:00,7592.67
2019-07-22 10:35:00,7607.11666666667
2019-07-22 10:40:00,7569.94
2019-07-22 10:45:00,7525.47666666667
2019-07-22 10:50:00,7536.41666666667
2019-07-22 10:55:00,7535.74
2019-07-22 11:00:00,7563.84
2019-07-22 11:05:00,7582.22
2019-07-22 11:10:00,7579.22
2019-07-22 11:15:00,7587.88
2019-07-22 11:20:00,7585.12
2019-07-22 11:25:00,7586.66
2019-07-22 11:30:00,7579.78
2019-07-22 11:35:00,7599.08
2019-07-22 11:40:00,7586.32
2019-07-22 11:45:00,7553.28333333333
2019-07-22 11:50:00,7560.6
2019-07-22 11:55:00,7560.78
2019-07-22 12:00:00,7571.3
2019-07-22 12:05:00,7562.86
2019-07-22 12:10:00,7577.68
2019-07-22 12:15:00,7574.58
2019-07-22 12:20:00,7580.10333333333
2019-07-22 12:25:00,7582.74666666667
2019-07-22 12:30:00,7754.08666666667
2019-07-22 12:35:00,7740.41333333333
2019-07-22 12:40:00,7734.54
2019-07-22 12:45:00,7718.29666666667
2019-07-22 12:50:00,7692.16333333333
2019-07-22 12:55:00,7709.03
2019-07-22 13:00:00,7719.03
2019-07-22 13:05:00,7709.07666666667
2019-07-22 13:10:00,7709.12333333333
2019-07-22 13:15:00,7689.18666666667
2019-07-22 13:20:00,7707.17
2019-07-22 13:25:00,7690.49
2019-07-22 13:30:00,7716.79666666667
2019-07-22 13:35:00,7705.69
2019-07-22 13:40:00,7707.50666666667
2019-07-22 13:45:00,7678.22666666667
2019-07-22 13:50:00,7677.82666666667
2019-07-22 13:55:00,7682.43333333333
2019-07-22 14:00:00,7697.97333333333
2019-07-22 14:05:00,7680.42666666667
2019-07-22 14:10:00,7678.61333333333
2019-07-22 14:15:00,7652.38
2019-07-22 14:20:00,7547.75666666667
2019-07-22 14:25:00,7613.49666666667
2019-07-22 14:30:00,7679.09333333333
2019-07-22 14:35:00,7733.00666666667
2019-07-22 14:40:00,7721.9
2019-07-22 14:45:00,7675.91333333333
2019-07-22 14:50:00,7700.69
2019-07-22 14:55:00,7707.22
2019-07-22 15:00:00,7711.86
2019-07-22 15:05:00,7709.33
2019-07-22 15:10:00,7676.64
2019-07-22 15:15:00,7647.71
2019-07-22 15:20:00,7630.14
2019-07-22 15:25:00,7642.0
2019-07-22 15:30:00,7650.1
2019-07-22 15:35:00,7637.77
2019-07-22 15:40:00,7644.04
2019-07-22 15:45:00,7613.45
2019-07-22 15:50:00,7610.5
2019-07-22 15:55:00,7575.44
2019-07-22 16:00:00,7582.58
2019-07-22 16:05:00,7587.25
2019-07-22 16:10:00,7579.56
2019-07-22 16:15:00,7592.11
2019-07-22 16:20:00,7561.52
2019-07-22 16:25:00,7564.5
2019-07-22 16:30:00,7561.3
2019-07-22 16:35:00,7584.13
2019-07-22 16:40:00,7557.83
2019-07-22 16:45:00,7516.44333333333
2019-07-22 16:50:00,7524.22333333333
2019-07-22 16:55:00,7551.43333333333
2019-07-22 17:00:00,7577.53333333333
2019-07-22 17:05:00,7546.1
2019-07-22 17:10:00,7555.6
2019-07-22 17:15:00,7551.26666666667
2019-07-22 17:20:00,7557.26666666667
2019-07-22 17:25:00,7542.8
2019-07-22 17:30:00,7529.93333333333
2019-07-22 17:35:00,7528.83333333333
2019-07-22 17:40:00,7545.03333333333
2019-07-22 17:45:00,7546.73333333333
2019-07-22 17:50:00,7571.63333333333
2019-07-22 17:55:00,7578.77
2019-07-22 18:00:00,7573.42
2019-07-22 18:05:00,7592.70666666667
2019-07-22 18:10:00,7559.34333333333
2019-07-22 18:15:00,7581.23333333333
2019-07-22 18:20:00,7581.72333333333
2019-07-22 18:25:00,7574.83333333333
2019-07-22 18:30:00,7592.42666666667
2019-07-22 18:35:00,7595.64333333333
2019-07-22 18:40:00,7598.83
2019-07-22 18:45:00,7564.59666666667
2019-07-22 18:50:00,7573.37333333333
2019-07-22 18:55:00,7579.98666666667
2019-07-22 19:00:00,7585.94333333333
2019-07-22 19:05:00,7590.29
2019-07-22 19:10:00,7579.81666666667
2019-07-22 19:15:00,7573.61333333333
2019-07-22 19:20:00,7569.80333333333
2019-07-22 19:25:00,7580.18
2019-07-22 19:30:00,7569.18333333333
2019-07-22 19:35:00,7552.46
2019-07-22 19:40:00,7542.02
2019-07-22 19:45:00,7536.32
2019-07-22 19:50:00,7542.92
2019-07-22 19:55:00,7543.42
2019-07-22 20:00:00,7562.04
2019-07-22 20:05:00,7552.14
2019-07-22 20:10:00,7548.28
2019-07-22 20:15:00,7552.78
2019-07-22 20:20:00,7548.26
2019-07-22 20:25:00,7563.88
2019-07-22 20:30:00,7543.57
2019-07-22 20:35:00,7538.26333333333
2019-07-22 20:40:00,7546.44333333333
2019-07-22 20:45:00,7528.69333333333
2019-07-22 20:50:00,7540.52666666667
2019-07-22 20:55:00,7537.23
2019-07-22 21:00:00,7545.82
2019-07-22 21:05:00,7536.80666666667
2019-07-22 21:10:00,7519.34
2019-07-22 21:15:00,7268.51
2019-07-22 21:20:00,7163.70666666667
2019-07-22 21:25:00,7170.16
2019-07-22 21:30:00,7193.85333333333
2019-07-22 21:35:00,7467.28333333333
2019-07-22 21:40:00,7569.22333333333
2019-07-22 21:45:00,7530.82
2019-07-22 21:50:00,7545.58
2019-07-22 21:55:00,7536.28
2019-07-22 22:00:00,7526.91333333333
2019-07-22 22:05:00,7525.3
2019-07-22 22:10:00,7532.59333333333
2019-07-22 22:15:00,7536.32
2019-07-22 22:20:00,7531.86666666667
2019-07-22 22:25:00,7532.18666666667
2019-07-22 22:30:00,7529.56666666667
2019-07-22 22:35:00,7527.36
2019-07-22 22:40:00,7534.17333333333
2019-07-22 22:45:00,7487.16
2019-07-22 22:50:00,7491.65666666667
2019-07-22 22:55:00,7520.33666666667
2019-07-22 23:00:00,7524.50666666667
2019-07-22 23:05:00,7511.06
2019-07-22 23:10:00,7515.39333333333
2019-07-22 23:15:00,7492.34
2019-07-22 23:20:00,7492.34333333333
2019-07-22 23:25:00,7489.32
2019-07-22 23:30:00,7488.31666666667
2019-07-22 23:35:00,7497.14666666667
2019-07-22 23:40:00,7496.11
2019-07-22 23:45:00,7489.24666666667
2019-07-22 23:50:00,7450.83333333333
2019-07-22 23:55:00,7508.07333333333
2019-07-23 00:00:00,7507.56666666667
2019-07-23 00:05:00,7509.29333333333
2019-07-23 00:10:00,7502.78
2019-07-23 00:15:00,7522.77
2019-07-23 00:20:00,7503.64666666667
2019-07-23 00:25:00,7505.0
2019-07-23 00:30:00,7495.52333333333
2019-07-23 00:35:00,7503.14666666667
2019-07-23 00:40:00,7504.23666666667
2019-07-23 00:45:00,7473.04333333333
2019-07-23 00:50:00,7482.04333333333
2019-07-23 00:55:00,7487.09
2019-07-23 01:00:00,7460.73333333333
2019-07-23 01:05:00,7461.67666666667
2019-07-23 01:10:00,7447.84333333333
2019-07-23 01:15:00,7461.87333333333
2019-07-23 01:20:00,7457.13
2019-07-23 01:25:00,7449.97
2019-07-23 01:30:00,7396.04333333333
2019-07-23 01:35:00,7415.95666666667
2019-07-23 01:40:00,7421.48666666667
2019-07-23 01:45:00,7387.94666666667
2019-07-23 01:50:00,7389.37333333333
2019-07-23 01:55:00,7409.9
2019-07-23 02:00:00,7499.60333333333
2019-07-23 02:05:00,7541.93
2019-07-23 02:10:00,7541.89333333333
2019-07-23 02:15:00,7529.61333333333
2019-07-23 02:20:00,7528.04333333333
2019-07-23 02:25:00,7527.72
2019-07-23 02:30:00,7530.31333333333
2019-07-23 02:35:00,7514.27333333333
2019-07-23 02:40:00,7504.74333333333
2019-07-23 02:45:00,7459.27333333333
2019-07-23 02:50:00,7452.74
2019-07-23 02:55:00,7456.01
2019-07-23 03:00:00,7450.08333333333
2019-07-23 03:05:00,7469.21666666667
2019-07-23 03:10:00,7483.51666666667
2019-07-23 03:15:00,7481.33
2019-07-23 03:20:00,7485.33666666667
2019-07-23 03:25:00,7481.70333333333
2019-07-23 03:30:00,7476.61666666667
2019-07-23 03:35:00,7458.83
2019-07-23 03:40:00,7454.23
2019-07-23 03:45:00,7421.56666666667
2019-07-23 03:50:00,7403.19333333333
2019-07-23 03:55:00,7390.7
2019-07-23 04:00:00,7335.46
2019-07-23 04:05:00,7381.62
2019-07-23 04:10:00,7357.29
2019-07-23 04:15:00,7375.53
2019-07-23 04:20:00,7374.17
2019-07-23 04:25:00,7369.35333333333
2019-07-23 04:30:00,7389.75
2019-07-23 04:35:00,7384.64
2019-07-23 04:40:00,7378.81
2019-07-23 04:45:00,7341.4
2019-07-23 04:50:00,7328.94666666667
2019-07-23 04:55:00,7334.41
2019-07-23 05:00:00,7332.24666666667
2019-07-23 05:05:00,7323.52666666667
2019-07-23 05:10:00,7348.07
2019-07-23 05:15:00,7354.08333333333
2019-07-23 05:20:00,7340.27333333333
2019-07-23 05:25:00,7341.96666666667
2019-07-23 05:30:00,7329.74666666667
2019-07-23 05:35:00,7306.53666666667
2019-07-23 05:40:00,7322.19
2019-07-23 05:45:00,7291.75
2019-07-23 05:50:00,7294.55333333333
2019-07-23 05:55:00,7328.59333333333
2019-07-23 06:00:00,7347.38666666667
2019-07-23 06:05:00,7339.03333333333
2019-07-23 06:10:00,7359.39
2019-07-23 06:15:00,7369.77333333333
2019-07-23 06:20:00,7385.72333333333
2019-07-23 06:25:00,7392.25333333333
2019-07-23 06:30:00,7390.78666666667
2019-07-23 06:35:00,7380.58
2019-07-23 06:40:00,7371.97333333333
2019-07-23 06:45:00,7343.66666666667
2019-07-23 06:50:00,7343.64666666667
2019-07-23 06:55:00,7338.65666666667
2019-07-23 07:00:00,7322.38666666667
2019-07-23 07:05:00,7338.88333333333
2019-07-23 07:10:00,7339.62666666667
2019-07-23 07:15:00,7341.52666666667
2019-07-23 07:20:00,7340.73333333333
2019-07-23 07:25:00,7363.11666666667
2019-07-23 07:30:00,7349.60333333333
2019-07-23 07:35:00,7308.62333333333
2019-07-23 07:40:00,7278.04666666667
2019-07-23 07:45:00,7261.94
2019-07-23 07:50:00,7264.23333333333
2019-07-23 07:55:00,7283.62333333333
2019-07-23 08:00:00,7291.06333333333
2019-07-23 08:05:00,7280.09
2019-07-23 08:10:00,7284.39
2019-07-23 08:15:00,7286.33666666667
2019-07-23 08:20:00,7296.57666666667
2019-07-23 08:25:00,7301.79
2019-07-23 08:30:00,7296.93
2019-07-23 08:35:00,7306.92
2019-07-23 08:40:00,7301.42
2019-07-23 08:45:00,7263.24666666667
2019-07-23 08:50:00,7301.52333333333
2019-07-23 08:55:00,7309.95333333333
2019-07-23 09:00:00,7321.33666666667
2019-07-23 09:05:00,7340.70666666667
2019-07-23 09:10:00,7331.90666666667
2019-07-23 09:15:00,7333.8
2019-07-23 09:20:00,7353.13
2019-07-23 09:25:00,7350.42
2019-07-23 09:30:00,7349.57
2019-07-23 09:35:00,7344.01333333333
2019-07-23 09:40:00,7326.88333333333
2019-07-23 09:45:00,7291.54
2019-07-23 09:50:00,7298.29666666667
2019-07-23 09:55:00,7304.45333333333
2019-07-23 10:00:00,7331.32
2019-07-23 10:05:00,7336.28333333333
2019-07-23 10:10:00,7336.19666666667
2019-07-23 10:15:00,7333.98666666667
2019-07-23 10:20:00,7338.00666666667
2019-07-23 10:25:00,7335.25666666667
2019-07-23 10:30:00,7312.21666666667
2019-07-23 10:35:00,7301.66666666667
2019-07-23 10:40:00,7274.82666666667
2019-07-23 10:45:00,7244.37333333333
2019-07-23 10:50:00,7241.56
2019-07-23 10:55:00,7237.0
2019-07-23 11:00:00,7281.32666666667
2019-07-23 11:05:00,7300.32666666667
2019-07-23 11:10:00,7167.8
2019-07-23 11:15:00,7176.96333333333
2019-07-23 11:20:00,7291.01666666667
2019-07-23 11:25:00,7357.13666666667
2019-07-23 11:30:00,7361.03666666667
2019-07-23 11:35:00,7366.67
2019-07-23 11:40:00,7341.48333333333
2019-07-23 11:45:00,7305.85
2019-07-23 11:50:00,7309.13666666667
2019-07-23 11:55:00,7332.23333333333
2019-07-23 12:00:00,7346.56
2019-07-23 12:05:00,7361.55666666667
2019-07-23 12:10:00,7356.09666666667
2019-07-23 12:15:00,7383.04666666667
2019-07-23 12:20:00,7375.36
2019-07-23 12:25:00,7365.77
2019-07-23 12:30:00,7378.02
2019-07-23 12:35:00,7363.42666666667
2019-07-23 12:40:00,7356.35333333333
2019-07-23 12:45:00,7304.47333333333
2019-07-23 12:50:00,7334.24666666667
2019-07-23 12:55:00,7324.43
2019-07-23 13:00:00,7346.34
2019-07-23 13:05:00,7348.44333333333
2019-07-23 13:10:00,7345.11
2019-07-23 13:15:00,7354.21
2019-07-23 13:20:00,7344.31666666667
2019-07-23 13:25:00,7357.53333333333
2019-07-23 13:30:00,7361.61666666667
2019-07-23 13:35:00,7373.8
2019-07-23 13:40:00,7368.46666666667
2019-07-23 13:45:00,7317.26666666667
2019-07-23 13:50:00,7320.69666666667
2019-07-23 13:55:00,7318.26333333333
2019-07-23 14:00:00,7344.02333333333
2019-07-23 14:05:00,7353.21666666667
2019-07-23 14:10:00,7352.3
2019-07-23 14:15:00,7359.88333333333
2019-07-23 14:20:00,7348.05
2019-07-23 14:25:00,7361.05333333333
2019-07-23 14:30:00,7343.01666666667
2019-07-23 14:35:00,7355.16666666667
2019-07-23 14:40:00,7344.38
2019-07-23 14:45:00,7311.6
2019-07-23 14:50:00,7316.6
2019-07-23 14:55:00,7316.78
2019-07-23 15:00:00,7345.98666666667
2019-07-23 15:05:00,7352.20666666667
2019-07-23 15:10:00,7335.69333333333
2019-07-23 15:15:00,7334.37333333333
2019-07-23 15:20:00,7319.77333333333
2019-07-23 15:25:00,7326.03333333333
2019-07-23 15:30:00,7332.25333333333
2019-07-23 15:35:00,7338.33666666667
2019-07-23 15:40:00,7337.80666666667
2019-07-23 15:45:00,7309.15
2019-07-23 15:50:00,7282.67
2019-07-23 15:55:00,7210.3
2019-07-23 16:00:00,7221.97
2019-07-23 16:05:00,7234.89
2019-07-23 16:10:00,7232.3
2019-07-23 16:15:00,7248.49
2019-07-23 16:20:00,7213.18
2019-07-23 16:25:00,7213.48
2019-07-23 16:30:00,7224.5
2019-07-23 16:35:00,7210.55
2019-07-23 16:40:00,7211.21
2019-07-23 16:45:00,7174.54
2019-07-23 16:50:00,7166.1
2019-07-23 16:55:00,7186.14
2019-07-23 17:00:00,7202.43333333333
2019-07-23 17:05:00,7208.3
2019-07-23 17:10:00,7231.11333333333
2019-07-23 17:15:00,7240.39333333333
2019-07-23 17:20:00,7227.06666666667
2019-07-23 17:25:00,7215.04666666667
2019-07-23 17:30:00,7349.82666666667
2019-07-23 17:35:00,7374.45333333333
2019-07-23 17:40:00,7366.08
2019-07-23 17:45:00,7339.04666666667
2019-07-23 17:50:00,7342.58
2019-07-23 17:55:00,7332.28
2019-07-23 18:00:00,7358.96
2019-07-23 18:05:00,7381.64333333333
2019-07-23 18:10:00,7398.82
2019-07-23 18:15:00,7396.59666666667
2019-07-23 18:20:00,7398.07666666667
2019-07-23 18:25:00,7399.39
2019-07-23 18:30:00,7380.98
2019-07-23 18:35:00,7407.85333333333
2019-07-23 18:40:00,7396.87333333333
2019-07-23 18:45:00,7349.94333333333
2019-07-23 18:50:00,7350.56
2019-07-23 18:55:00,7359.15666666667
2019-07-23 19:00:00,7385.46
2019-07-23 19:05:00,7387.27666666667
2019-07-23 19:10:00,7385.6
2019-07-23 19:15:00,7354.54
2019-07-23 19:20:00,7386.43
2019-07-23 19:25:00,7383.69
2019-07-23 19:30:00,7373.99666666667
2019-07-23 19:35:00,7365.46666666667
2019-07-23 19:40:00,7339.39666666667
2019-07-23 19:45:00,7331.94333333333
2019-07-23 19:50:00,7350.37333333333
2019-07-23 19:55:00,7324.8
2019-07-23 20:00:00,7350.69
2019-07-23 20:05:00,7367.90666666667
2019-07-23 20:10:00,7375.25666666667
2019-07-23 20:15:00,7366.72666666667
2019-07-23 20:20:00,7376.24666666667
2019-07-23 20:25:00,7381.2
2019-07-23 20:30:00,7379.0
2019-07-23 20:35:00,7380.3
2019-07-23 20:40:00,7368.6
2019-07-23 20:45:00,7318.0
2019-07-23 20:50:00,7350.0
2019-07-23 20:55:00,7348.4
2019-07-23 21:00:00,7369.4
2019-07-23 21:05:00,7383.3
2019-07-23 21:10:00,7382.6
2019-07-23 21:15:00,7171.3
2019-07-23 21:20:00,7092.65666666667
2019-07-23 21:25:00,7182.02
2019-07-23 21:30:00,7271.63
2019-07-23 21:35:00,7280.55
2019-07-23 21:40:00,7280.07
2019-07-23 21:45:00,7237.56
2019-07-23 21:50:00,7239.81333333333
2019-07-23 21:55:00,7266.92666666667
2019-07-23 22:00:00,7311.97
2019-07-23 22:05:00,7336.69666666667
2019-07-23 22:10:00,7338.00666666667
2019-07-23 22:15:00,7340.07
2019-07-23 22:20:00,7337.63
2019-07-23 22:25:00,7326.81666666667
2019-07-23 22:30:00,7304.2
2019-07-23 22:35:00,7327.44666666667
2019-07-23 22:40:00,7315.02333333333
2019-07-23 22:45:00,7288.80666666667
2019-07-23 22:50:00,7278.3
2019-07-23 22:55:00,7306.7
2019-07-23 23:00:00,7318.00666666667
2019-07-23 23:05:00,7323.27333333333
2019-07-23 23:10:00,7326.49666666667
2019-07-23 23:15:00,7308.28
2019-07-23 23:20:00,7317.92
2019-07-23 23:25:00,7336.26666666667
2019-07-23 23:30:00,7317.61
2019-07-23 23:35:00,7311.73
2019-07-23 23:40:00,7309.46
2019-07-23 23:45:00,7282.17
2019-07-23 23:50:00,7264.51
2019-07-23 23:55:00,7275.97
2019-07-24 00:00:00,7303.06
2019-07-24 00:05:00,7307.42
2019-07-24 00:10:00,7316.23
2019-07-24 00:15:00,7336.81
2019-07-24 00:20:00,7328.35
2019-07-24 00:25:00,7324.72
2019-07-24 00:30:00,7326.65
2019-07-24 00:35:00,7324.4
2019-07-24 00:40:00,7309.72
2019-07-24 00:45:00,7253.85
2019-07-24 00:50:00,7284.08666666667
2019-07-24 00:55:00,7282.06666666667
2019-07-24 01:00:00,7298.50666666667
2019-07-24 01:05:00,7295.55333333333
2019-07-24 01:10:00,7324.34
2019-07-24 01:15:00,7301.74
2019-07-24 01:20:00,7306.28666666667
2019-07-24 01:25:00,7311.44
2019-07-24 01:30:00,7309.59
2019-07-24 01:35:00,7316.63333333333
2019-07-24 01:40:00,7292.05
2019-07-24 01:45:00,7270.16666666667
2019-07-24 01:50:00,7265.75
2019-07-24 01:55:00,7271.2
2019-07-24 02:00:00,7294.21666666667
2019-07-24 02:05:00,7309.15
2019-07-24 02:10:00,7296.8
2019-07-24 02:15:00,7269.95
2019-07-24 02:20:00,7285.45
2019-07-24 02:25:00,7280.45
2019-07-24 02:30:00,7288.62666666667
2019-07-24 02:35:00,7294.56
2019-07-24 02:40:00,7281.28
2019-07-24 02:45:00,7257.86
2019-07-24 02:50:00,7236.56
2019-07-24 02:55:00,7252.08
2019-07-24 03:00:00,7265.29666666667
2019-07-24 03:05:00,7283.08
2019-07-24 03:10:00,7265.81
2019-07-24 03:15:00,7285.47
2019-07-24 03:20:00,7276.71333333333
2019-07-24 03:25:00,7270.82333333333
2019-07-24 03:30:00,7279.88333333333
2019-07-24 03:35:00,7252.06
2019-07-24 03:40:00,7259.64666666667
2019-07-24 03:45:00,7197.71666666667
2019-07-24 03:50:00,7205.43333333333
2019-07-24 03:55:00,7171.82333333333
2019-07-24 04:00:00,7173.64666666667
2019-07-24 04:05:00,7168.06
2019-07-24 04:10:00,7165.21
2019-07-24 04:15:00,7186.11666666667
2019-07-24 04:20:00,7164.7
2019-07-24 04:25:00,7183.25333333333
2019-07-24 04:30:00,7204.21333333333
2019-07-24 04:35:00,7182.2
2019-07-24 04:40:00,7173.35666666667
2019-07-24 04:45:00,7121.13333333333
