date,value
8/29/2019 13:30,61.6
8/29/2019 13:35,61.6
8/29/2019 13:40,61.6
8/29/2019 13:45,61.6
8/29/2019 13:50,61.6
8/29/2019 13:55,61.6
8/29/2019 14:00,61.6
8/29/2019 14:05,61.6
8/29/2019 14:10,61.6
8/29/2019 14:15,61.6
8/29/2019 14:20,61.6
8/29/2019 14:25,61.6
8/29/2019 14:30,61.6
8/29/2019 14:35,61.61
8/29/2019 14:40,61.6
8/29/2019 14:45,61.6
8/29/2019 14:50,61.6
8/29/2019 14:55,61.6
8/29/2019 15:00,61.6
8/29/2019 15:05,61.6
8/29/2019 15:10,61.6
8/29/2019 15:15,61.6
8/29/2019 15:20,61.6
8/29/2019 15:25,61.51733333
8/29/2019 15:30,61.52
8/29/2019 15:35,61.5
8/29/2019 15:40,61.53
8/29/2019 15:45,61.51733333
8/29/2019 15:50,61.6
8/29/2019 15:55,61.6
8/29/2019 16:00,61.6
8/29/2019 16:05,61.6
8/29/2019 16:10,61.6
8/29/2019 16:15,61.6
8/29/2019 16:20,61.6
8/29/2019 16:25,61.6
8/29/2019 16:30,61.6
8/29/2019 16:35,61.6
8/29/2019 16:40,61.6
8/29/2019 16:45,61.6
8/29/2019 16:50,61.6
8/29/2019 16:55,61.6
8/29/2019 17:00,61.6
8/29/2019 17:05,61.6
8/29/2019 17:10,61.6
8/29/2019 17:15,61.6
8/29/2019 17:20,61.6
8/29/2019 17:25,61.6
8/29/2019 17:30,61.6
8/29/2019 17:35,61.6
8/29/2019 17:40,61.6
8/29/2019 17:45,61.59733333
8/29/2019 17:50,61.51
8/29/2019 17:55,61.58266667
8/29/2019 18:00,61.61
8/29/2019 18:05,61.6
8/29/2019 18:10,61.6
8/29/2019 18:15,61.61
8/29/2019 18:20,61.6
8/29/2019 18:25,61.6
8/29/2019 18:30,61.6
8/29/2019 18:35,61.6
8/29/2019 18:40,61.6
8/29/2019 18:45,61.6
8/29/2019 18:50,61.6
8/29/2019 18:55,61.6
8/29/2019 19:00,61.6
8/29/2019 19:05,61.6
8/29/2019 19:10,61.6
8/29/2019 19:15,61.6
8/29/2019 19:20,61.6
8/29/2019 19:25,61.6
8/29/2019 19:30,61.6
8/29/2019 19:35,61.61933333
8/29/2019 19:40,61.6
8/29/2019 19:45,61.61
8/29/2019 19:50,61.6
8/29/2019 19:55,61.55466667
8/29/2019 20:00,61.6
8/29/2019 20:05,61.6
8/29/2019 20:10,61.6
8/29/2019 20:15,61.6
8/29/2019 20:20,61.6
8/29/2019 20:25,61.6
8/29/2019 20:30,61.6
8/29/2019 20:35,61.6
8/29/2019 20:40,61.6
8/29/2019 20:45,61.6
8/29/2019 20:50,61.6
8/29/2019 20:55,61.6
8/29/2019 21:00,61.6
8/29/2019 21:05,61.6
8/29/2019 21:10,61.6
8/29/2019 21:15,61.6
8/29/2019 21:20,61.6
8/29/2019 21:25,61.61233333
8/29/2019 21:30,61.6
8/29/2019 21:35,61.6
8/29/2019 21:40,61.6
8/29/2019 21:45,61.6
8/29/2019 21:50,61.6
8/29/2019 21:55,61.585
8/29/2019 22:00,61.50233333
8/29/2019 22:05,61.6
8/29/2019 22:10,61.6
8/29/2019 22:15,61.6
8/29/2019 22:20,61.6
8/29/2019 22:25,61.6
8/29/2019 22:30,61.6
8/29/2019 22:35,61.6
8/29/2019 22:40,61.60233333
8/29/2019 22:45,61.60766667
8/29/2019 22:50,61.6
8/29/2019 22:55,61.6
8/29/2019 23:00,61.6
8/29/2019 23:05,61.6
8/29/2019 23:10,61.6
8/29/2019 23:15,61.6
8/29/2019 23:20,61.6
8/29/2019 23:25,61.6
8/29/2019 23:30,61.6
8/29/2019 23:35,61.6
8/29/2019 23:40,61.6
8/29/2019 23:45,61.6
8/29/2019 23:50,61.6
8/29/2019 23:55,61.6
8/30/2019 0:00,61.6
8/30/2019 0:05,61.50766667
8/30/2019 0:10,61.53
8/30/2019 0:15,61.51
8/30/2019 0:20,61.5
8/30/2019 0:25,61.51
8/30/2019 0:30,61.547
8/30/2019 0:35,61.50766667
8/30/2019 0:40,61.51
8/30/2019 0:45,61.58233333
8/30/2019 0:50,61.6
8/30/2019 0:55,61.6
8/30/2019 1:00,61.6
8/30/2019 1:05,61.61266667
8/30/2019 1:10,61.6
8/30/2019 1:15,61.6
8/30/2019 1:20,61.6
8/30/2019 1:25,61.6
8/30/2019 1:30,61.6
8/30/2019 1:35,61.6
8/30/2019 1:40,61.6
8/30/2019 1:45,61.6
8/30/2019 1:50,61.6
8/30/2019 1:55,61.6
8/30/2019 2:00,61.6
8/30/2019 2:05,61.6
8/30/2019 2:10,61.6
8/30/2019 2:15,61.6
8/30/2019 2:20,61.6
8/30/2019 2:25,61.61
8/30/2019 2:30,61.63
8/30/2019 2:35,61.8
8/30/2019 2:40,61.8
8/30/2019 2:45,61.8
8/30/2019 2:50,61.8
8/30/2019 2:55,61.8
8/30/2019 3:00,61.8
8/30/2019 3:05,61.81
8/30/2019 3:10,61.81
8/30/2019 3:15,61.8
8/30/2019 3:20,61.8
8/30/2019 3:25,61.8
8/30/2019 3:30,61.8
8/30/2019 3:35,61.8
8/30/2019 3:40,61.8
8/30/2019 3:45,61.8
8/30/2019 3:50,61.8
8/30/2019 3:55,61.8
8/30/2019 4:00,61.8
8/30/2019 4:05,62.354
8/30/2019 4:10,62.4
8/30/2019 4:15,62.4
8/30/2019 4:20,62.4
8/30/2019 4:25,62.4
8/30/2019 4:30,62.4
8/30/2019 4:35,62.4
8/30/2019 4:40,62.4
8/30/2019 4:45,62.4
8/30/2019 4:50,62.4
8/30/2019 4:55,62.4
8/30/2019 5:00,62.4
8/30/2019 5:05,62.4
8/30/2019 5:10,62.4
8/30/2019 5:15,62.4
8/30/2019 5:20,62.4
8/30/2019 5:25,62.4
8/30/2019 5:30,62.4
8/30/2019 5:35,62.4
8/30/2019 5:40,62.4
8/30/2019 5:45,62.4
8/30/2019 5:50,62.4
8/30/2019 5:55,62.4
8/30/2019 6:00,62.4
8/30/2019 6:05,62.123
8/30/2019 6:10,62.13
8/30/2019 6:15,62.11
8/30/2019 6:20,61.94833333
8/30/2019 6:25,61.6
8/30/2019 6:30,61.63766667
8/30/2019 6:35,61.60233333
8/30/2019 6:40,61.6
8/30/2019 6:45,61.6
8/30/2019 6:50,61.61
8/30/2019 6:55,61.627
8/30/2019 7:00,61.6
8/30/2019 7:05,61.61266667
8/30/2019 7:10,61.61266667
8/30/2019 7:15,61.625
8/30/2019 7:20,61.71
8/30/2019 7:25,61.7
8/30/2019 7:30,61.713
8/30/2019 7:35,61.72466667
8/30/2019 7:40,61.72
8/30/2019 7:45,61.73
8/30/2019 7:50,61.708
8/30/2019 7:55,61.72733333
8/30/2019 8:00,61.71
8/30/2019 8:05,61.7
8/30/2019 8:10,61.7
8/30/2019 8:15,61.71
8/30/2019 8:20,61.7
8/30/2019 8:25,61.7
8/30/2019 8:30,61.608
8/30/2019 8:35,61.6
8/30/2019 8:40,61.6
8/30/2019 8:45,61.6
8/30/2019 8:50,61.6
8/30/2019 8:55,61.6
8/30/2019 9:00,61.6
8/30/2019 9:05,61.6
8/30/2019 9:10,61.6
8/30/2019 9:15,61.6
8/30/2019 9:20,61.508
8/30/2019 9:25,61.552
8/30/2019 9:30,61.6
8/30/2019 9:35,61.6
8/30/2019 9:40,61.602
8/30/2019 9:45,61.608
8/30/2019 9:50,61.61
8/30/2019 9:55,61.6
8/30/2019 10:00,61.6
8/30/2019 10:05,61.6
8/30/2019 10:10,61.6
8/30/2019 10:15,61.6
8/30/2019 10:20,61.6
8/30/2019 10:25,61.6
8/30/2019 10:30,61.6
8/30/2019 10:35,61.6
8/30/2019 10:40,61.61466667
8/30/2019 10:45,61.7
8/30/2019 10:50,61.7
8/30/2019 10:55,61.7
8/30/2019 11:00,61.7
8/30/2019 11:05,61.7
8/30/2019 11:10,61.7
8/30/2019 11:15,61.7
8/30/2019 11:20,61.7
8/30/2019 11:25,61.7
8/30/2019 11:30,61.608
8/30/2019 11:35,61.6
8/30/2019 11:40,61.6
8/30/2019 11:45,61.6
8/30/2019 11:50,61.6
8/30/2019 11:55,61.6
8/30/2019 12:00,61.6
8/30/2019 12:05,61.6
8/30/2019 12:10,61.60266667
8/30/2019 12:15,61.627
8/30/2019 12:20,61.62
8/30/2019 12:25,61.61
8/30/2019 12:30,61.61733333
8/30/2019 12:35,61.61
8/30/2019 12:40,61.6
8/30/2019 12:45,61.6
8/30/2019 12:50,61.6
8/30/2019 12:55,61.6
8/30/2019 13:00,61.6
8/30/2019 13:05,61.6
8/30/2019 13:10,61.61
8/30/2019 13:15,61.6
8/30/2019 13:20,61.64166667
8/30/2019 13:25,61.63566667
8/30/2019 13:30,61.63166667
8/30/2019 13:35,61.61833333
8/30/2019 13:40,61.61166667
8/30/2019 13:45,61.64533333
8/30/2019 13:50,61.6
8/30/2019 13:55,61.61166667
8/30/2019 14:00,61.63133333
8/30/2019 14:05,61.6
8/30/2019 14:10,61.6
8/30/2019 14:15,61.6
8/30/2019 14:20,61.6
8/30/2019 14:25,61.6
8/30/2019 14:30,61.6
8/30/2019 14:35,61.6
8/30/2019 14:40,61.6
8/30/2019 14:45,61.61466667
8/30/2019 14:50,61.7
8/30/2019 14:55,61.7
8/30/2019 15:00,61.7
8/30/2019 15:05,61.68533333
8/30/2019 15:10,61.62
8/30/2019 15:15,61.61
8/30/2019 15:20,61.6
8/30/2019 15:25,61.6
8/30/2019 15:30,61.61
8/30/2019 15:35,61.61
8/30/2019 15:40,61.61
8/30/2019 15:45,61.60566667
8/30/2019 15:50,61.61133333
8/30/2019 15:55,61.61566667
8/30/2019 16:00,61.63433333
8/30/2019 16:05,61.60566667
8/30/2019 16:10,61.62
8/30/2019 16:15,61.6
8/30/2019 16:20,61.61
8/30/2019 16:25,61.6
8/30/2019 16:30,61.61566667
8/30/2019 16:35,61.60566667
8/30/2019 16:40,61.6
8/30/2019 16:45,61.59433333
8/30/2019 16:50,61.51
8/30/2019 16:55,61.517
8/30/2019 17:00,61.6
8/30/2019 17:05,61.6
8/30/2019 17:10,61.6
8/30/2019 17:15,61.6
8/30/2019 17:20,61.6
8/30/2019 17:25,61.6
8/30/2019 17:30,61.6
8/30/2019 17:35,61.6
8/30/2019 17:40,61.6
8/30/2019 17:45,61.6
8/30/2019 17:50,61.6
8/30/2019 17:55,61.6
8/30/2019 18:00,61.6
8/30/2019 18:05,61.617
8/30/2019 18:10,61.7
8/30/2019 18:15,61.7
8/30/2019 18:20,61.7
8/30/2019 18:25,61.7
8/30/2019 18:30,61.7
8/30/2019 18:35,61.7
8/30/2019 18:40,61.7
8/30/2019 18:45,61.7
8/30/2019 18:50,61.7
8/30/2019 18:55,61.69
8/30/2019 19:00,61.60933333
8/30/2019 19:05,61.617
8/30/2019 19:10,61.7
8/30/2019 19:15,61.7
8/30/2019 19:20,61.7
8/30/2019 19:25,61.7
8/30/2019 19:30,61.7
8/30/2019 19:35,61.7
8/30/2019 19:40,61.71
8/30/2019 19:45,61.7
8/30/2019 19:50,61.7
8/30/2019 19:55,61.7
8/30/2019 20:00,61.7
8/30/2019 20:05,61.68933333
8/30/2019 20:10,61.6
8/30/2019 20:15,61.6
8/30/2019 20:20,61.6
8/30/2019 20:25,61.617
8/30/2019 20:30,61.7
8/30/2019 20:35,61.7
8/30/2019 20:40,61.7
8/30/2019 20:45,61.70666667
8/30/2019 20:50,61.7
8/30/2019 20:55,61.7
8/30/2019 21:00,61.7
8/30/2019 21:05,61.68966667
8/30/2019 21:10,61.61
8/30/2019 21:15,61.61
8/30/2019 21:20,61.617
8/30/2019 21:25,61.61633333
8/30/2019 21:30,61.60666667
8/30/2019 21:35,61.607
8/30/2019 21:40,61.61
8/30/2019 21:45,61.627
8/30/2019 21:50,61.6
8/30/2019 21:55,61.613
8/30/2019 22:00,61.607
8/30/2019 22:05,61.627
8/30/2019 22:10,61.607
8/30/2019 22:15,61.61
8/30/2019 22:20,61.607
8/30/2019 22:25,61.597
8/30/2019 22:30,61.527
8/30/2019 22:35,61.59
8/30/2019 22:40,61.6
8/30/2019 22:45,61.6
8/30/2019 22:50,61.6
8/30/2019 22:55,61.6
8/30/2019 23:00,61.6
8/30/2019 23:05,61.6
8/30/2019 23:10,61.6
8/30/2019 23:15,61.6
8/30/2019 23:20,61.6
8/30/2019 23:25,61.6
8/30/2019 23:30,61.6
8/30/2019 23:35,61.6
8/30/2019 23:40,61.6
8/30/2019 23:45,61.60733333
8/30/2019 23:50,61.6
8/30/2019 23:55,61.6
8/31/2019 0:00,61.6
8/31/2019 0:05,61.6
8/31/2019 0:10,61.6
8/31/2019 0:15,61.6
8/31/2019 0:20,61.6
8/31/2019 0:25,61.6
8/31/2019 0:30,61.614
8/31/2019 0:35,61.53733333
8/31/2019 0:40,61.507
8/31/2019 0:45,61.507
8/31/2019 0:50,61.59966667
8/31/2019 0:55,61.6
8/31/2019 1:00,61.6
8/31/2019 1:05,61.6
8/31/2019 1:10,61.6
8/31/2019 1:15,61.6
8/31/2019 1:20,61.6
8/31/2019 1:25,61.6
8/31/2019 1:30,61.6
8/31/2019 1:35,61.6
8/31/2019 1:40,61.6
8/31/2019 1:45,61.60766667
8/31/2019 1:50,61.6
8/31/2019 1:55,61.6
8/31/2019 2:00,61.6
8/31/2019 2:05,61.6
8/31/2019 2:10,61.6
8/31/2019 2:15,61.60733333
8/31/2019 2:20,61.60733333
8/31/2019 2:25,61.6
8/31/2019 2:30,61.73733333
8/31/2019 2:35,61.8
8/31/2019 2:40,61.81
8/31/2019 2:45,61.8
8/31/2019 2:50,61.8
8/31/2019 2:55,61.8
8/31/2019 3:00,61.8
8/31/2019 3:05,61.8
8/31/2019 3:10,61.8
8/31/2019 3:15,61.8
8/31/2019 3:20,61.8
8/31/2019 3:25,61.8
8/31/2019 3:30,61.8
8/31/2019 3:35,61.8
8/31/2019 3:40,61.8
8/31/2019 3:45,61.8
8/31/2019 3:50,61.8
8/31/2019 3:55,61.8
8/31/2019 4:00,61.838
8/31/2019 4:05,62.4
8/31/2019 4:10,62.41033333
8/31/2019 4:15,62.4
8/31/2019 4:20,62.4
8/31/2019 4:25,62.4
8/31/2019 4:30,62.4
8/31/2019 4:35,62.408
8/31/2019 4:40,62.4
8/31/2019 4:45,62.4
8/31/2019 4:50,62.4
8/31/2019 4:55,62.4
8/31/2019 5:00,62.4
8/31/2019 5:05,62.4
8/31/2019 5:10,62.4
8/31/2019 5:15,62.4
8/31/2019 5:20,62.4
8/31/2019 5:25,62.4
8/31/2019 5:30,62.4
8/31/2019 5:35,62.4
8/31/2019 5:40,62.4
8/31/2019 5:45,62.4
8/31/2019 5:50,62.4
8/31/2019 5:55,62.4
8/31/2019 6:00,62.381
8/31/2019 6:05,61.57
8/31/2019 6:10,61.527
8/31/2019 6:15,61.568
8/31/2019 6:20,61.6
8/31/2019 6:25,61.6
8/31/2019 6:30,61.6
8/31/2019 6:35,61.61933333
8/31/2019 6:40,61.61033333
8/31/2019 6:45,61.6
8/31/2019 6:50,61.6
8/31/2019 6:55,61.60833333
8/31/2019 7:00,61.61033333
8/31/2019 7:05,61.6
8/31/2019 7:10,61.6
8/31/2019 7:15,61.6
8/31/2019 7:20,61.6
8/31/2019 7:25,61.6
8/31/2019 7:30,61.6
8/31/2019 7:35,61.6
8/31/2019 7:40,61.6
8/31/2019 7:45,61.6
8/31/2019 7:50,61.6
8/31/2019 7:55,61.60966667
8/31/2019 8:00,61.6
8/31/2019 8:05,61.6
8/31/2019 8:10,61.60833333
8/31/2019 8:15,61.57
8/31/2019 8:20,61.61
8/31/2019 8:25,61.61633333
8/31/2019 8:30,61.612
8/31/2019 8:35,61.6
8/31/2019 8:40,61.6
8/31/2019 8:45,61.6
8/31/2019 8:50,61.6
8/31/2019 8:55,61.616
8/31/2019 9:00,61.62733333
8/31/2019 9:05,61.6
8/31/2019 9:10,61.6
8/31/2019 9:15,61.61
8/31/2019 9:20,61.6
8/31/2019 9:25,61.6
8/31/2019 9:30,61.6
8/31/2019 9:35,61.6
8/31/2019 9:40,61.60966667
8/31/2019 9:45,61.6
8/31/2019 9:50,61.6
8/31/2019 9:55,61.62
8/31/2019 10:00,61.60966667
8/31/2019 10:05,61.6
8/31/2019 10:10,61.6
8/31/2019 10:15,61.59366667
8/31/2019 10:20,61.61366667
8/31/2019 10:25,61.66066667
8/31/2019 10:30,61.673
8/31/2019 10:35,61.62866667
8/31/2019 10:40,61.68266667
8/31/2019 10:45,61.64
8/31/2019 10:50,61.62066667
8/31/2019 10:55,61.66633333
8/31/2019 11:00,61.62266667
8/31/2019 11:05,61.6
8/31/2019 11:10,61.60966667
8/31/2019 11:15,61.66866667
8/31/2019 11:20,61.69366667
8/31/2019 11:25,61.65266667
8/31/2019 11:30,61.66633333
8/31/2019 11:35,61.7
8/31/2019 11:40,61.7
8/31/2019 11:45,61.61133333
8/31/2019 11:50,61.62
8/31/2019 11:55,61.611
8/31/2019 12:00,61.62866667
8/31/2019 12:05,61.6
8/31/2019 12:10,61.621
8/31/2019 12:15,61.619
8/31/2019 12:20,61.53233333
8/31/2019 12:25,61.52
8/31/2019 12:30,61.59733333
8/31/2019 12:35,61.6
8/31/2019 12:40,61.6
8/31/2019 12:45,61.6
8/31/2019 12:50,61.6
8/31/2019 12:55,61.606
8/31/2019 13:00,61.62
8/31/2019 13:05,61.603
8/31/2019 13:10,61.6
8/31/2019 13:15,61.6
8/31/2019 13:20,61.6
8/31/2019 13:25,61.60966667
8/31/2019 13:30,61.6
8/31/2019 13:35,61.6
8/31/2019 13:40,61.6
8/31/2019 13:45,61.6
8/31/2019 13:50,61.6
8/31/2019 13:55,61.6
8/31/2019 14:00,61.6
8/31/2019 14:05,61.6
8/31/2019 14:10,61.6
8/31/2019 14:15,61.6
8/31/2019 14:20,61.6
8/31/2019 14:25,61.60933333
8/31/2019 14:30,61.54333333
8/31/2019 14:35,61.526
8/31/2019 14:40,61.6
8/31/2019 14:45,61.6
8/31/2019 14:50,61.6
8/31/2019 14:55,61.606
8/31/2019 15:00,61.62333333
8/31/2019 15:05,61.6
8/31/2019 15:10,61.6
8/31/2019 15:15,61.6
8/31/2019 15:20,61.61966667
8/31/2019 15:25,61.6
8/31/2019 15:30,61.6
8/31/2019 15:35,61.6
8/31/2019 15:40,61.62
8/31/2019 15:45,61.6
8/31/2019 15:50,61.60933333
8/31/2019 15:55,61.60566667
8/31/2019 16:00,61.63433333
8/31/2019 16:05,61.6
8/31/2019 16:10,61.6
8/31/2019 16:15,61.6
8/31/2019 16:20,61.6
8/31/2019 16:25,61.6
8/31/2019 16:30,61.6
8/31/2019 16:35,61.59433333
8/31/2019 16:40,61.59633333
8/31/2019 16:45,61.6
8/31/2019 16:50,61.6
8/31/2019 16:55,61.6
8/31/2019 17:00,61.62
8/31/2019 17:05,61.61066667
8/31/2019 17:10,61.6
8/31/2019 17:15,61.6
8/31/2019 17:20,61.6
8/31/2019 17:25,61.6
8/31/2019 17:30,61.6
8/31/2019 17:35,61.61066667
8/31/2019 17:40,61.6
8/31/2019 17:45,61.6
8/31/2019 17:50,61.6
8/31/2019 17:55,61.60933333
8/31/2019 18:00,61.6
8/31/2019 18:05,61.6
8/31/2019 18:10,61.6
8/31/2019 18:15,61.6
8/31/2019 18:20,61.6
8/31/2019 18:25,61.656
8/31/2019 18:30,61.7
8/31/2019 18:35,61.7
8/31/2019 18:40,61.61433333
8/31/2019 18:45,61.6
8/31/2019 18:50,61.6
8/31/2019 18:55,61.6
8/31/2019 19:00,61.6
8/31/2019 19:05,61.61866667
8/31/2019 19:10,61.615
8/31/2019 19:15,61.614
8/31/2019 19:20,61.60533333
8/31/2019 19:25,61.635
8/31/2019 19:30,61.625
8/31/2019 19:35,61.62466667
8/31/2019 19:40,61.629
8/31/2019 19:45,61.60966667
8/31/2019 19:50,61.61433333
8/31/2019 19:55,61.62433333
8/31/2019 20:00,61.63033333
8/31/2019 20:05,61.61933333
8/31/2019 20:10,61.61866667
8/31/2019 20:15,61.73066667
8/31/2019 20:20,61.8
8/31/2019 20:25,61.8
8/31/2019 20:30,61.8
8/31/2019 20:35,61.8
8/31/2019 20:40,61.8
8/31/2019 20:45,61.8
8/31/2019 20:50,61.8
8/31/2019 20:55,61.8
8/31/2019 21:00,61.77466667
8/31/2019 21:05,61.73
8/31/2019 21:10,61.74
8/31/2019 21:15,61.70933333
8/31/2019 21:20,61.72
8/31/2019 21:25,61.7
8/31/2019 21:30,61.71566667
8/31/2019 21:35,61.71533333
8/31/2019 21:40,61.73533333
8/31/2019 21:45,61.72533333
8/31/2019 21:50,61.73
8/31/2019 21:55,61.711
8/31/2019 22:00,61.71
8/31/2019 22:05,61.72
8/31/2019 22:10,61.70533333
8/31/2019 22:15,61.584
8/31/2019 22:20,61.509
8/31/2019 22:25,61.519
8/31/2019 22:30,61.52
8/31/2019 22:35,61.57533333
8/31/2019 22:40,61.6
8/31/2019 22:45,61.6
8/31/2019 22:50,61.6
8/31/2019 22:55,61.6
8/31/2019 23:00,61.6
8/31/2019 23:05,61.6
8/31/2019 23:10,61.6
8/31/2019 23:15,61.6
8/31/2019 23:20,61.605
8/31/2019 23:25,61.605
8/31/2019 23:30,61.6
8/31/2019 23:35,61.61066667
8/31/2019 23:40,61.6
8/31/2019 23:45,61.6
8/31/2019 23:50,61.6
8/31/2019 23:55,61.6
9/1/2019 0:00,61.6
9/1/2019 0:05,61.6
9/1/2019 0:10,61.6
9/1/2019 0:15,61.6
9/1/2019 0:20,61.6
9/1/2019 0:25,61.6
9/1/2019 0:30,61.6
9/1/2019 0:35,61.555
9/1/2019 0:40,61.515
9/1/2019 0:45,61.59
9/1/2019 0:50,61.60966667
9/1/2019 0:55,61.6
9/1/2019 1:00,61.60966667
9/1/2019 1:05,61.62
9/1/2019 1:10,61.61
9/1/2019 1:15,61.6
9/1/2019 1:20,61.62
9/1/2019 1:25,61.6
9/1/2019 1:30,61.60966667
9/1/2019 1:35,61.62033333
9/1/2019 1:40,61.6
9/1/2019 1:45,61.6
9/1/2019 1:50,61.60966667
9/1/2019 1:55,61.60466667
9/1/2019 2:00,61.645
9/1/2019 2:05,61.61
9/1/2019 2:10,61.62
9/1/2019 2:15,61.6
9/1/2019 2:20,61.61
9/1/2019 2:25,61.64
9/1/2019 2:30,61.72866667
9/1/2019 2:35,61.81
9/1/2019 2:40,61.8
9/1/2019 2:45,61.8
9/1/2019 2:50,61.8
9/1/2019 2:55,61.8
9/1/2019 3:00,61.8
9/1/2019 3:05,61.8
9/1/2019 3:10,61.8
9/1/2019 3:15,61.8
9/1/2019 3:20,61.8
9/1/2019 3:25,61.8
9/1/2019 3:30,61.8
9/1/2019 3:35,61.8
9/1/2019 3:40,61.8
9/1/2019 3:45,61.8
9/1/2019 3:50,61.8
9/1/2019 3:55,61.8
9/1/2019 4:00,62.094
9/1/2019 4:05,62.4
9/1/2019 4:10,62.4
9/1/2019 4:15,62.4
9/1/2019 4:20,62.4
9/1/2019 4:25,62.4
9/1/2019 4:30,62.4
9/1/2019 4:35,62.4
9/1/2019 4:40,62.4
9/1/2019 4:45,62.4
9/1/2019 4:50,62.4
9/1/2019 4:55,62.4
9/1/2019 5:00,62.4
9/1/2019 5:05,62.4
9/1/2019 5:10,62.4
9/1/2019 5:15,62.4
9/1/2019 5:20,62.4
9/1/2019 5:25,62.4
9/1/2019 5:30,62.4
9/1/2019 5:35,62.4
9/1/2019 5:40,62.4
9/1/2019 5:45,62.4
9/1/2019 5:50,62.4
9/1/2019 5:55,62.4
9/1/2019 6:00,62.389
9/1/2019 6:05,61.608
9/1/2019 6:10,61.5
9/1/2019 6:15,61.55366667
9/1/2019 6:20,61.6
9/1/2019 6:25,61.6
9/1/2019 6:30,61.6
9/1/2019 6:35,61.6
9/1/2019 6:40,61.6
9/1/2019 6:45,61.6
9/1/2019 6:50,61.6
9/1/2019 6:55,61.6
9/1/2019 7:00,61.6
9/1/2019 7:05,61.6
9/1/2019 7:10,61.6
9/1/2019 7:15,61.6
9/1/2019 7:20,61.6
9/1/2019 7:25,61.6
9/1/2019 7:30,61.6
9/1/2019 7:35,61.6
9/1/2019 7:40,61.6
9/1/2019 7:45,61.6
9/1/2019 7:50,61.6
9/1/2019 7:55,61.6
9/1/2019 8:00,61.62
9/1/2019 8:05,61.6
9/1/2019 8:10,61.6
9/1/2019 8:15,61.55666667
9/1/2019 8:20,61.51
9/1/2019 8:25,61.51
9/1/2019 8:30,61.51333333
9/1/2019 8:35,61.66333333
9/1/2019 8:40,61.7
9/1/2019 8:45,61.7
9/1/2019 8:50,61.7
9/1/2019 8:55,61.7
9/1/2019 9:00,61.7
9/1/2019 9:05,61.7
9/1/2019 9:10,61.7
9/1/2019 9:15,61.7
9/1/2019 9:20,61.7
9/1/2019 9:25,61.7
9/1/2019 9:30,61.7
9/1/2019 9:35,61.71
9/1/2019 9:40,61.7
9/1/2019 9:45,61.7
9/1/2019 9:50,61.7
9/1/2019 9:55,61.7
9/1/2019 10:00,61.7
9/1/2019 10:05,61.7
9/1/2019 10:10,61.7
9/1/2019 10:15,61.7
9/1/2019 10:20,61.7
9/1/2019 10:25,61.7
9/1/2019 10:30,61.69733333
9/1/2019 10:35,61.55733333
9/1/2019 10:40,61.51
9/1/2019 10:45,61.5
9/1/2019 10:50,61.52
9/1/2019 10:55,61.5
9/1/2019 11:00,61.51
9/1/2019 11:05,61.5
9/1/2019 11:10,61.59266667
9/1/2019 11:15,61.6
9/1/2019 11:20,61.6
9/1/2019 11:25,61.6
9/1/2019 11:30,61.6
9/1/2019 11:35,61.6
9/1/2019 11:40,61.6
9/1/2019 11:45,61.6
9/1/2019 11:50,61.6
9/1/2019 11:55,61.6
9/1/2019 12:00,61.6
9/1/2019 12:05,61.62
9/1/2019 12:10,61.6
9/1/2019 12:15,61.6
9/1/2019 12:20,61.6
9/1/2019 12:25,61.6
9/1/2019 12:30,61.6
9/1/2019 12:35,61.6
9/1/2019 12:40,61.6
9/1/2019 12:45,61.6
9/1/2019 12:50,61.6
9/1/2019 12:55,61.6
9/1/2019 13:00,61.6
9/1/2019 13:05,61.6
9/1/2019 13:10,61.51766667
9/1/2019 13:15,61.51233333
9/1/2019 13:20,61.6
9/1/2019 13:25,61.6
9/1/2019 13:30,61.6
9/1/2019 13:35,61.6
9/1/2019 13:40,61.6
9/1/2019 13:45,61.6
9/1/2019 13:50,61.6
9/1/2019 13:55,61.62933333
9/1/2019 14:00,61.60466667
9/1/2019 14:05,61.6
9/1/2019 14:10,61.6
9/1/2019 14:15,61.63466667
9/1/2019 14:20,61.6
9/1/2019 14:25,61.6
9/1/2019 14:30,61.62933333
9/1/2019 14:35,61.6
9/1/2019 14:40,61.6
9/1/2019 14:45,61.6
9/1/2019 14:50,61.6
9/1/2019 14:55,61.60466667
9/1/2019 15:00,61.6
9/1/2019 15:05,61.6
9/1/2019 15:10,61.6
9/1/2019 15:15,61.605
9/1/2019 15:20,61.52833333
9/1/2019 15:25,61.53166667
9/1/2019 15:30,61.6
9/1/2019 15:35,61.61266667
9/1/2019 15:40,61.6
9/1/2019 15:45,61.6
9/1/2019 15:50,61.6
9/1/2019 15:55,61.6
9/1/2019 16:00,61.6
9/1/2019 16:05,61.6
9/1/2019 16:10,61.6
9/1/2019 16:15,61.6
9/1/2019 16:20,61.6
9/1/2019 16:25,61.6
9/1/2019 16:30,61.6
9/1/2019 16:35,61.6
9/1/2019 16:40,61.6
9/1/2019 16:45,61.6
9/1/2019 16:50,61.6
9/1/2019 16:55,61.6
9/1/2019 17:00,61.61
9/1/2019 17:05,61.6
9/1/2019 17:10,61.6
9/1/2019 17:15,61.6
9/1/2019 17:20,61.6
9/1/2019 17:25,61.58566667
9/1/2019 17:30,61.51
9/1/2019 17:35,61.513
