date,value
2019-09-24 10:01:26,10467.2033333333
2019-09-24 10:06:26,10472.32
2019-09-24 10:11:26,10469.3266666667
2019-09-24 10:16:26,10462.3666666667
2019-09-24 10:21:26,10068.5566666667
2019-09-24 10:26:26,10384.6033333333
2019-09-24 10:31:26,10423.9066666667
2019-09-24 10:36:26,10561.0666666667
2019-09-24 10:41:26,10821.2566666667
2019-09-24 10:46:26,10820.4866666667
2019-09-24 10:51:26,10825.1333333333
2019-09-24 10:56:26,10823.2633333333
2019-09-24 11:01:26,10400.71
2019-09-24 11:06:26,10292.42
2019-09-24 11:11:26,10467.6733333333
2019-09-24 11:16:26,10630.8533333333
2019-09-24 11:21:26,10245.4033333333
2019-09-24 11:26:26,10526.2833333333
2019-09-24 11:31:26,10581.3233333333
2019-09-24 11:36:26,10605.8933333333
2019-09-24 11:41:26,10655.13
2019-09-24 11:46:26,10644.5466666667
2019-09-24 11:51:26,10653.8033333333
2019-09-24 11:56:26,10653.82
2019-09-24 12:01:26,10651.68
2019-09-24 12:06:26,10656.21
2019-09-24 12:11:26,10656.27
2019-09-24 12:16:26,10656.8333333333
2019-09-24 12:21:26,10257.6366666667
2019-09-24 12:26:26,10619.47
2019-09-24 12:31:26,10641.7366666667
2019-09-24 12:36:26,10643.0733333333
2019-09-24 12:41:26,10643.1433333333
2019-09-24 12:46:26,10642.66
2019-09-24 12:51:26,10641.34
2019-09-24 12:56:26,10639.2666666667
2019-09-24 13:01:26,10641.0
2019-09-24 13:06:26,10642.03
2019-09-24 13:11:26,10643.5266666667
2019-09-24 13:16:26,10642.26
2019-09-24 13:21:26,10245.4866666667
2019-09-24 13:26:26,10616.3
2019-09-24 13:31:26,10636.2966666667
2019-09-24 13:36:26,10647.17
2019-09-24 13:41:26,10653.8233333333
2019-09-24 13:46:26,10653.4033333333
2019-09-24 13:51:26,10654.9
2019-09-24 13:56:26,10649.5266666667
2019-09-24 14:01:26,10647.26
2019-09-24 14:06:26,10648.9866666667
2019-09-24 14:11:26,10645.2133333333
2019-09-24 14:16:26,10645.9433333333
2019-09-24 14:21:26,10248.4633333333
2019-09-24 14:26:26,10604.84
2019-09-24 14:31:26,10626.4
2019-09-24 14:36:26,10629.3933333333
2019-09-24 14:41:26,10620.68
2019-09-24 14:46:26,10605.9466666667
2019-09-24 14:51:26,10609.4933333333
2019-09-24 14:56:26,10606.03
2019-09-24 15:01:26,10600.7
2019-09-24 15:06:26,10603.7733333333
2019-09-24 15:11:26,10609.5
2019-09-24 15:16:26,10604.4
2019-09-24 15:21:26,10213.0133333333
2019-09-24 15:26:26,10577.7866666667
2019-09-24 15:31:26,10601.4133333333
2019-09-24 15:36:26,10603.9866666667
2019-09-24 15:41:26,10603.8533333333
2019-09-24 15:46:26,10604.2433333333
2019-09-24 15:51:26,10600.2133333333
2019-09-24 15:56:26,10587.84
2019-09-24 16:01:26,10378.9666666667
2019-09-24 16:06:26,10577.6966666667
2019-09-24 16:11:26,10597.54
2019-09-24 16:16:26,10491.4433333333
2019-09-24 16:21:26,10112.0233333333
2019-09-24 16:26:26,10464.98
2019-09-24 16:31:26,10465.14
2019-09-24 16:36:26,10466.16
2019-09-24 16:41:26,10468.6133333333
2019-09-24 16:46:26,10465.29
2019-09-24 16:51:26,10462.9166666667
2019-09-24 16:56:26,10455.5166666667
2019-09-24 17:01:26,10482.4733333333
2019-09-24 17:06:26,10487.9733333333
2019-09-24 17:11:26,10486.38
2019-09-24 17:16:26,10483.38
2019-09-24 17:21:26,10075.1666666667
2019-09-24 17:26:26,10413.0433333333
2019-09-24 17:31:26,10446.9433333333
2019-09-24 17:36:26,10461.06
2019-09-24 17:41:26,10478.7533333333
2019-09-24 17:46:26,10480.88
2019-09-24 17:51:26,10485.6633333333
2019-09-24 17:56:26,10481.5266666667
2019-09-24 18:01:26,10478.8233333333
2019-09-24 18:06:26,10486.39
2019-09-24 18:11:26,10485.5966666667
2019-09-24 18:16:26,10524.4
2019-09-24 18:21:26,9187.58333333333
2019-09-24 18:26:26,9587.52333333333
2019-09-24 18:31:26,9583.84
2019-09-24 18:36:26,9588.76333333333
2019-09-24 18:41:26,9643.13
2019-09-24 18:46:26,9528.87333333333
2019-09-24 18:51:26,9558.76333333333
2019-09-24 18:56:26,9633.16
2019-09-24 19:01:26,9624.38
2019-09-24 19:06:26,9622.72
2019-09-24 19:11:26,9619.50666666667
2019-09-24 19:16:26,9618.14
2019-09-24 19:21:26,9221.71666666667
2019-09-24 19:26:26,9639.4
2019-09-24 19:31:26,9629.94
2019-09-24 19:36:26,9635.1
2019-09-24 19:41:26,9640.0
2019-09-24 19:46:26,9650.35333333333
2019-09-24 19:51:26,9647.93666666667
2019-09-24 19:56:26,9644.04333333333
2019-09-24 20:01:26,9649.79333333333
2019-09-24 20:06:26,9667.22666666667
2019-09-24 20:11:26,9670.47
2019-09-24 20:16:26,9666.33333333333
2019-09-24 20:21:26,9242.83
2019-09-24 20:26:26,9626.61666666667
2019-09-24 20:31:26,9628.49333333333
2019-09-24 20:36:26,9628.91
2019-09-24 20:41:26,9627.21333333333
2019-09-24 20:46:26,9627.48666666667
2019-09-24 20:51:26,9629.58666666667
2019-09-24 20:56:26,9631.90666666667
2019-09-24 21:01:26,9632.18333333333
2019-09-24 21:06:26,9754.76333333333
2019-09-24 21:11:26,9763.46
2019-09-24 21:16:26,9767.72666666667
2019-09-24 21:21:26,9407.52
2019-09-24 21:26:26,9764.73666666667
2019-09-24 21:31:26,11272.5033333333
2019-09-24 21:36:26,12986.14
2019-09-24 21:41:26,12723.52
2019-09-24 21:46:26,11382.7766666667
2019-09-24 21:51:26,11458.3666666667
2019-09-24 21:56:26,11745.58
2019-09-24 22:01:26,11741.26
2019-09-24 22:06:26,11663.0166666667
2019-09-24 22:11:26,11576.6133333333
2019-09-24 22:16:26,11569.9733333333
2019-09-24 22:21:26,11562.5066666667
2019-09-24 22:26:26,11560.24
2019-09-24 22:31:26,11558.84
2019-09-24 22:36:26,11554.9733333333
2019-09-24 22:41:26,11585.1166666667
2019-09-24 22:46:26,11449.1866666667
2019-09-24 22:51:26,11123.2066666667
2019-09-24 22:56:26,11436.6733333333
2019-09-24 23:01:26,11435.89
2019-09-24 23:06:26,11448.19
2019-09-24 23:11:26,11446.21
2019-09-24 23:16:26,11470.5166666667
2019-09-24 23:21:26,11466.1633333333
2019-09-24 23:26:26,11455.0766666667
2019-09-24 23:31:26,11450.5166666667
2019-09-24 23:36:26,11448.8933333333
2019-09-24 23:41:26,11442.55
2019-09-24 23:46:26,11365.47
2019-09-24 23:51:26,11091.4033333333
2019-09-24 23:56:26,11411.3866666667
2019-09-25 00:01:26,11405.5366666667
2019-09-25 00:06:26,11418.47
2019-09-25 00:11:26,11420.02
2019-09-25 00:16:26,11413.57
2019-09-25 00:21:26,11415.2466666667
2019-09-25 00:26:26,11411.6333333333
2019-09-25 00:31:26,11403.1966666667
2019-09-25 00:36:26,11406.6666666667
2019-09-25 00:41:26,11404.0433333333
2019-09-25 00:46:26,11363.7
2019-09-25 00:51:26,10991.3833333333
2019-09-25 00:56:26,11375.0133333333
2019-09-25 01:01:26,11363.01
2019-09-25 01:06:26,11369.19
2019-09-25 01:11:26,11370.75
2019-09-25 01:16:26,11363.0233333333
2019-09-25 01:21:26,11363.2833333333
2019-09-25 01:26:26,11366.1633333333
2019-09-25 01:31:26,11364.3433333333
2019-09-25 01:36:26,11363.2133333333
2019-09-25 01:41:26,11362.54
2019-09-25 01:46:26,11296.07
2019-09-25 01:51:26,11017.1566666667
2019-09-25 01:56:26,11343.1133333333
2019-09-25 02:01:26,11339.0933333333
2019-09-25 02:06:26,11351.9533333333
2019-09-25 02:11:26,11348.1233333333
2019-09-25 02:16:26,11215.0066666667
2019-09-25 02:21:26,11210.15
2019-09-25 02:26:26,11207.5633333333
2019-09-25 02:31:26,11205.1866666667
2019-09-25 02:36:26,11203.92
2019-09-25 02:41:26,11200.2533333333
2019-09-25 02:46:26,11169.2666666667
2019-09-25 02:51:26,10766.0233333333
2019-09-25 02:56:26,11144.5233333333
2019-09-25 03:01:26,11143.37
2019-09-25 03:06:26,11157.7933333333
2019-09-25 03:11:26,11155.0433333333
2019-09-25 03:16:26,11152.0433333333
2019-09-25 03:21:26,11152.2866666667
2019-09-25 03:26:26,11150.8066666667
2019-09-25 03:31:26,11139.1
2019-09-25 03:36:26,11135.8066666667
2019-09-25 03:41:26,11132.45
2019-09-25 03:46:26,11104.1433333333
2019-09-25 03:51:26,10732.3633333333
2019-09-25 03:56:26,11114.7433333333
2019-09-25 04:01:26,11112.08
2019-09-25 04:06:26,11124.8033333333
2019-09-25 04:11:26,11129.02
2019-09-25 04:16:26,11124.9266666667
2019-09-25 04:21:26,11126.54
2019-09-25 04:26:26,11125.4266666667
2019-09-25 04:31:26,11115.67
2019-09-25 04:36:26,11117.3533333333
2019-09-25 04:41:26,11116.85
2019-09-25 04:46:26,11091.93
2019-09-25 04:51:26,10637.2233333333
2019-09-25 04:56:26,11000.04
2019-09-25 05:01:26,11146.8966666667
2019-09-25 05:06:26,9967.86333333333
2019-09-25 05:11:26,10450.62
2019-09-25 05:16:26,10659.9033333333
2019-09-25 05:21:26,9478.11666666667
2019-09-25 05:26:26,9923.19333333333
2019-09-25 05:31:26,9992.76
2019-09-25 05:36:26,10001.0733333333
2019-09-25 05:41:26,10070.5466666667
2019-09-25 05:46:26,10073.98
2019-09-25 05:51:26,10071.6766666667
2019-09-25 05:56:26,10070.2433333333
2019-09-25 06:01:26,10069.4166666667
2019-09-25 06:06:26,10073.3333333333
2019-09-25 06:11:26,10121.0433333333
2019-09-25 06:16:26,10120.68
2019-09-25 06:21:26,9730.28333333333
2019-09-25 06:26:26,10061.2233333333
2019-09-25 06:31:26,10105.0733333333
2019-09-25 06:36:26,10114.2866666667
2019-09-25 06:41:26,10120.0266666667
2019-09-25 06:46:26,10117.8833333333
2019-09-25 06:51:26,10121.91
2019-09-25 06:56:26,10117.1033333333
2019-09-25 07:01:26,10114.8466666667
2019-09-25 07:06:26,10117.6533333333
2019-09-25 07:11:26,10125.6833333333
2019-09-25 07:16:26,10299.1766666667
2019-09-25 07:21:26,9907.8
2019-09-25 07:26:26,10245.1366666667
2019-09-25 07:31:26,10277.32
2019-09-25 07:36:26,10291.1933333333
2019-09-25 07:41:26,10297.18
2019-09-25 07:46:26,10290.6733333333
2019-09-25 07:51:26,10312.85
2019-09-25 07:56:26,10312.5833333333
2019-09-25 08:01:26,10307.96
2019-09-25 08:06:26,10769.5566666667
2019-09-25 08:11:26,11494.61
2019-09-25 08:16:26,11691.9133333333
2019-09-25 08:21:26,9924.26666666667
2019-09-25 08:26:26,9735.96
2019-09-25 08:31:26,9975.02
2019-09-25 08:36:26,9967.06
2019-09-25 08:41:26,9958.52666666667
2019-09-25 08:46:26,9981.43
2019-09-25 08:51:26,9966.09666666667
2019-09-25 08:56:26,9985.07666666667
2019-09-25 09:01:26,9988.88666666667
2019-09-25 09:06:26,9985.98
2019-09-25 09:11:26,9989.23333333333
2019-09-25 09:16:26,10095.5833333333
2019-09-25 09:21:26,9885.74666666667
2019-09-25 09:26:26,9920.75
2019-09-25 09:31:26,10085.5866666667
2019-09-25 09:36:26,10089.21
2019-09-25 09:41:26,10100.04
2019-09-25 09:46:26,10103.0
2019-09-25 09:51:26,10104.3933333333
2019-09-25 09:56:26,10100.0866666667
2019-09-25 10:01:26,10048.6166666667
2019-09-25 10:06:26,10050.4133333333
2019-09-25 10:11:26,10045.7733333333
2019-09-25 10:16:26,10054.4666666667
2019-09-25 10:21:26,9990.27666666667
2019-09-25 10:26:26,9979.46666666667
2019-09-25 10:31:26,10209.3133333333
2019-09-25 10:36:26,10214.43
2019-09-25 10:41:26,10225.78
2019-09-25 10:46:26,10224.34
2019-09-25 10:51:26,10227.2433333333
2019-09-25 10:56:26,10230.2733333333
2019-09-25 11:01:26,10227.0266666667
2019-09-25 11:06:26,10230.68
2019-09-25 11:11:26,10232.3866666667
2019-09-25 11:16:26,10229.5666666667
2019-09-25 11:21:26,10011.3766666667
2019-09-25 11:26:26,10210.28
2019-09-25 11:31:26,10205.1733333333
2019-09-25 11:36:26,10203.7766666667
2019-09-25 11:41:26,10216.2866666667
2019-09-25 11:46:26,10215.0533333333
2019-09-25 11:51:26,10218.62
2019-09-25 11:56:26,10220.4
2019-09-25 12:01:26,10215.5266666667
2019-09-25 12:06:26,10217.59
2019-09-25 12:11:26,10216.4466666667
2019-09-25 12:16:26,10215.8533333333
2019-09-25 12:21:26,9951.38
2019-09-25 12:26:26,10036.9
2019-09-25 12:31:26,10197.9433333333
2019-09-25 12:36:26,10205.2366666667
2019-09-25 12:41:26,10213.1166666667
2019-09-25 12:46:26,10213.2566666667
2019-09-25 12:51:26,10213.0633333333
2019-09-25 12:56:26,10211.7633333333
2019-09-25 13:01:26,10209.28
2019-09-25 13:06:26,10214.5466666667
2019-09-25 13:11:26,10216.04
2019-09-25 13:16:26,10215.24
2019-09-25 13:21:26,10035.89
2019-09-25 13:26:26,10394.2966666667
2019-09-25 13:31:26,10579.9933333333
2019-09-25 13:36:26,10584.42
2019-09-25 13:41:26,10593.3633333333
2019-09-25 13:46:26,10593.9166666667
2019-09-25 13:51:26,10596.9833333333
2019-09-25 13:56:26,10593.3866666667
2019-09-25 14:01:26,10565.7133333333
2019-09-25 14:06:26,10567.7533333333
2019-09-25 14:11:26,10565.5133333333
2019-09-25 14:16:26,10566.09
2019-09-25 14:21:26,10325.89
2019-09-25 14:26:26,10318.8466666667
2019-09-25 14:31:26,10536.4966666667
2019-09-25 14:36:26,10540.1533333333
2019-09-25 14:41:26,10556.6833333333
2019-09-25 14:46:26,10554.2933333333
2019-09-25 14:51:26,10557.2466666667
2019-09-25 14:56:26,10555.3033333333
2019-09-25 15:01:26,10550.1
2019-09-25 15:06:26,10552.7233333333
2019-09-25 15:11:26,10558.91
2019-09-25 15:16:26,10553.8966666667
2019-09-25 15:21:26,10316.52
2019-09-25 15:26:26,10305.1733333333
2019-09-25 15:31:26,10535.1166666667
2019-09-25 15:36:26,10529.4533333333
2019-09-25 15:41:26,10519.84
2019-09-25 15:46:26,10503.6766666667
2019-09-25 15:51:26,10501.0133333333
2019-09-25 15:56:26,10501.67
2019-09-25 16:01:26,10267.3233333333
2019-09-25 16:06:26,10378.35
2019-09-25 16:11:26,10210.04
2019-09-25 16:16:26,10181.63
2019-09-25 16:21:26,9962.54333333333
2019-09-25 16:26:26,10007.1166666667
2019-09-25 16:31:26,10188.9533333333
2019-09-25 16:36:26,10195.0
2019-09-25 16:41:26,10200.1733333333
2019-09-25 16:46:26,10196.32
2019-09-25 16:51:26,10197.75
2019-09-25 16:56:26,10188.3833333333
2019-09-25 17:01:26,10231.33
2019-09-25 17:06:26,10233.7966666667
2019-09-25 17:11:26,10222.0866666667
2019-09-25 17:16:26,10225.36
2019-09-25 17:21:26,9983.35333333333
2019-09-25 17:26:26,10011.51
2019-09-25 17:31:26,10198.4333333333
2019-09-25 17:36:26,10197.6
2019-09-25 17:41:26,10197.1766666667
2019-09-25 17:46:26,10196.0333333333
2019-09-25 17:51:26,10197.78
2019-09-25 17:56:26,10197.86
2019-09-25 18:01:26,10192.7666666667
2019-09-25 18:06:26,10197.7433333333
2019-09-25 18:11:26,10198.3466666667
2019-09-25 18:16:26,10431.5066666667
2019-09-25 18:21:26,8989.62
2019-09-25 18:26:26,9465.23
2019-09-25 18:31:26,9552.19333333333
2019-09-25 18:36:26,9554.88666666667
2019-09-25 18:41:26,9610.65
2019-09-25 18:46:26,9430.15
2019-09-25 18:51:26,9392.96666666667
2019-09-25 18:56:26,9499.41
2019-09-25 19:01:26,9513.09
2019-09-25 19:06:26,9504.94333333333
2019-09-25 19:11:26,9513.21333333333
2019-09-25 19:16:26,9510.44333333333
2019-09-25 19:21:26,9127.31333333333
2019-09-25 19:26:26,9433.08666666667
2019-09-25 19:31:26,9507.54666666667
2019-09-25 19:36:26,9508.08
2019-09-25 19:41:26,9511.1
2019-09-25 19:46:26,9599.67333333333
2019-09-25 19:51:26,9647.16333333333
2019-09-25 19:56:26,9654.94333333333
2019-09-25 20:01:26,9654.97333333333
2019-09-25 20:06:26,9675.05333333333
2019-09-25 20:11:26,9674.25333333333
2019-09-25 20:16:26,9080.01666666667
2019-09-25 20:21:26,8452.85
2019-09-25 20:26:26,8801.23333333333
2019-09-25 20:31:26,8831.25666666667
2019-09-25 20:36:26,8842.05333333333
2019-09-25 20:41:26,8847.68
2019-09-25 20:46:26,8847.59
2019-09-25 20:51:26,8853.38666666667
2019-09-25 20:56:26,8849.41666666667
2019-09-25 21:01:26,8849.74333333333
2019-09-25 21:06:26,8853.03333333333
2019-09-25 21:11:26,8850.18
2019-09-25 21:16:26,8849.68666666667
2019-09-25 21:21:26,8369.44333333333
2019-09-25 21:26:26,8539.15333333333
2019-09-25 21:31:26,10463.0066666667
2019-09-25 21:36:26,12971.6733333333
2019-09-25 21:41:26,12670.43
2019-09-25 21:46:26,11240.84
2019-09-25 21:51:26,11209.9133333333
2019-09-25 21:56:26,11534.0066666667
2019-09-25 22:01:26,11530.3733333333
2019-09-25 22:06:26,11446.74
2019-09-25 22:11:26,11345.2
2019-09-25 22:16:26,11343.0666666667
2019-09-25 22:21:26,11337.5666666667
2019-09-25 22:26:26,11337.3333333333
2019-09-25 22:31:26,11332.0666666667
2019-09-25 22:36:26,11328.87
2019-09-25 22:41:26,11355.4666666667
2019-09-25 22:46:26,11257.9666666667
2019-09-25 22:51:26,10834.9766666667
2019-09-25 22:56:26,11181.8666666667
2019-09-25 23:01:26,11191.2033333333
2019-09-25 23:06:26,11209.11
2019-09-25 23:11:26,11205.3666666667
2019-09-25 23:16:26,11202.5933333333
2019-09-25 23:21:26,11200.2466666667
2019-09-25 23:26:26,11193.2333333333
2019-09-25 23:31:26,11189.6466666667
2019-09-25 23:36:26,11187.5266666667
2019-09-25 23:41:26,11182.8466666667
2019-09-25 23:46:26,11143.1866666667
2019-09-25 23:51:26,10786.9233333333
2019-09-25 23:56:26,11151.45
2019-09-26 00:01:26,11149.0566666667
2019-09-26 00:06:26,11164.0333333333
2019-09-26 00:11:26,11164.89
2019-09-26 00:16:26,11159.2833333333
2019-09-26 00:21:26,11156.88
2019-09-26 00:26:26,11153.5866666667
2019-09-26 00:31:26,11145.8733333333
2019-09-26 00:36:26,11145.0266666667
2019-09-26 00:41:26,11140.8433333333
2019-09-26 00:46:26,11103.5833333333
2019-09-26 00:51:26,10744.8733333333
2019-09-26 00:56:26,11122.0
2019-09-26 01:01:26,11115.32
2019-09-26 01:06:26,11127.32
2019-09-26 01:11:26,11129.48
2019-09-26 01:16:26,11123.05
2019-09-26 01:21:26,11119.88
2019-09-26 01:26:26,11120.88
2019-09-26 01:31:26,11121.42
2019-09-26 01:36:26,11113.9
2019-09-26 01:41:26,11115.24
2019-09-26 01:46:26,11080.62
2019-09-26 01:51:26,10712.62
2019-09-26 01:56:26,11092.1133333333
2019-09-26 02:01:26,11090.5266666667
2019-09-26 02:06:26,11100.8833333333
2019-09-26 02:11:26,11105.2
2019-09-26 02:16:26,11135.3166666667
2019-09-26 02:21:26,11184.03
2019-09-26 02:26:26,11182.6933333333
2019-09-26 02:31:26,11177.0166666667
2019-09-26 02:36:26,11176.0333333333
2019-09-26 02:41:26,11168.2266666667
2019-09-26 02:46:26,11132.54
2019-09-26 02:51:26,10731.34
2019-09-26 02:56:26,11090.76
2019-09-26 03:01:26,11090.7533333333
2019-09-26 03:06:26,11104.2666666667
2019-09-26 03:11:26,11099.7333333333
2019-09-26 03:16:26,11093.69
2019-09-26 03:21:26,11091.62
2019-09-26 03:26:26,11086.1933333333
2019-09-26 03:31:26,11084.0733333333
2019-09-26 03:36:26,11081.7033333333
2019-09-26 03:41:26,11079.0066666667
2019-09-26 03:46:26,11050.26
2019-09-26 03:51:26,10625.6033333333
2019-09-26 03:56:26,11059.0366666667
2019-09-26 04:01:26,11057.7733333333
2019-09-26 04:06:26,11064.9933333333
2019-09-26 04:11:26,11063.84
2019-09-26 04:16:26,11056.9433333333
2019-09-26 04:21:26,11058.0533333333
2019-09-26 04:26:26,11055.2466666667
2019-09-26 04:31:26,11040.6333333333
2019-09-26 04:36:26,11034.79
2019-09-26 04:41:26,11037.1533333333
2019-09-26 04:46:26,11013.0733333333
2019-09-26 04:51:26,10545.4766666667
2019-09-26 04:56:26,10943.7933333333
2019-09-26 05:01:26,10895.1766666667
2019-09-26 05:06:26,9652.44333333333
2019-09-26 05:11:26,10052.3066666667
2019-09-26 05:16:26,10553.6166666667
2019-09-26 05:21:26,9531.73
2019-09-26 05:26:26,10236.45
2019-09-26 05:31:26,10232.32
2019-09-26 05:36:26,10238.7066666667
2019-09-26 05:41:26,10292.7
2019-09-26 05:46:26,10295.4133333333
2019-09-26 05:51:26,10289.4466666667
2019-09-26 05:56:26,10287.6933333333
2019-09-26 06:01:26,10292.4866666667
2019-09-26 06:06:26,10298.7333333333
2019-09-26 06:11:26,10343.0433333333
2019-09-26 06:16:26,10345.5433333333
2019-09-26 06:21:26,9887.97333333333
2019-09-26 06:26:26,10276.1433333333
2019-09-26 06:31:26,10313.0933333333
2019-09-26 06:36:26,10325.16
2019-09-26 06:41:26,10328.81
2019-09-26 06:46:26,10328.03
2019-09-26 06:51:26,10331.0833333333
2019-09-26 06:56:26,10329.7633333333
2019-09-26 07:01:26,10325.0933333333
2019-09-26 07:06:26,10328.2866666667
2019-09-26 07:11:26,10339.8866666667
2019-09-26 07:16:26,10505.9466666667
2019-09-26 07:21:26,10059.1133333333
2019-09-26 07:26:26,10471.7133333333
2019-09-26 07:31:26,10489.6333333333
2019-09-26 07:36:26,10502.7866666667
2019-09-26 07:41:26,10513.3333333333
2019-09-26 07:46:26,10506.6933333333
2019-09-26 07:51:26,10511.21
2019-09-26 07:56:26,10511.28
2019-09-26 08:01:26,10514.6566666667
2019-09-26 08:06:26,10528.6733333333
2019-09-26 08:11:26,10529.4166666667
2019-09-26 08:16:26,10528.3866666667
2019-09-26 08:21:26,10075.94
2019-09-26 08:26:26,10494.43
2019-09-26 08:31:26,10512.4166666667
2019-09-26 08:36:26,10522.4933333333
2019-09-26 08:41:26,10531.4033333333
2019-09-26 08:46:26,10527.88
2019-09-26 08:51:26,10511.03
2019-09-26 08:56:26,10528.5666666667
2019-09-26 09:01:26,10529.0833333333
2019-09-26 09:06:26,10529.2966666667
2019-09-26 09:11:26,10530.5933333333
2019-09-26 09:16:26,10529.2133333333
2019-09-26 09:21:26,10149.4733333333
2019-09-26 09:26:26,10474.5033333333
2019-09-26 09:31:26,10510.2866666667
2019-09-26 09:36:26,10515.9466666667
2019-09-26 09:41:26,10524.9333333333
2019-09-26 09:46:26,10525.0866666667
2019-09-26 09:51:26,10524.24
2019-09-26 09:56:26,10521.41
2019-09-26 10:01:26,10520.45
2019-09-26 10:06:26,10515.4966666667
2019-09-26 10:11:26,10518.82
2019-09-26 10:16:26,10520.8633333333
2019-09-26 10:21:26,10137.6966666667
2019-09-26 10:26:26,10733.9433333333
2019-09-26 10:31:26,10753.7833333333
2019-09-26 10:36:26,10760.5466666667
2019-09-26 10:41:26,10764.3533333333
2019-09-26 10:46:26,10758.8233333333
2019-09-26 10:51:26,10760.02
2019-09-26 10:56:26,10762.44
2019-09-26 11:01:26,10749.5666666667
2019-09-26 11:06:26,10741.22
2019-09-26 11:11:26,10744.0333333333
2019-09-26 11:16:26,10738.0433333333
2019-09-26 11:21:26,10317.6433333333
2019-09-26 11:26:26,10728.9766666667
2019-09-26 11:31:26,10723.95
2019-09-26 11:36:26,10735.7133333333
2019-09-26 11:41:26,10741.7766666667
2019-09-26 11:46:26,10741.0333333333
2019-09-26 11:51:26,10739.4833333333
2019-09-26 11:56:26,10742.19
2019-09-26 12:01:26,10738.2733333333
2019-09-26 12:06:26,10740.79
2019-09-26 12:11:26,10740.0666666667
2019-09-26 12:16:26,10737.09
2019-09-26 12:21:26,10318.1466666667
2019-09-26 12:26:26,10720.6166666667
2019-09-26 12:31:26,10721.4133333333
2019-09-26 12:36:26,10732.66
2019-09-26 12:41:26,10742.2166666667
2019-09-26 12:46:26,10743.4733333333
2019-09-26 12:51:26,10741.0266666667
2019-09-26 12:56:26,10738.9533333333
2019-09-26 13:01:26,10739.9066666667
2019-09-26 13:06:26,10740.24
2019-09-26 13:11:26,10747.5233333333
2019-09-26 13:16:26,10749.6133333333
2019-09-26 13:21:26,10325.8666666667
2019-09-26 13:26:26,10730.22
2019-09-26 13:31:26,10732.6333333333
